Keuwl Accelerometer Data File
2024-04-22 16:09:49
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"26.4388065,0.856631,9.633803,1.702792,9.820564,80.014992,84.918663"
"26.4413223,0.856631,9.602696,1.700400,9.789635,79.997337,84.902290"
"26.4438362,0.842274,9.612267,1.683650,9.794886,80.102234,84.992256"
"26.4463520,0.873679,9.593125,1.702792,9.782171,79.975395,84.796227"
"26.4488659,0.815953,9.600304,1.700400,9.783812,79.991325,85.141968"
"26.4513817,0.856631,9.617053,1.693221,9.802475,80.053177,84.909866"
"26.4538956,0.851845,9.624231,1.690828,9.808689,80.073738,84.941910"
"26.4564114,0.847059,9.638589,1.695614,9.823188,80.060196,84.977631"
"26.4589272,0.758525,9.669696,1.702792,9.847735,80.042824,85.514702"
"26.4614429,0.760918,9.703195,1.645365,9.871079,80.404846,85.516083"
"26.4639587,0.739382,9.717552,1.650150,9.884356,80.389717,85.648903"
"26.4664288,0.705883,9.758230,1.654936,9.922709,80.399193,85.862595"
"26.4689178,0.667598,9.780065,1.623829,9.936406,80.594414,86.094986"
"26.4714317,0.667598,9.782457,1.635793,9.940723,80.528633,86.095940"
"26.4739437,0.646062,9.837492,1.623829,9.991519,80.646759,86.242584"
"26.4764595,0.665205,9.870992,1.590330,10.020386,80.868004,86.144676"
"26.4789715,0.662812,9.854242,1.587937,10.003347,80.866196,86.151993"
"26.4814854,0.641276,9.837492,1.559223,9.980914,81.012413,86.270340"
"26.4839993,0.665205,9.827921,1.549353,9.971510,81.061287,86.127831"
"26.4865437,0.653241,9.803992,1.564009,9.949428,80.955826,86.188011"
"26.4890900,0.701097,9.815957,1.590330,9.968636,80.820190,85.914635"
"26.4916248,0.717847,9.780065,1.621436,9.939519,80.611366,85.802078"
"26.4941425,0.725025,9.775279,1.628615,9.936505,80.566536,85.758179"
"26.4966564,0.696311,9.636196,1.676471,9.805696,80.155830,85.866989"
"26.4991722,0.705883,9.454042,1.817947,9.653089,79.144775,85.729958"
"26.5016861,0.780060,9.456435,1.678864,9.635936,79.966179,85.284355"
"26.5042038,0.900000,9.461221,1.499103,9.621435,81.036301,84.566078"
"26.5067158,0.940678,9.566804,1.429712,9.718677,81.540535,84.384308"
"26.5092316,0.868595,9.727123,1.583151,9.893319,80.791809,84.897240"
"26.5117455,0.969392,9.633803,1.647758,9.821659,80.341942,84.254005"
"26.5142632,1.084248,9.518948,1.616651,9.715941,80.421913,83.501778"
"26.5167789,1.005285,9.547662,1.542174,9.723516,80.874207,83.989403"
"26.5192928,0.909572,9.621839,1.539781,9.786625,80.947739,84.599762"
"26.5218105,0.856631,9.612267,1.568794,9.777045,80.766586,84.907341"
"26.5243244,0.756132,9.655338,1.599901,9.816159,80.619713,85.522171"
"26.5268402,0.698704,9.626625,1.580758,9.780537,80.698891,85.848732"
"26.5293541,0.626920,9.662517,1.590330,9.812564,80.672890,86.287758"
"26.5318699,0.605384,9.631411,1.575973,9.778254,80.725121,86.403397"
"26.5343857,0.581157,9.684052,1.571187,9.827881,80.800629,86.565697"
"26.5369015,0.607777,9.669696,1.595115,9.819206,80.650955,86.403473"
"26.5394173,0.602991,9.612267,1.568794,9.758094,80.748489,86.410454"
"26.5419312,0.617348,9.621839,1.501496,9.757837,81.148392,86.328873"
"26.5444469,0.660419,9.633803,1.467997,9.767361,81.355911,86.078377"
"26.5469608,0.722632,9.655338,1.484746,9.795521,81.281845,85.719803"
"26.5494785,0.799203,9.734302,1.467997,9.876759,81.452377,85.306442"
"26.5519943,0.854238,9.688838,1.463211,9.835867,81.444763,84.961418"
"26.5545082,0.933500,9.674481,1.446461,9.826457,81.535263,84.488541"
"26.5570240,0.957428,9.748658,1.448854,9.902130,81.586426,84.390900"
"26.5595398,0.986142,9.794421,1.432104,9.947567,81.722633,84.250603"
"26.5620556,1.053141,9.808778,1.410569,9.965487,81.862717,83.871788"
"26.5645695,1.033998,9.823135,1.381855,9.973598,82.035973,83.991089"
"26.5670853,1.067498,9.892527,1.310070,10.035831,82.499245,83.841072"
"26.5696011,1.029213,9.918848,1.310070,10.057789,82.515709,84.075996"
"26.5721169,1.043570,9.914063,1.343570,10.058969,82.324097,83.991081"
"26.5746326,1.029213,9.937990,1.331606,10.079489,82.408440,84.087326"
"26.5771465,0.990928,9.945169,1.357927,10.086243,82.262680,84.309883"
"26.5796623,0.969392,9.933205,1.379462,10.075276,82.130600,84.426094"
"26.5821800,0.878465,9.890134,1.350748,10.020528,82.253052,84.924171"
"26.5846939,0.895215,9.916455,1.410569,10.056202,81.936615,84.841568"
"26.5872116,0.844666,9.887741,1.436890,10.027240,81.761230,85.117325"
"26.5897255,0.780060,9.842278,1.446461,9.978536,81.665192,85.468437"
"26.5922413,0.775275,9.839885,1.499103,9.983571,81.363976,85.495033"
"26.5947552,0.717847,9.825528,1.532603,9.970214,81.157539,85.821434"
"26.5972729,0.696311,9.768100,1.544567,9.913945,81.036957,85.922615"
"26.5997887,0.677169,9.753445,1.525424,9.895209,81.132042,86.028404"
"26.6023026,0.674776,9.758230,1.575973,9.907678,80.847321,86.044327"
"26.6048183,0.643669,9.703195,1.597508,9.854863,80.670982,86.204796"
"26.6073303,0.648455,9.696016,1.585544,9.846175,80.733231,86.173843"
"26.6098461,0.588335,9.688838,1.599901,9.837652,80.640396,86.525093"
"26.6123619,0.602991,9.655338,1.626222,9.809880,80.457802,86.426430"
"26.6148777,0.619741,9.664909,1.662114,9.826351,80.261673,86.331055"
"26.6173916,0.646062,9.638589,1.657329,9.801353,80.264977,86.165276"
"26.6199074,0.701097,9.624231,1.683650,9.795511,80.102875,85.833527"
"26.6224251,0.672383,9.593125,1.705185,9.766668,79.945068,85.990692"
"26.6249390,0.660419,9.573982,1.662114,9.739605,80.174080,86.053955"
"26.6274548,0.669990,9.559626,1.650150,9.724111,80.229813,85.990959"
"26.6299706,0.662812,9.566804,1.664507,9.733121,80.153175,86.036743"
"26.6324863,0.667598,9.588340,1.686043,9.758314,80.050499,86.017151"
"26.6350002,0.693919,9.545269,1.638186,9.709652,80.286751,85.842049"
"26.6375160,0.710668,9.547662,1.607080,9.708017,80.471306,85.743111"
"26.6400337,0.736989,9.545269,1.642972,9.713634,80.262131,85.584961"
"26.6425476,0.760918,9.533304,1.662114,9.706983,80.140732,85.436508"
"26.6450634,0.758525,9.497113,1.652543,9.669613,80.159813,85.433540"
"26.6475754,0.760918,9.509377,1.645365,9.680623,80.214233,85.425079"
"26.6500931,0.763310,9.521340,1.686043,9.699552,79.989601,85.416496"
"26.6526070,0.756132,9.550055,1.698007,9.729260,79.948936,85.473015"
"26.6551228,0.753739,9.595518,1.719542,9.777470,79.870834,85.508575"
"26.6576385,0.756132,9.624231,1.719542,9.805835,79.900444,85.507759"
"26.6601524,0.775275,9.688838,1.753042,9.876629,79.776176,85.425095"
"26.6626701,0.801596,9.719945,1.786541,9.915221,79.619659,85.285538"
"26.6651840,0.835095,9.734302,1.791327,9.932919,79.610291,85.096664"
"26.6676998,0.885643,9.763016,1.832304,9.972872,79.412971,84.816650"
"26.6702137,0.854238,9.753445,1.832304,9.960760,79.399948,84.994629"
"26.6727314,0.868595,9.775279,1.812862,9.979830,79.533966,84.922249"
"26.6752472,0.849452,9.801600,1.745863,9.992044,79.937325,85.046860"
"26.6777611,0.847059,10.266107,1.700400,10.440393,80.626633,85.283195"
"26.6802769,0.914357,10.508080,1.693221,10.682827,80.880196,85.026955"
"26.6827927,0.971785,9.768100,1.626222,9.950112,80.593521,84.318588"
"26.6853085,0.962214,9.468399,1.626222,9.655105,80.303375,84.197311"
"26.6878223,0.935893,9.434899,1.743470,9.640172,79.580452,84.335091"
"26.6903381,0.851845,9.434899,1.755435,9.634548,79.501953,84.840950"
"26.6928539,0.815953,9.403793,1.724328,9.595333,79.647430,85.040955"
"26.6953678,0.808774,9.442079,1.772184,9.640934,79.407730,85.104202"
"26.6978836,0.859023,9.446864,1.743470,9.644732,79.585434,84.804260"
"26.7003994,0.876072,9.470792,1.736292,9.668407,79.654465,84.715034"
"26.7029152,0.928714,9.573982,1.776970,9.781680,79.533356,84.459419"
"26.7054291,0.928714,9.585947,1.736292,9.786092,79.780220,84.466293"
"26.7079468,0.940678,9.593125,1.781756,9.802427,79.527313,84.399620"
"26.7104626,0.935893,9.640982,1.769791,9.846653,79.645653,84.455421"
"26.7129765,0.883251,9.688838,1.772184,9.889103,79.676498,84.791222"
"26.7154942,0.827917,9.674481,1.786541,9.872829,79.574593,85.108696"
"26.7180080,0.808774,9.686445,1.791327,9.883835,79.558121,85.227135"
"26.7205238,0.780060,9.710373,1.796113,9.905849,79.553436,85.407143"
"26.7230377,0.770489,9.758230,1.774577,9.948157,79.724442,85.485413"
"26.7255554,0.777667,9.782457,1.784148,9.974188,79.695671,85.454765"
"26.7280712,0.787239,9.768100,1.733899,9.951981,79.966347,85.392334"
"26.7305851,0.825524,9.751051,1.745863,9.940449,79.884544,85.160881"
"26.7331009,0.830309,9.751051,1.774577,9.945930,79.722115,85.132957"
"26.7356148,0.873679,9.753445,1.776970,9.952417,79.714890,84.881310"
"26.7381325,0.904786,9.688838,1.750649,9.887214,79.801331,84.664940"
"26.7406464,0.926321,9.655338,1.757827,9.857666,79.728035,84.519882"
"26.7431622,0.940678,9.652946,1.724328,9.850763,79.918716,84.434105"
"26.7456779,0.947857,9.631411,1.714756,9.828677,79.952499,84.379440"
"26.7481785,1.010070,9.600304,1.755435,9.811606,79.693489,83.993874"
"26.7506924,1.026820,9.607482,1.721935,9.814435,79.895203,83.899551"
"26.7532082,1.041177,9.559626,1.698007,9.764923,79.986023,83.784187"
"26.7557220,1.093819,9.533304,1.681257,9.742020,80.062263,83.454697"
"26.7582378,1.127319,9.562018,1.690828,9.775579,80.039772,83.276123"
"26.7607517,1.163510,9.516555,1.726721,9.741671,79.790321,83.029518"
"26.7632694,1.180260,9.497113,1.695614,9.719222,79.952774,82.915848"
"26.7657852,1.204188,9.446864,1.719542,9.677299,79.764862,82.735703"
"26.7683144,1.266401,9.406186,1.693221,9.640908,79.884750,82.332092"
"26.7708282,1.256830,9.432507,1.654936,9.658707,80.134186,82.410355"
"26.7733440,1.271187,9.420543,1.688435,9.654706,79.928200,82.315056"
"26.7758579,1.292722,9.439685,1.671686,9.673330,80.048538,82.202103"
"26.7783756,1.309472,9.410972,1.638186,9.641824,80.217751,82.078545"
"26.7808895,1.347757,9.439685,1.647758,9.676735,80.195885,81.874474"
"26.7834053,1.338186,9.473185,1.647758,9.708093,80.227859,81.959572"
"26.7859211,1.287937,9.477970,1.657329,9.707597,80.170029,82.261627"
"26.7884350,1.259223,9.487542,1.674079,9.716050,80.078407,82.439674"
"26.7909508,1.264009,9.540483,1.647758,9.763894,80.284256,82.452896"
"26.7934666,1.259223,9.530911,1.638186,9.752311,80.329651,82.473679"
"26.7959824,1.216152,9.533304,1.681257,9.756513,80.077179,82.730110"
"26.7984962,1.192224,9.557233,1.669293,9.774898,80.167206,82.889328"
"26.8010120,1.204188,9.590733,1.669293,9.809116,80.201851,82.843536"
"26.8035278,1.134497,9.619446,1.693221,9.832996,80.084366,83.273727"
"26.8060436,1.093819,9.602696,1.736292,9.819518,79.815384,83.501587"
"26.8085556,1.081855,9.552447,1.721935,9.766510,79.845093,83.538544"
"26.8110714,1.103390,9.609875,1.690828,9.819677,80.084953,83.450073"
"26.8135872,1.053141,9.614660,1.702792,9.820911,80.015350,83.749031"
"26.8161011,0.995713,9.607482,1.700400,9.807472,80.015717,84.083023"
"26.8186169,1.005285,9.571589,1.745863,9.781306,79.718193,84.004318"
"26.8211308,0.978964,9.612267,1.741078,9.817607,79.785004,84.184746"
"26.8236465,0.957428,9.643374,1.736292,9.845102,79.842133,84.330055"
"26.8261642,0.974178,9.617053,1.796113,9.831721,79.473778,84.215843"
"26.8286762,0.983749,9.588340,1.803291,9.805911,79.403091,84.142036"
"26.8311920,0.945464,9.528519,1.796113,9.742310,79.376060,84.333397"
"26.8337059,0.940678,9.552447,1.858625,9.776942,79.041214,84.375923"
"26.8362217,0.940678,9.550055,1.887339,9.780106,78.873413,84.374527"
"26.8387356,0.914357,9.492328,1.872982,9.718457,78.888191,84.497910"
"26.8412514,0.919143,9.494720,1.851447,9.717119,79.016022,84.470673"
"26.8437672,0.902393,9.511769,1.846661,9.731301,79.060928,84.580498"
"26.8462830,0.897608,9.516555,1.880160,9.741946,78.872299,84.611763"
"26.8488007,0.876072,9.545269,1.872982,9.766664,78.943733,84.756042"
"26.8513145,0.873679,9.509377,1.875375,9.731833,78.889305,84.750656"
"26.8538303,0.851845,9.497113,1.829911,9.709242,79.136429,84.874565"
"26.8563442,0.827917,9.528519,1.832304,9.738350,79.154961,85.034142"
"26.8588600,0.880858,9.518948,1.863411,9.739536,78.969917,84.713058"
"26.8613739,0.861416,9.446864,1.894517,9.673389,78.705711,84.789871"
"26.8638916,0.883251,9.482756,1.908874,9.713217,78.666267,84.678665"
"26.8664074,0.938286,9.492328,1.882553,9.722586,78.835480,84.354836"
"26.8689213,0.957428,9.494720,1.882553,9.726788,78.840370,84.241875"
"26.8714371,0.952643,9.489935,1.884946,9.722110,78.820557,84.267593"
"26.8739510,0.959821,9.499506,1.863411,9.728009,78.956680,84.230469"
"26.8764687,0.988535,9.535697,1.810469,9.756256,79.305626,84.081474"
"26.8789825,0.971785,9.559626,1.808077,9.777523,79.343430,84.195526"
"26.8814983,0.986142,9.595518,1.769791,9.807069,79.603401,84.132248"
"26.8840141,1.000499,9.626625,1.779363,9.840683,79.582649,84.066528"
"26.8865280,1.031606,9.648160,1.765006,9.862375,79.690605,83.896980"
"26.8890438,0.974178,9.648160,1.779363,9.859115,79.602341,84.234367"
"26.8915577,0.993321,9.705587,1.812862,9.923285,79.473648,84.156395"
"26.8940735,0.959821,9.712767,1.760220,9.917533,79.776657,84.356323"
"26.8965874,0.933500,9.748658,1.762613,9.950606,79.797005,84.530220"
"26.8991032,0.919143,9.748658,1.762613,9.949269,79.795616,84.613846"
"26.9016209,0.897608,9.768100,1.793720,9.971906,79.637390,84.749741"
"26.9041348,0.895215,9.753445,1.781756,9.955187,79.689789,84.755829"
"26.9066505,0.866202,9.794421,1.765006,9.989806,79.823524,84.946007"
"26.9091644,0.868595,9.820743,1.781756,10.018786,79.755943,84.945633"
"26.9116802,0.916750,9.820743,1.769791,10.020957,79.827690,84.666985"
"26.9141941,0.902393,9.751051,1.767399,9.950930,79.769341,84.712723"
"26.9167099,0.856631,9.741480,1.755435,9.935381,79.823257,84.974541"
"26.9192257,0.923929,9.715159,1.721935,9.909744,79.993393,84.567413"
"26.9217415,0.914357,9.705587,1.762613,9.906629,79.751221,84.618088"
"26.9242573,0.902393,9.672089,1.729113,9.866785,79.907036,84.669807"
"26.9267712,0.916750,9.648160,1.753042,9.848887,79.747070,84.572159"
"26.9292889,0.926321,9.614660,1.743470,9.815266,79.768349,84.496841"
"26.9318027,0.940678,9.593125,1.753042,9.797249,79.692436,84.399620"
"26.9343185,0.969392,9.612267,1.702792,9.809939,80.004066,84.241219"
"26.9368324,0.993321,9.566804,1.724328,9.771578,79.836159,84.072227"
"26.9393482,1.017249,9.573982,1.686043,9.774388,80.067024,83.934998"
"26.9418640,1.000499,9.593125,1.717149,9.796819,79.905266,84.045959"
"26.9443798,0.966999,9.578768,1.712364,9.778552,79.914696,84.235382"
"26.9468956,0.978964,9.557233,1.678864,9.752828,80.087662,84.151497"
"26.9494114,0.966999,9.588340,1.654936,9.778046,80.255775,84.241104"
"26.9519272,0.964607,9.581161,1.686043,9.776086,80.068771,84.250977"
"26.9544411,0.969392,9.600304,1.666900,9.792043,80.198807,84.234093"
"26.9569588,0.926321,9.554840,1.726721,9.753697,79.803047,84.462601"
"26.9594746,0.907179,9.590733,1.690828,9.780799,80.045143,84.596519"
"26.9619884,0.902393,9.621839,1.657329,9.805143,80.268776,84.642136"
"26.9645042,0.900000,9.633803,1.676471,9.819914,80.170227,84.662857"
"26.9670181,0.885643,9.652946,1.729113,9.846499,79.886024,84.757874"
"26.9695358,0.859023,9.669696,1.733899,9.861407,79.873230,84.923363"
"26.9720516,0.871287,9.638589,1.695614,9.825306,80.062363,84.834747"
"26.9745655,0.859023,9.648160,1.745863,9.842405,79.782707,84.912086"
"26.9770813,0.856631,9.643374,1.755435,9.839210,79.722717,84.923683"
"26.9795952,0.777667,9.672089,1.741078,9.858267,79.827583,85.403122"
"26.9821129,0.780060,9.664909,1.745863,9.852259,79.793037,85.385628"
"26.9846268,0.820738,9.672089,1.779363,9.868588,79.612434,85.149712"
"26.9871426,0.782453,9.650553,1.738685,9.837094,79.819618,85.364677"
"26.9896564,0.753739,9.667302,1.750649,9.853407,79.765961,85.541786"
"26.9921722,0.736989,9.681660,1.781756,9.871795,79.601723,85.646912"
"26.9946880,0.751346,9.655338,1.776970,9.846202,79.602707,85.550400"
"26.9972038,0.703490,9.655338,1.731506,9.834559,79.859451,85.832779"
"26.9997196,0.734597,9.636196,1.786541,9.827901,79.526390,85.640602"
"27.0022335,0.727418,9.614660,1.779363,9.804945,79.544250,85.673409"
"27.0047493,0.715454,9.600304,1.750649,9.784808,79.693436,85.737961"
"27.0072632,0.720240,9.573982,1.803291,9.768917,79.362495,85.697807"
"27.0097828,0.708275,9.597911,1.743470,9.780657,79.731750,85.779518"
"27.0122986,0.732204,9.578768,1.765006,9.767506,79.589363,85.628792"
"27.0148125,0.739382,9.562018,1.757827,9.750325,79.613701,85.578407"
"27.0173283,0.741775,9.545269,1.796113,9.741068,79.374687,85.556404"
"27.0198441,0.720240,9.521340,1.800898,9.716887,79.319221,85.674110"
"27.0223598,0.748953,9.521340,1.786541,9.716408,79.404831,85.502350"
"27.0248756,0.775275,9.487542,1.808077,9.689358,79.245316,85.328453"
"27.0273895,0.765703,9.550055,1.772184,9.743228,79.520203,85.415955"
"27.0299072,0.748953,9.526126,1.796113,9.722861,79.354561,85.504593"
"27.0324230,0.725025,9.540483,1.798505,9.735558,79.354271,85.654182"
"27.0349388,0.732204,9.542876,1.757827,9.731011,79.592857,85.612419"
"27.0374527,0.739382,9.538090,1.774577,9.729900,79.491356,85.567360"
"27.0399685,0.756132,9.552447,1.781756,9.746571,79.466614,85.474144"
"27.0424862,0.768096,9.578768,1.767399,9.770694,79.578529,85.415413"
"27.0450001,0.739382,9.607482,1.805684,9.803616,79.386353,85.599251"
"27.0475159,0.756132,9.614660,1.779363,9.807117,79.546593,85.503304"
"27.0500298,0.794417,9.631411,1.753042,9.821829,79.718513,85.284805"
"27.0525455,0.815953,9.617053,1.733899,9.806115,79.815521,85.150391"
"27.0550594,0.823131,9.638589,1.743470,9.829529,79.783356,85.118813"
"27.0575771,0.835095,9.674481,1.721935,9.861948,79.944389,85.066490"
"27.0600929,0.863809,9.657731,1.724328,9.848413,79.916283,84.888939"
"27.0626068,0.878465,9.664909,1.729113,9.857586,79.897514,84.806534"
"27.0651226,0.909572,9.698409,1.731506,9.893663,79.920662,84.642151"
"27.0676365,0.943071,9.703195,1.736292,9.902327,79.901451,84.448753"
"27.0701542,0.921536,9.724730,1.719542,9.918489,80.016342,84.586693"
"27.0726681,0.943071,9.696016,1.700400,9.889058,80.098923,84.444672"
"27.0751839,0.974178,9.707980,1.700400,9.903800,80.113808,84.269661"
"27.0776997,0.966999,9.748658,1.712364,9.945030,80.085243,84.335182"
"27.0802155,0.971785,9.727123,1.757827,9.932334,79.806084,84.294815"
"27.0827312,0.969392,9.679267,1.769791,9.887370,79.688766,84.280815"
"27.0852451,0.959821,9.676874,1.738685,9.878572,79.862808,84.335526"
"27.0877609,0.976571,9.638589,1.712364,9.838103,79.976372,84.214600"
"27.0902748,0.969392,9.626625,1.702792,9.824008,80.018524,84.249748"
"27.0927906,0.933500,9.650553,1.693221,9.842337,80.093872,84.474960"
"27.0953083,0.947857,9.626625,1.690828,9.819839,80.085121,84.376671"
"27.0978222,1.036391,9.602696,1.674079,9.802470,80.166748,83.840073"
"27.1003380,1.033998,9.605089,1.681257,9.805790,80.127541,83.855705"
"27.1028519,0.995713,9.562018,1.674079,9.758390,80.121887,84.055092"
"27.1053677,1.012463,9.535697,1.698007,9.738471,79.958542,83.939262"
"27.1078835,0.947857,9.542876,1.683650,9.736508,80.042282,84.327637"
"27.1103992,0.933500,9.557233,1.736292,9.758424,79.750931,84.421349"
"27.1129150,0.914357,9.562018,1.695614,9.754146,79.989120,84.537766"
"27.1154289,0.907179,9.528519,1.688435,9.719386,79.995918,84.561447"
"27.1179447,0.928714,9.554840,1.628615,9.737036,80.371460,84.448387"
"27.1204586,0.909572,9.583553,1.664507,9.769463,80.190170,84.578316"
"27.1229763,0.919143,9.550055,1.628615,9.731432,80.365868,84.502510"
"27.1254902,0.907179,9.612267,1.654936,9.795789,80.273598,84.608551"
"27.1280060,0.940678,9.645767,1.671686,9.834644,80.213387,84.429993"
"27.1305180,0.923929,9.650553,1.712364,9.844745,79.983208,84.531258"
