Keuwl Accelerometer Data File
2024-04-18 16:55:07
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.0876474,1.144966,9.733404,-0.081954,9.800858,90.479111,83.290977"
"11.0901165,1.128216,9.783653,-0.079561,9.848811,90.462852,83.421913"
"11.0925856,1.185644,9.805189,-0.105882,9.877180,90.614220,83.105270"
"11.0950527,1.240679,9.817153,-0.144168,9.896290,90.834702,82.797218"
"11.0975208,1.305285,9.831510,-0.165703,9.919164,90.957191,82.437325"
"11.0999899,1.405783,9.817153,-0.194417,9.919200,91.123070,81.850838"
"11.1024590,1.542174,9.783653,-0.215952,9.906806,91.249054,81.042305"
"11.1049252,1.635494,9.728619,-0.196810,9.867097,91.142899,80.457146"
"11.1073942,1.776671,9.690333,-0.194417,9.853777,91.130531,79.610512"
"11.1098633,1.893919,9.644870,-0.172881,9.830582,91.007660,78.890442"
"11.1123323,2.037488,9.585050,-0.148953,9.800343,90.870857,77.999298"
"11.1147985,2.147558,9.544372,-0.113061,9.783650,90.662132,77.319191"
"11.1172676,2.255235,9.510872,-0.110668,9.775225,90.648674,76.660294"
"11.1197367,2.355734,9.484550,-0.115454,9.773408,90.676857,76.051369"
"11.1222048,2.408376,9.484550,-0.110668,9.786175,90.647949,75.752228"
"11.1246719,2.437090,9.486943,-0.079561,9.795297,90.465385,75.592880"
"11.1271410,2.437090,9.520443,-0.029312,9.827467,90.170891,75.641472"
"11.1296101,2.382055,9.537193,-0.014955,9.830181,90.087166,75.976440"
"11.1320782,2.358127,9.563514,0.001795,9.849952,89.989563,76.148582"
"11.1345453,2.255235,9.608977,0.011366,9.870090,89.934021,76.791695"
"11.1370134,2.176272,9.637691,-0.000598,9.880347,90.003471,77.275536"
"11.1394835,2.070988,9.654441,-0.041276,9.874154,90.239510,77.892876"
"11.1419516,1.958525,9.675977,-0.055633,9.872357,90.322876,78.557297"
"11.1444187,1.846063,9.728619,-0.060419,9.902404,90.349586,79.255531"
"11.1468868,1.731207,9.793225,-0.034098,9.945125,90.196442,79.975052"
"11.1493559,1.625923,9.807582,-0.002991,9.941443,90.017235,80.586990"
"11.1518250,1.503889,9.836296,0.054437,9.950747,89.686554,81.307259"
"11.1542921,1.377069,9.855438,0.095115,9.951634,89.452377,82.045738"
"11.1567602,1.302892,9.845867,0.135793,9.932627,89.216660,82.461914"
"11.1592293,1.183251,9.833903,0.152542,9.906009,89.117668,83.138947"
"11.1616983,1.111466,9.807582,0.138186,9.871328,89.197906,83.534416"
"11.1641645,1.006182,9.817153,0.138186,9.869549,89.197762,84.148064"
"11.1666336,0.898505,9.824331,0.152542,9.866512,89.114136,84.774429"
"11.1691027,0.829113,9.843474,0.186042,9.880083,88.921059,85.185356"
"11.1715717,0.754936,9.843474,0.226720,9.874985,88.684433,85.614342"
"11.1740379,0.692722,9.838689,0.272184,9.866800,88.419250,85.972565"
"11.1765070,0.635294,9.826724,0.317647,9.852361,88.152420,86.300995"
"11.1789761,0.611366,9.800404,0.358325,9.825990,87.910126,86.430412"
"11.1814442,0.597009,9.790833,0.353540,9.815387,87.935822,86.510635"
"11.1839113,0.580260,9.771689,0.343968,9.794944,87.987534,86.601669"
"11.1863804,0.635294,9.745368,0.334397,9.771777,88.038918,86.270203"
"11.1888494,0.647259,9.745368,0.293719,9.771255,88.277458,86.200165"
"11.1913176,0.680758,9.723833,0.312862,9.752653,88.161659,85.995300"
"11.1937847,0.721436,9.719048,0.341575,9.751771,87.992691,85.754768"
"11.1962528,0.757328,9.714262,0.355932,9.750237,87.907951,85.542213"
"11.1987228,0.788435,9.719048,0.387039,9.758653,87.726990,85.362167"
"11.2011909,0.807578,9.723833,0.401396,9.765564,87.644295,85.252403"
"11.2036581,0.853041,9.731011,0.408574,9.776870,87.604919,84.990135"
"11.2061262,0.879362,9.719048,0.422931,9.767908,87.518425,84.830055"
"11.2085962,0.891326,9.707084,0.401396,9.756180,87.642029,84.753685"
"11.2110643,0.943969,9.719048,0.432503,9.774355,87.463905,84.452515"
"11.2135315,0.994218,9.707084,0.358325,9.764442,87.896950,84.152054"
"11.2159996,1.018146,9.711869,0.291326,9.769437,88.291176,84.015244"
"11.2184687,1.061217,9.692726,0.198006,9.752657,88.836655,83.751808"
"11.2209377,1.101895,9.690333,0.131007,9.753660,89.230408,83.512718"
"11.2234039,1.123430,9.692726,0.044865,9.757717,89.736557,83.388664"
"11.2258730,1.168894,9.687941,-0.012562,9.758210,90.073761,83.120262"
"11.2283421,1.207179,9.702297,-0.026919,9.777146,90.157753,82.907593"
"11.2308111,1.269392,9.697512,-0.031705,9.780292,90.185738,82.542450"
"11.2332773,1.345963,9.733404,-0.005384,9.826027,90.031395,82.126907"
"11.2357464,1.412962,9.750154,-0.012562,9.852012,90.073059,81.754280"
"11.2382154,1.470389,9.731011,-0.010169,9.841480,90.059204,81.407410"
"11.2406836,1.549353,9.754940,-0.041276,9.877299,90.239433,80.975235"
"11.2431507,1.635494,9.692726,-0.065204,9.829956,90.380058,80.422455"
"11.2456198,1.740778,9.687941,-0.113061,9.843743,90.658089,79.813507"
"11.2480888,1.846063,9.652048,-0.163310,9.828360,90.952080,79.172302"
"11.2505569,1.963311,9.625728,-0.192024,9.825788,91.119797,78.471802"
"11.2530241,2.030310,9.606585,-0.189631,9.820621,91.106422,78.066399"
"11.2554922,2.130809,9.625728,-0.175274,9.860310,91.018532,77.517952"
"11.2579622,2.154737,9.620942,-0.139382,9.860266,90.809944,77.376175"
"11.2604303,2.166701,9.623335,-0.120239,9.864969,90.698364,77.311394"
"11.2628975,2.142773,9.632906,-0.129811,9.869205,90.753639,77.459137"
"11.2653656,2.126023,9.620942,-0.134596,9.853965,90.782631,77.539108"
"11.2678356,2.114059,9.668798,-0.115454,9.897891,90.668343,77.666519"
"11.2703037,2.090131,9.668798,-0.084347,9.892493,90.488533,77.801910"
"11.2727709,2.061417,9.661619,-0.038883,9.879162,90.225510,77.955887"
"11.2752390,2.025524,9.652048,-0.022134,9.862316,90.128586,78.148216"
"11.2777081,1.994418,9.644870,0.018544,9.848937,89.892120,78.316742"
"11.2801771,1.953740,9.630513,0.052044,9.826831,89.696556,78.532059"
"11.2826433,1.948954,9.640084,0.073579,9.835399,89.571365,78.570465"
"11.2851124,1.941776,9.630513,0.071186,9.824578,89.584846,78.600441"
"11.2875814,1.925026,9.630513,0.054437,9.821175,89.682419,78.696228"
"11.2900505,1.925026,9.628120,0.087936,9.819072,89.486870,78.693489"
"11.2925167,1.941776,9.654441,0.114257,9.848440,89.335266,78.627953"
"11.2949858,1.877169,9.678370,0.133400,9.859634,89.224770,79.023476"
"11.2974548,1.853241,9.690333,0.190828,9.867800,88.891922,79.173126"
"11.2999239,1.807778,9.711869,0.207577,9.880868,88.796242,79.455582"
"11.3023901,1.779064,9.738190,0.253041,9.902597,88.535759,79.646843"
"11.3048592,1.747957,9.731011,0.265005,9.890306,88.464607,79.816704"
"11.3073282,1.683351,9.738190,0.320040,9.887792,88.145172,80.192726"
"11.3097963,1.647458,9.719048,0.322433,9.862960,88.126595,80.379341"
"11.3122635,1.618744,9.685548,0.353540,9.826248,87.938103,80.511856"
"11.3147326,1.563710,9.683155,0.332004,9.814219,88.061378,80.826637"
"11.3172016,1.515853,9.635299,0.332004,9.759459,88.050499,81.059341"
"11.3196697,1.482354,9.620942,0.339183,9.740377,88.004425,81.240990"
"11.3221369,1.429712,9.597013,0.310469,9.707891,88.167305,81.526703"
"11.3246050,1.360320,9.573085,0.236291,9.672138,88.600121,81.912506"
"11.3270750,1.310070,9.582657,0.166899,9.673234,89.011383,82.215202"
"11.3295431,1.243071,9.575478,0.059222,9.656009,89.648590,82.603333"
"11.3320103,1.190429,9.628120,-0.048455,9.701555,90.286163,82.951668"
"11.3344784,1.121037,9.690333,-0.146560,9.756063,90.860756,83.401009"
"11.3369474,1.061217,9.781260,-0.196810,9.840629,91.145973,83.807922"
"11.3394165,0.989432,9.857831,-0.230309,9.910038,91.331673,84.268410"
"11.3418837,0.948754,9.982258,-0.182453,10.028903,91.042419,84.570686"
"11.3443518,0.936790,10.015758,-0.156132,10.060683,90.889206,84.656578"
"11.3468208,0.929612,10.018150,-0.127418,10.061996,90.725571,84.698547"
"11.3492899,0.932004,10.003794,-0.122632,10.047863,90.699303,84.677399"
"11.3517561,0.939183,9.972687,-0.127418,10.017624,90.728783,84.620010"
"11.3542252,0.943969,9.953544,-0.098704,9.998693,90.565613,84.582420"
"11.3566942,0.984646,9.929616,-0.069990,9.978562,90.401878,84.336914"
"11.3591633,0.999003,9.893723,-0.014955,9.944043,90.086166,84.234192"
"11.3616295,1.061217,9.879367,0.025723,9.936234,89.851669,83.868942"
"11.3640985,1.082752,9.845867,0.085543,9.905593,89.505196,83.724388"
"11.3665676,1.125823,9.807582,0.150150,9.873129,89.128616,83.451614"
"11.3690357,1.202393,9.762118,0.219541,9.838338,88.721344,82.978287"
"11.3715029,1.238286,9.747761,0.303290,9.830777,88.232079,82.760330"
"11.3739719,1.255036,9.692726,0.308076,9.778495,88.194572,82.622261"
"11.3764410,1.252643,9.699904,0.303290,9.785154,88.223839,82.641563"
"11.3789091,1.252643,9.704690,0.293719,9.789606,88.280685,82.645157"
"11.3813763,1.200001,9.711869,0.305683,9.790498,88.210793,82.956223"
"11.3838444,1.154537,9.745368,0.346361,9.819630,87.978622,83.243645"
"11.3863144,1.123430,9.764511,0.406182,9.837315,87.633591,83.436844"
"11.3887825,1.063610,9.807582,0.466002,9.876086,87.295502,83.810593"
"11.3912497,0.967897,9.812367,0.521037,9.873746,86.975098,84.366539"
"11.3937178,0.910469,9.841082,0.530608,9.897343,86.926834,84.714203"
"11.3961868,0.876970,9.874580,0.501895,9.926143,87.101723,84.924828"
"11.3986559,0.819542,9.888938,0.468395,9.933887,87.297432,85.262459"
"11.4011230,0.793221,9.903295,0.468395,9.946046,87.300735,85.420578"
"11.4035912,0.788435,9.908080,0.418146,9.948192,87.591011,85.450279"
"11.4060602,0.769292,9.917651,0.391825,9.955156,87.744316,85.564560"
"11.4085293,0.786042,9.884152,0.396610,9.923287,87.709412,85.453094"
"11.4109955,0.783649,9.891331,0.367896,9.929143,87.876579,85.470154"
"11.4134645,0.793221,9.876974,0.303290,9.913415,88.246826,85.408424"
"11.4159336,0.807578,9.841082,0.255434,9.877465,88.518150,85.308716"
"11.4184027,0.800399,9.821939,0.217149,9.856890,88.737663,85.341209"
"11.4208689,0.817149,9.798011,0.193220,9.833925,88.874161,85.232597"
"11.4233379,0.812363,9.776475,0.152542,9.811354,89.109154,85.249992"
"11.4258070,0.774078,9.733404,0.073579,9.764414,89.568245,85.452950"
"11.4282751,0.752543,9.687941,-0.017348,9.717140,90.102287,85.558281"
"11.4307423,0.740579,9.664013,-0.098704,9.692850,90.583466,85.617836"
"11.4332113,0.714258,9.647263,-0.187238,9.675479,91.108849,85.765701"
"11.4356804,0.680758,9.632906,-0.290130,9.661288,91.720856,85.957626"
"11.4381485,0.654437,9.632906,-0.349950,9.661451,92.075783,86.113434"
"11.4406157,0.625723,9.630513,-0.414557,9.659719,92.459663,86.282547"
"11.4430838,0.608973,9.604192,-0.486341,9.635760,92.893089,86.371902"
"11.4455538,0.589831,9.597013,-0.577268,9.632435,93.435776,86.483032"
"11.4480219,0.589831,9.580264,-0.632303,9.619208,93.768967,86.476906"
"11.4504900,0.597009,9.565907,-0.675374,9.608284,94.030693,86.428795"
"11.4529572,0.652044,9.558728,-0.723231,9.608200,94.316864,86.097641"
"11.4554272,0.697508,9.613763,-0.763909,9.669256,94.531311,85.850288"
"11.4578953,0.754936,9.664013,-0.766301,9.723698,94.520027,85.533226"
"11.4603634,0.857827,9.733404,-0.732802,9.798573,94.288963,84.963409"
"11.4628305,0.965504,9.766904,-0.680160,9.838050,93.964340,84.354385"
"11.4652996,1.070788,9.778868,-0.603590,9.855818,93.511101,83.750999"
"11.4677687,1.226322,9.774082,-0.531805,9.865058,93.090195,82.848656"
"11.4702349,1.348356,9.738190,-0.395414,9.839042,92.303238,82.116913"
"11.4727039,1.477568,9.707084,-0.316451,9.823992,91.845932,81.345131"
"11.4751730,1.635494,9.678370,-0.273380,9.819390,91.595367,80.408516"
"11.4776421,1.769492,9.625728,-0.215952,9.789401,91.264038,79.583641"
"11.4801083,1.932204,9.604192,-0.180060,9.798283,91.052963,78.624886"
"11.4825773,2.018346,9.565907,-0.115454,9.777199,90.676590,78.085701"
"11.4850464,2.126023,9.556335,-0.077169,9.790275,90.451622,77.457520"
"11.4875145,2.216950,9.551550,0.001795,9.805457,89.989517,76.932808"
"11.4899826,2.257628,9.537193,0.083151,9.801115,89.513908,76.682182"
"11.4924507,2.291128,9.539586,0.174078,9.812404,88.983482,76.495026"
"11.4949198,2.300699,9.551550,0.243470,9.827746,88.580429,76.457047"
"11.4973879,2.286342,9.541979,0.308076,9.816906,88.201637,76.525459"
"11.4998560,2.243271,9.527621,0.365504,9.794970,87.861488,76.751060"
"11.5023232,2.164308,9.518050,0.384646,9.768596,87.743347,77.189354"
"11.5047932,2.087738,9.527621,0.384646,9.761258,87.741653,77.640419"
"11.5072613,2.025524,9.561121,0.363111,9.780063,87.872253,78.038734"
"11.5097294,1.963311,9.594621,0.384646,9.800984,87.750809,78.435425"
"11.5121965,1.879562,9.623335,0.353540,9.811540,87.935013,78.948517"
"11.5146666,1.791028,9.656834,0.363111,9.828228,87.882683,79.492889"
"11.5171347,1.764707,9.714262,0.343968,9.879241,88.004715,79.703850"
"11.5196028,1.712065,9.769297,0.343968,9.924145,88.013748,80.059883"
"11.5220699,1.635494,9.800404,0.351147,9.942136,87.975945,80.525772"
"11.5245390,1.566102,9.848260,0.334397,9.977611,88.079384,80.964294"
"11.5270081,1.499103,9.862617,0.355932,9.982244,87.956596,81.357277"
"11.5294752,1.458425,9.888938,0.327219,10.001259,88.125076,81.610466"
"11.5319433,1.379462,9.884152,0.291326,9.984200,88.327942,82.054947"
"11.5344124,1.322034,9.881760,0.226720,9.972379,88.697281,82.379913"
"11.5368814,1.257428,9.869795,0.169292,9.951012,89.025208,82.739532"
"11.5393486,1.190429,9.841082,0.109472,9.913424,89.367287,83.102715"
"11.5418167,1.137787,9.848260,0.054437,9.913917,89.685394,83.409737"
"11.5442858,1.082752,9.814760,0.018544,9.874321,89.892395,83.704659"
"11.5467548,1.042074,9.795618,0.001795,9.850891,89.989563,83.927620"
"11.5492220,0.999003,9.788439,-0.031705,9.839337,90.184624,84.172600"
"11.5516901,0.953540,9.786046,-0.055633,9.832550,90.324188,84.434738"
"11.5541592,0.915255,9.783653,-0.096311,9.826843,90.561554,84.655571"
"11.5566273,0.879362,9.783653,-0.096311,9.823565,90.561745,84.864014"
"11.5590954,0.862613,9.769297,-0.115454,9.807986,90.674469,84.953964"
"11.5615625,0.853041,9.786046,-0.093918,9.823604,90.547783,85.018166"
"11.5640326,0.884148,9.769297,-0.079561,9.809546,90.464706,84.828667"
"11.5665007,0.893719,9.783653,-0.048455,9.824508,90.282585,84.780617"
"11.5689688,0.948754,9.788439,-0.041276,9.834397,90.240479,84.463844"
"11.5714359,0.987039,9.781260,-0.053240,9.831080,90.310287,84.237717"
"11.5739059,1.046860,9.795618,-0.069990,9.851647,90.407059,83.899940"
"11.5763741,1.106681,9.795618,-0.067597,9.858166,90.392876,83.554222"
"11.5788422,1.180858,9.800404,-0.113061,9.871936,90.656212,83.129509"
"11.5813093,1.233500,9.824331,-0.127418,9.902285,90.737274,82.843643"
"11.5837784,1.290928,9.809975,-0.098704,9.895041,90.571541,82.503326"
"11.5862474,1.384248,9.812367,-0.060419,9.909710,90.349327,81.970169"
"11.5887146,1.460818,9.798011,-0.031705,9.906363,90.183372,81.520042"
"11.5911827,1.487139,9.774082,0.025723,9.886603,89.850929,81.348724"
"11.5936518,1.554138,9.723833,0.030508,9.847295,89.822487,80.919350"
"11.5961208,1.604388,9.695119,-0.002991,9.826973,90.017441,80.603615"
"11.5985880,1.661815,9.675977,0.006580,9.817647,89.961601,80.254723"
"11.6010561,1.697708,9.637691,-0.002991,9.786077,90.017509,80.009674"
"11.6035252,1.738386,9.630513,0.016152,9.786165,89.905434,79.767830"
"11.6059942,1.783849,9.616156,0.044865,9.780316,89.737167,79.490784"
"11.6084614,1.800599,9.613763,0.107079,9.781516,89.372765,79.391754"
"11.6109295,1.798206,9.592228,0.169292,9.760791,89.006203,79.382286"
"11.6133986,1.791028,9.587442,0.245863,9.756397,88.555984,79.418556"
"11.6158667,1.764707,9.558728,0.300897,9.724917,88.226936,79.539986"
"11.6183348,1.750350,9.549157,0.298505,9.712838,88.238853,79.613052"
"11.6208029,1.714457,9.556335,0.296112,9.713424,88.253082,79.829033"
"11.6232719,1.664208,9.549157,0.233898,9.695911,88.617699,80.113899"
"11.6257401,1.633101,9.582657,0.154935,9.722054,89.086868,80.328423"
"11.6282082,1.592423,9.585050,0.056830,9.716595,89.664894,80.567253"
"11.6306753,1.554138,9.623335,0.018544,9.748039,89.890999,80.826118"
"11.6331453,1.508675,9.683155,-0.010169,9.799985,90.059456,81.144287"
"11.6356134,1.460818,9.723833,-0.043669,9.833048,90.254456,81.456306"
"11.6380816,1.403391,9.762118,-0.031705,9.862529,90.184189,81.819275"
"11.6405487,1.324427,9.802796,-0.026919,9.891898,90.155922,82.305527"
"11.6430178,1.293321,9.829117,-0.050847,9.913970,90.293861,82.504051"
"11.6454868,1.281357,9.860224,-0.062812,9.943331,90.361938,82.595787"
"11.6479549,1.226322,9.843474,-0.084347,9.919929,90.487183,82.898552"
"11.6504221,1.235893,9.812367,-0.101097,9.890409,90.585670,82.821251"
"11.6528912,1.235893,9.790833,-0.175274,9.870084,91.017517,82.805626"
"11.6553602,1.221536,9.769297,-0.215952,9.847738,91.256546,82.872826"
"11.6578274,1.233500,9.742975,-0.239880,9.823677,91.399223,82.784508"
"11.6602955,1.250250,9.721440,-0.270987,9.805252,91.583679,82.671562"
"11.6627645,1.259821,9.728619,-0.309272,9.814725,91.805748,82.621468"
"11.6652336,1.302892,9.716655,-0.287737,9.807838,91.681152,82.362846"
"11.6677008,1.290928,9.723833,-0.259023,9.812570,91.512619,82.437683"
"11.6701689,1.300499,9.738190,-0.235095,9.827456,91.370773,82.393372"
"11.6726379,1.338784,9.733404,-0.215952,9.827417,91.259148,82.168373"
"11.6751060,1.333999,9.740582,-0.172881,9.833025,91.007408,82.201706"
"11.6775742,1.379462,9.731011,-0.153739,9.829503,90.896172,81.931549"
"11.6800423,1.412962,9.721440,-0.148953,9.824717,90.868698,81.730263"
"11.6825113,1.427319,9.716655,-0.132203,9.821817,90.771233,81.643356"
"11.6849794,1.484746,9.678370,-0.103490,9.792141,90.605553,81.278320"
"11.6874475,1.501496,9.675977,-0.139382,9.792775,90.815529,81.179321"
"11.6899147,1.544567,9.666406,-0.134596,9.789954,90.787750,80.921616"
"11.6923847,1.604388,9.680762,-0.141775,9.813833,90.827751,80.589935"
"11.6948528,1.657030,9.673584,-0.115454,9.815157,90.673973,80.279900"
"11.6973209,1.668994,9.666406,-0.096311,9.809904,90.562523,80.203941"
"11.6997881,1.685744,9.652048,-0.096311,9.798624,90.563171,80.093140"
"11.7022581,1.695315,9.637691,-0.093918,9.786113,90.549881,80.023468"
"11.7047262,1.668994,9.642477,-0.089133,9.786258,90.521851,80.180099"
"11.7071943,1.637887,9.649655,-0.091525,9.788099,90.535759,80.366699"
"11.7096615,1.578067,9.644870,-0.077169,9.773421,90.452400,80.707764"
"11.7121305,1.530210,9.649655,-0.012562,9.770238,90.073669,80.989258"
"11.7145996,1.446461,9.678370,0.020937,9.785884,89.877411,81.499886"
"11.7170668,1.345963,9.687941,0.040080,9.781075,89.765221,82.090424"
"11.7195349,1.281357,9.716655,0.030508,9.800826,89.821648,82.487625"
"11.7220039,1.173679,9.731011,-0.034098,9.801595,90.199318,83.122643"
"11.7244730,1.087538,9.762118,-0.079561,9.822832,90.464081,83.643242"
"11.7269402,0.991825,9.809975,-0.084347,9.860347,90.490120,84.226799"
"11.7294083,0.891326,9.824331,-0.125025,9.865475,90.726128,84.815948"
"11.7318773,0.793221,9.841082,-0.101097,9.873515,90.586670,85.391754"
"11.7343464,0.699901,9.867402,-0.105882,9.892759,90.613251,85.942772"
"11.7368135,0.601795,9.886545,-0.053240,9.904987,90.307976,86.516701"
"11.7392817,0.513260,9.860224,-0.005384,9.873575,90.031242,87.020233"
"11.7417507,0.465404,9.865009,-0.007777,9.875984,90.045120,87.298943"
"11.7442188,0.405583,9.857831,0.008973,9.866176,89.947891,87.643990"
"11.7466869,0.364905,9.824331,0.056830,9.831270,89.668800,87.872841"
"11.7491541,0.374477,9.795618,0.056830,9.802938,89.667847,87.810707"
"11.7516241,0.388834,9.778868,0.066401,9.786820,89.611259,87.722969"
"11.7540922,0.419940,9.764511,0.054437,9.773689,89.680878,87.537407"
"11.7565603,0.460618,9.742975,0.056830,9.754023,89.666176,87.293243"
"11.7590275,0.501296,9.766904,0.049651,9.779886,89.709114,87.061813"
"11.7614975,0.518046,9.762118,0.061615,9.776049,89.638878,86.962334"
"11.7639656,0.597009,9.783653,0.099900,9.802361,89.416061,86.508080"
"11.7664337,0.652044,9.771689,0.111864,9.794059,89.345573,86.182434"
"11.7689009,0.697508,9.769297,0.107079,9.794751,89.373611,85.916130"
