"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.3174725,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.3225079,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.3275423,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.3325787,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.3376141,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.3426485,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.3476839,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.3527184,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.3577547,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.3627901,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.3678255,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.3728619,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.3778963,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.3829269,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.3879566,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.3929920,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.3980284,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.4030600,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.4080925,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.4131250,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.4181585,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.4231930,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.4282284,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.4332619,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.4382973,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.4433298,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.4483624,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.4533949,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.4584284,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.4634619,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.4684954,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.4735298,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.4785643,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.4835987,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.4886341,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.4936676,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.4987020,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.5037384,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.5087738,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.5138102,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.5188465,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.5238829,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.5289192,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.5339546,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.5389881,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.5440235,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.5490580,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.5540915,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.5591240,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.5641594,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.5691938,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.5742292,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.5792637,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.5842981,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.5893335,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.5943670,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.5994024,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.6044369,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.6094713,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.6145029,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.6195364,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.6245708,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.6296062,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.6346397,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.6396742,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.6447067,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.6497402,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.6547756,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.6598120,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.6648483,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.6698837,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.6749191,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.6799545,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.6849880,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.6900206,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.6950541,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.7000866,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.7051239,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.7101622,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.7151966,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.7202330,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.7252674,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.7303009,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.7353354,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.7403679,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.7454042,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.7504396,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.7554703,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.7605000,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.7655334,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.7705669,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.7756014,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.7806368,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.7856741,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.7907114,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.7957449,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.8007793,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.8058109,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.8108416,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.8158770,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.8209105,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.8259449,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.8309784,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.8360109,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.8410425,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.8460760,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.8511086,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.8561411,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.8611755,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.8662081,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.8712416,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.8762751,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.8813095,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.8863440,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.8913784,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.8964138,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.9014482,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.9064827,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.9115162,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.9165497,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.9215822,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.9266176,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.9316511,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.9366875,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.9417229,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.9467554,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.9517879,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.9568205,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.9618530,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.9668846,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.9719181,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"12.9769545,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"12.9819889,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"12.9870224,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"12.9920549,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"12.9970894,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.0021238,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.0071583,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"13.0121927,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"13.0172291,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"13.0222654,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.0273018,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.0323391,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"13.0373735,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"13.0424070,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"13.0474396,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.0524731,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.0575066,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"13.0625410,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"13.0675764,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"13.0726109,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.0776453,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.0826778,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"13.0877123,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"13.0927458,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"13.0977812,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.1028147,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.1078520,0.000000,9.807000,4.022000,10.599705,67.700722,90.000000"
"13.1128883,0.000000,9.808000,4.023000,10.601008,67.697769,90.000000"
"13.1179199,0.001000,9.809000,4.024000,10.602314,67.694817,89.994156"
"13.1229515,-0.001000,9.805000,4.020000,10.597095,67.706619,90.005844"
"13.1279850,0.000000,9.806000,4.021000,10.598399,67.703667,90.000000"
"13.1330166,0.881000,9.807000,4.022000,10.636254,67.781441,84.866684"
"13.1380501,0.882000,9.808000,4.023000,10.637636,67.778664,84.861404"
"13.1430817,0.883000,9.809000,4.024000,10.639020,67.775894,84.856133"
"13.1481180,0.879000,9.805000,4.020000,10.633489,67.786995,84.877235"
"13.1531534,0.880000,9.806000,4.021000,10.634871,67.784218,84.871956"
"13.1581888,0.881000,9.807000,4.022000,10.636254,67.781441,84.866684"
"13.1632233,0.882000,9.808000,4.023000,10.637636,67.778664,84.861404"
"13.1682577,0.883000,9.809000,4.024000,10.639020,67.775894,84.856133"
"13.1732903,0.879000,9.805000,4.020000,10.633489,67.786995,84.877235"
"13.1783257,0.880000,9.806000,4.021000,10.634871,67.784218,84.871956"
"13.1833601,0.881000,9.807000,4.003000,10.629084,67.876259,84.866684"
"13.1883936,0.882000,9.808000,3.985000,10.623323,67.968391,84.861404"
"13.1934290,0.883000,9.809000,3.986000,10.624705,67.965591,84.856133"
"13.1984606,0.879000,9.805000,3.982000,10.619181,67.976807,84.877235"
"13.2034931,0.880000,9.806000,3.983000,10.620561,67.973999,84.871956"
"13.2085276,0.881000,9.807000,3.984000,10.621943,67.971199,84.866684"
"13.2135630,0.882000,9.808000,3.985000,10.623323,67.968391,84.861404"
"13.2185946,0.883000,9.809000,3.986000,10.624705,67.965591,84.856133"
"13.2236261,0.879000,9.805000,3.982000,10.619181,67.976807,84.877235"
"13.2286615,0.880000,9.806000,3.983000,10.620561,67.973999,84.871956"
"13.2336960,0.881000,9.807000,3.984000,10.621943,67.971199,84.866684"
"13.2387304,0.882000,9.808000,3.985000,10.623323,67.968391,84.861404"
"13.2437639,0.883000,9.809000,3.986000,10.624705,67.965591,84.856133"
"13.2487974,0.879000,9.805000,3.982000,10.619181,67.976807,84.877235"
"13.2538309,0.880000,9.806000,3.983000,10.620561,67.973999,84.871956"
"13.2588644,0.881000,9.807000,3.984000,10.621943,67.971199,84.866684"
"13.2638979,0.882000,9.808000,3.985000,10.623323,67.968391,84.861404"
"13.2689314,0.883000,9.809000,3.986000,10.624705,67.965591,84.856133"
"13.2739649,0.879000,9.805000,3.982000,10.619181,67.976807,84.877235"
"13.2789974,0.880000,9.806000,3.963000,10.613077,68.074097,84.871956"
"13.2840281,0.881000,9.807000,3.945000,10.607377,68.166481,84.866684"
"13.2890625,0.882000,9.808000,3.927000,10.601703,68.258957,84.861404"
"13.2940950,0.883000,9.809000,3.909000,10.596058,68.351540,84.856133"
"13.2991276,0.879000,9.805000,3.886000,10.583557,68.458603,84.877235"
"13.3041611,0.880000,9.806000,3.216000,10.357349,71.910385,84.871956"
"13.3091946,0.881000,9.807000,3.217000,10.358692,71.906990,84.866684"
"13.3142300,0.882000,9.808000,3.218000,10.360034,71.903595,84.861404"
"13.3192606,0.883000,9.809000,3.219000,10.361377,71.900208,84.856133"
"13.3242922,0.879000,9.805000,3.215000,10.356008,71.913780,84.877235"
"13.3293266,0.880000,9.806000,3.216000,10.357349,71.910385,84.871956"
"13.3343630,0.881000,9.807000,3.217000,10.358692,71.906990,84.866684"
"13.3393955,0.882000,9.808000,3.218000,10.360034,71.903595,84.861404"
"13.3444300,0.883000,9.809000,3.219000,10.361377,71.900208,84.856133"
"13.3494644,0.879000,9.805000,3.215000,10.356008,71.913780,84.877235"
"13.3544998,0.880000,9.806000,3.216000,10.357349,71.910385,84.871956"
"13.3595324,0.881000,9.807000,3.217000,10.358692,71.906990,84.866684"
"13.3645658,0.882000,9.808000,3.218000,10.360034,71.903595,84.861404"
"13.3695974,0.883000,10.651000,3.219000,11.161785,73.238121,85.260841"
"13.3746300,0.879000,10.647000,3.215000,11.156500,73.251404,85.280449"
"13.3796616,0.880000,10.648000,3.216000,11.157821,73.248085,85.275551"
"13.3846931,0.861000,10.649000,3.217000,11.157581,73.242348,85.377541"
"13.3897266,0.843000,10.650000,3.218000,11.157449,73.236778,85.474190"
"13.3947582,0.825000,10.651000,3.219000,11.157347,73.231262,85.570854"
"13.3997927,-0.001000,10.647000,3.215000,11.121819,73.197632,90.005379"
"13.4048262,0.000000,10.648000,3.216000,11.123064,73.194183,90.000000"
"13.4098606,0.000000,10.649000,3.217000,11.124311,73.190742,90.000000"
"13.4148941,0.000000,10.650000,3.218000,11.125557,73.187302,90.000000"
"13.4199286,0.001000,10.651000,3.219000,11.126803,73.183861,89.994621"
"13.4249620,-0.001000,10.647000,3.215000,11.121819,73.197632,90.005379"
"13.4299984,0.000000,10.648000,3.216000,11.123064,73.194183,90.000000"
"13.4350328,0.000000,10.649000,3.217000,11.124311,73.190742,90.000000"
"13.4400673,0.000000,10.650000,3.218000,11.125557,73.187302,90.000000"
"13.4451008,0.001000,10.651000,3.219000,11.126803,73.183861,89.994621"
"13.4501362,-0.001000,10.647000,3.215000,11.121819,73.197632,90.005379"
"13.4551716,0.000000,10.648000,3.216000,11.123064,73.194183,90.000000"
"13.4602041,0.000000,10.649000,3.217000,11.124311,73.190742,90.000000"
"13.4652367,0.000000,10.650000,3.218000,11.125557,73.187302,90.000000"
"13.4702721,0.001000,10.651000,3.219000,11.126803,73.183861,89.994621"
"13.4753075,-0.001000,10.647000,3.215000,11.121819,73.197632,90.005379"
"13.4803410,0.000000,10.648000,3.216000,11.123064,73.194183,90.000000"
"13.4853764,0.000000,10.649000,3.217000,11.124311,73.190742,90.000000"
"13.4904099,0.000000,10.650000,3.218000,11.125557,73.187302,90.000000"
"13.4954453,0.001000,10.651000,3.219000,11.126803,73.183861,89.994621"
"13.5004778,-0.001000,10.647000,3.215000,11.121819,73.197632,90.005379"
"13.5055122,0.000000,10.648000,3.216000,11.123064,73.194183,90.000000"
"13.5105438,-1.340000,10.630000,3.217000,11.186670,73.287209,97.184715"
"13.5155764,-1.339000,9.808000,3.218000,10.408905,71.991486,97.774033"
"13.5206108,-1.338000,9.809000,3.219000,10.410028,71.987709,97.767509"
"13.5256453,-1.342000,9.805000,3.215000,10.405538,72.002823,97.793587"
"13.5306797,-1.341000,9.806000,3.216000,10.406660,71.999046,97.787064"
"13.5357141,-1.340000,9.807000,3.217000,10.407783,71.995262,97.780548"
"13.5407495,-1.339000,9.808000,3.218000,10.408905,71.991486,97.774033"
"13.5457859,-1.357000,9.809000,3.219000,10.412487,71.992104,97.876434"
"13.5508223,-1.381000,9.805000,3.215000,10.410640,72.011948,98.017174"
"13.5558577,-1.399000,9.806000,3.216000,10.414292,72.012688,98.119469"
"13.5608921,-2.068000,9.807000,3.217000,10.526299,72.204803,101.907501"
"13.5659256,-2.067000,9.808000,3.218000,10.527339,72.200905,101.900726"
"13.5709610,-2.066000,9.809000,3.219000,10.528380,72.197006,101.893959"
"13.5759964,-2.070000,8.368000,3.215000,9.200247,69.546494,103.894379"
"13.5810318,-2.069000,8.369000,3.216000,9.201282,69.542252,103.886337"
"13.5860672,-2.068000,8.370000,3.217000,9.202316,69.538010,103.878288"
"13.5911016,-2.067000,8.371000,3.218000,9.203350,69.533768,103.870247"
"13.5961361,-2.066000,8.372000,3.239000,9.211398,69.412979,103.862198"
"13.6011696,-2.070000,8.368000,3.254000,9.213948,69.319267,103.894379"
"13.6062050,-2.069000,8.369000,3.944000,9.480299,65.416389,103.886337"
"13.6112404,-2.068000,8.370000,3.945000,9.481380,65.412735,103.878288"
"13.6162748,-2.067000,8.371000,3.946000,9.482460,65.409081,103.870247"
"13.6213093,-2.066000,8.372000,3.947000,9.483541,65.405418,103.862198"
"13.6263418,-2.070000,8.387000,3.943000,9.495995,65.466339,103.864120"
"13.6313772,-2.069000,9.806000,3.944000,10.770029,68.518463,101.914276"
"13.6364117,-2.068000,9.807000,3.945000,10.771114,68.515015,101.907501"
"13.6414461,-2.067000,9.808000,3.946000,10.772199,68.511566,101.900726"
"13.6464796,-2.066000,9.809000,3.947000,10.773284,68.508125,101.893959"
"13.6515169,-2.051000,9.805000,3.943000,10.765309,68.514297,101.814720"
"13.6565533,-1.303000,9.806000,3.944000,10.649440,68.262909,97.569000"
"13.6615887,-1.302000,9.807000,3.945000,10.650610,68.259628,97.562492"
