"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"21.8852978,-0.247657,9.202497,3.295814,9.778020,70.301933,91.541573"
"21.8878136,-0.247657,9.219247,3.324528,9.803486,70.176918,91.538773"
"21.8903294,-0.245264,9.195318,3.326921,9.781740,70.116096,91.527870"
"21.8928452,-0.202194,9.233903,3.324528,9.816228,70.203728,91.254395"
"21.8953629,-0.199502,9.214461,3.331707,9.800324,70.125633,91.240311"
"21.8978748,-0.199502,9.219247,3.300600,9.794298,70.306290,91.239670"
"21.9003925,-0.189930,9.250652,3.302993,9.824480,70.354462,91.176208"
"21.9029064,-0.189930,9.224032,3.302993,9.799418,70.302139,91.179604"
"21.9054241,-0.142074,9.238688,3.291028,9.808385,70.395096,90.881035"
"21.9079380,-0.154038,9.253045,3.307778,9.827714,70.331566,90.953728"
"21.9104557,-0.132503,9.267402,3.298207,9.837706,70.411545,90.819145"
"21.9129734,-0.113360,9.260223,3.257529,9.817132,70.620667,90.701355"
"21.9154873,-0.115753,9.255438,3.240779,9.807098,70.703766,90.716530"
"21.9180050,-0.132503,9.243474,3.291028,9.812758,70.404198,90.821266"
"21.9205189,-0.089432,9.260223,3.298207,9.830458,70.396507,90.553322"
"21.9230366,-0.094217,9.279366,3.262315,9.836576,70.630959,90.581726"
"21.9255524,-0.125324,9.281759,3.247958,9.834429,70.715202,90.773575"
"21.9280682,-0.099003,9.241081,3.298207,9.812520,70.359200,90.613808"
"21.9305840,-0.108574,9.231211,3.271886,9.794502,70.485016,90.673859"
"21.9330997,-0.161216,9.248260,3.259922,9.807313,70.585670,90.998680"
"21.9356155,-0.187537,9.238688,3.288636,9.808347,70.409859,91.162895"
"21.9380932,-0.189930,9.219247,3.298207,9.793302,70.319069,91.180214"
"21.9406090,-0.154038,9.257831,3.293421,9.827399,70.419777,90.953239"
"21.9431229,-0.187537,9.248260,3.307778,9.823792,70.323387,91.161690"
"21.9456387,-0.170788,9.214461,3.305385,9.790865,70.269348,91.061844"
"21.9481525,-0.158824,9.202497,3.298207,9.776979,70.284851,90.988754"
"21.9506683,-0.175573,9.236296,3.312564,9.813922,70.273102,91.089005"
"21.9531822,-0.161216,9.231211,3.281457,9.798429,70.433769,91.000526"
"21.9556980,-0.187537,9.243474,3.326921,9.825751,70.208885,91.162292"
"21.9582443,-0.197109,9.238688,3.326921,9.821437,70.199829,91.222229"
"21.9607697,-0.211765,9.265009,3.288636,9.833634,70.462280,91.309349"
"21.9632854,-0.206979,9.200104,3.329314,9.786167,70.110573,91.288795"
"21.9658031,-0.199502,9.219247,3.334099,9.805638,70.121994,91.239670"
"21.9683170,-0.214158,9.224032,3.346063,9.814518,70.066460,91.330017"
"21.9708347,-0.206979,9.221640,3.322135,9.803982,70.192825,91.285782"
"21.9733505,-0.218943,9.219247,3.324528,9.802803,70.175484,91.360435"
"21.9758663,-0.187537,9.243474,3.334099,9.828184,70.169510,91.162292"
"21.9783802,-0.180359,9.219247,3.298207,9.793120,70.318687,91.120750"
"21.9808941,-0.204586,9.197711,3.307778,9.776561,70.224373,91.274231"
"21.9834118,-0.216550,9.219247,3.310171,9.797890,70.254349,91.345573"
"21.9859257,-0.226122,9.202497,3.336492,9.791285,70.076729,91.407578"
"21.9884434,-0.209372,9.231211,3.334099,9.817093,70.146164,91.299294"
"21.9909592,-0.211765,9.250652,3.336492,9.836239,70.171616,91.311378"
"21.9934750,-0.202194,9.245867,3.329314,9.829103,70.201096,91.252777"
"21.9959431,-0.209372,9.257831,3.329314,9.840508,70.224998,91.295563"
"21.9984589,-0.185145,9.224032,3.338885,9.811483,70.104614,91.149887"
"22.0009747,-0.199502,9.228818,3.346063,9.818708,70.075325,91.238380"
"22.0034904,-0.199502,9.257831,3.341278,9.844357,70.159042,91.234505"
"22.0060062,-0.168395,9.226425,3.307778,9.802892,70.279701,91.045609"
"22.0085220,-0.175573,9.209675,3.293421,9.782411,70.326019,91.092155"
"22.0110397,-0.204586,9.255438,3.300600,9.828476,70.377586,91.266289"
"22.0135536,-0.166002,9.253045,3.267100,9.814293,70.555595,91.027794"
"22.0160713,-0.182752,9.272188,3.298207,9.843019,70.422546,91.129135"
"22.0186005,-0.158824,9.257831,3.279064,9.822674,70.498833,90.982849"
"22.0211143,-0.156431,9.255438,3.245565,9.809245,70.678535,90.968292"
"22.0236320,-0.180359,9.228818,3.255136,9.787723,70.574959,91.119591"
"22.0261497,-0.170788,9.233903,3.279064,9.800326,70.452560,91.059608"
"22.0286636,-0.182752,9.250652,3.286243,9.818726,70.446228,91.131760"
"22.0311813,-0.168395,9.281759,3.221637,9.826411,70.861374,91.039375"
"22.0336990,-0.132503,9.265009,3.276671,9.828251,70.525146,90.819351"
"22.0362129,-0.163609,9.265009,3.271886,9.827126,70.552414,91.011673"
"22.0387592,-0.163609,9.274581,3.291028,9.842535,70.465889,91.010628"
"22.0412750,-0.166002,9.238688,3.274279,9.803154,70.488106,91.029388"
"22.0437927,-0.180359,9.248260,3.283850,9.815625,70.454620,91.117241"
"22.0463104,-0.180359,9.250652,3.291028,9.820284,70.419823,91.116951"
"22.0488262,-0.142074,9.245867,3.276671,9.810342,70.488152,90.880348"
"22.0513439,-0.151645,9.245867,3.291028,9.815290,70.409454,90.939644"
"22.0538616,-0.175573,9.219247,3.279064,9.786603,70.424026,91.091019"
"22.0563774,-0.130110,9.204889,3.329314,9.789344,70.117294,90.809814"
"22.0588474,-0.110967,9.221640,3.298207,9.794341,70.321243,90.689430"
"22.0613632,-0.139681,9.200104,3.322135,9.782536,70.147583,90.869827"
"22.0638771,-0.120538,9.190533,3.346063,9.781440,69.996170,90.751419"
"22.0663948,-0.106182,9.204889,3.319742,9.785804,70.169380,90.660896"
"22.0689087,-0.103789,9.202497,3.310171,9.780284,70.217323,90.646172"
"22.0714264,-0.101396,9.190533,3.341278,9.779587,70.022057,90.632095"
"22.0739422,-0.084646,9.178569,3.329314,9.764098,70.063713,90.528374"
"22.0764561,-0.103789,9.180962,3.324528,9.764902,70.095291,90.647690"
"22.0790024,-0.070289,9.226425,3.343671,9.813868,70.079941,90.436485"
"22.0815296,-0.070289,9.221640,3.331707,9.805297,70.136139,90.436714"
"22.0840454,-0.108574,9.238688,3.324528,9.819248,70.210068,90.673317"
"22.0865612,-0.096610,9.216854,3.317349,9.796149,70.206078,90.600548"
"22.0890789,-0.096610,9.226425,3.302993,9.800306,70.304001,90.599922"
"22.0915947,-0.115753,9.238688,3.334099,9.822575,70.157707,90.717827"
"22.0941124,-0.115753,9.276974,3.343671,9.861834,70.180901,90.714867"
"22.0966282,-0.120538,9.253045,3.334099,9.836137,70.186211,90.746346"
"22.0991383,-0.156431,9.243474,3.329314,9.826016,70.194611,90.969543"
"22.1016541,-0.156431,9.243474,3.322135,9.823587,70.234009,90.969543"
"22.1041718,-0.185145,9.253045,3.317349,9.831476,70.280159,91.146278"
"22.1066875,-0.202194,9.238688,3.312564,9.816686,70.278885,91.253746"
"22.1092033,-0.204586,9.202497,3.305385,9.780254,70.247047,91.273567"
"22.1117210,-0.216550,9.202497,3.312564,9.782940,70.208023,91.348022"
"22.1142387,-0.211765,9.248260,3.341278,9.835613,70.140656,91.311722"
"22.1167526,-0.204586,9.209675,3.343671,9.800005,70.050568,91.272575"
"22.1192684,-0.214158,9.202497,3.346063,9.794281,70.023521,91.333130"
"22.1217842,-0.233300,9.221640,3.324528,9.805384,70.180916,91.449226"
"22.1243000,-0.226122,9.255438,3.295814,9.827342,70.404846,91.399529"
"22.1268158,-0.211765,9.238688,3.317349,9.818503,70.253021,91.313080"
"22.1293335,-0.199502,9.212068,3.331707,9.798074,70.120880,91.240631"
"22.1318512,-0.221336,9.221640,3.310171,9.800247,70.259293,91.374939"
"22.1343651,-0.204586,9.233903,3.281457,9.801774,70.440720,91.269241"
"22.1368828,-0.218943,9.233903,3.300600,9.808510,70.335999,91.358276"
"22.1393623,-0.214158,9.253045,3.302993,9.827230,70.360184,91.325851"
"22.1418781,-0.235693,9.228818,3.291028,9.800893,70.379501,91.462952"
"22.1443939,-0.230907,9.231211,3.269493,9.795823,70.502609,91.432884"
"22.1469097,-0.173181,9.262616,3.257529,9.820262,70.627090,91.071121"
"22.1494236,-0.211765,9.272188,3.271886,9.834813,70.568230,91.308334"
"22.1519413,-0.228515,9.276974,3.293421,9.846882,70.460091,91.411049"
"22.1544571,-0.180359,9.262616,3.269493,9.824367,70.561539,91.115509"
"22.1569710,-0.151645,9.262616,3.271886,9.824677,70.547379,90.937950"
"22.1595173,-0.127717,9.279366,3.298207,9.848915,70.434746,90.788544"
"22.1620388,-0.120538,9.248260,3.247958,9.802758,70.650421,90.746727"
"22.1645546,-0.115753,9.308080,3.259922,9.863105,70.699852,90.712479"
"22.1670723,-0.084646,9.320045,3.269493,9.877245,70.669746,90.520355"
"22.1695862,-0.060718,9.300901,3.281457,9.862982,70.567001,90.374031"
"22.1721039,-0.087039,9.291330,3.307778,9.862950,70.404709,90.536720"
"22.1746216,-0.041575,9.272188,3.288636,9.838207,70.471733,90.256905"
"22.1771374,-0.051147,9.279366,3.300600,9.849021,70.420189,90.315804"
"22.1796474,-0.063111,9.317652,3.314957,9.889973,70.416298,90.388069"
"22.1821632,-0.043968,9.262616,3.326921,9.842072,70.243073,90.271973"
"22.1846790,-0.053539,9.262616,3.336492,9.845360,70.190750,90.331177"
"22.1871967,-0.046361,9.231211,3.334099,9.814969,70.141685,90.287750"
"22.1897125,-0.058325,9.231211,3.334099,9.815033,70.141823,90.362007"
"22.1922283,-0.063111,9.202497,3.324528,9.784805,70.137482,90.392929"
"22.1947441,-0.110967,9.212068,3.302993,9.786943,70.275993,90.690140"
"22.1972618,-0.063111,9.195318,3.331707,9.780498,70.083641,90.393234"
"22.1997719,-0.099003,9.166604,3.343671,9.757897,69.960800,90.618797"
"22.2022896,-0.134895,9.157033,3.350849,9.751801,69.902832,90.843979"
"22.2048054,-0.106182,9.173783,3.372384,9.774588,69.817261,90.663139"
"22.2073212,-0.130110,9.197711,3.338885,9.785855,70.050301,90.810448"
"22.2098389,-0.149252,9.159426,3.348456,9.753436,69.921310,90.933548"
"22.2123528,-0.151645,9.166604,3.338885,9.756935,69.988647,90.947769"
"22.2148705,-0.137288,9.142676,3.358027,9.740828,69.834236,90.860298"
"22.2173862,-0.175573,9.188140,3.314957,9.769425,70.164581,91.094711"
"22.2199001,-0.163609,9.224032,3.329314,9.807847,70.156387,91.016167"
"22.2224159,-0.185145,9.212068,3.329314,9.796979,70.133446,91.151382"
"22.2249317,-0.175573,9.197711,3.334099,9.784934,70.078156,91.093575"
"22.2274475,-0.170788,9.209675,3.353242,9.802628,69.996605,91.062393"
"22.2299633,-0.206979,9.233903,3.312564,9.812283,70.269669,91.284081"
"22.2324810,-0.204586,9.241081,3.274279,9.806138,70.494286,91.268250"
"22.2349968,-0.173181,9.204889,3.307778,9.782708,70.237320,91.077835"
"22.2375126,-0.204586,9.195318,3.310171,9.775120,70.206436,91.274559"
"22.2399940,-0.202194,9.248260,3.300600,9.821668,70.363426,91.252449"
"22.2425079,-0.180359,9.248260,3.322135,9.828501,70.244301,91.117241"
"22.2450237,-0.170788,9.195318,3.300600,9.771234,70.257874,91.064049"
"22.2475376,-0.214158,9.241081,3.305385,9.816772,70.323570,91.327568"
"22.2500534,-0.204586,9.269794,3.317349,9.847627,70.313835,91.264328"
"22.2525673,-0.163609,9.265009,3.298207,9.835920,70.407845,91.011673"
"22.2550850,-0.168395,9.296116,3.317349,9.871724,70.363869,91.037773"
"22.2576008,-0.197109,9.315259,3.360420,9.904813,70.167503,91.212181"
"22.2601433,-0.202194,9.296116,3.329314,9.876385,70.299812,91.246002"
"22.2626705,-0.177966,9.269794,3.329314,9.851147,70.247238,91.099861"
"22.2651882,-0.177966,9.284152,3.326921,9.863851,70.288506,91.098160"
"22.2677040,-0.173181,9.284152,3.367599,9.877560,70.066193,91.068634"
"22.2702198,-0.168395,9.315259,3.331707,9.894578,70.322807,91.035645"
"22.2727375,-0.144467,9.267402,3.336492,9.850776,70.202095,90.893097"
"22.2752533,-0.127717,9.241081,3.343671,9.828226,70.110268,90.791809"
"22.2777691,-0.144467,9.228818,3.374777,9.827567,69.915901,90.896828"
"22.2802811,-0.149252,9.200104,3.331707,9.785932,70.095169,90.929420"
"22.2827988,-0.125324,9.190533,3.314957,9.770903,70.167702,90.781250"
"22.2853127,-0.139681,9.207282,3.291028,9.778774,70.333290,90.869148"
"22.2878304,-0.151645,9.183354,3.329314,9.769407,70.075005,90.946045"
"22.2903461,-0.108574,9.188140,3.322135,9.770889,70.122917,90.677017"
"22.2928619,-0.108574,9.197711,3.312564,9.776643,70.194740,90.676315"
"22.2953777,-0.091825,9.166604,3.312564,9.747211,70.132431,90.573929"
"22.2978935,-0.108574,9.202497,3.271886,9.767445,70.428757,90.675964"
"22.3004093,-0.108574,9.214461,3.310171,9.791594,70.241119,90.675087"
"22.3029251,-0.158824,9.241081,3.291028,9.810896,70.400322,90.984627"
"22.3054409,-0.166002,9.238688,3.271886,9.802355,70.501282,91.029388"
"22.3079567,-0.149252,9.226425,3.317349,9.805815,70.226402,90.926773"
"22.3104725,-0.154038,9.265009,3.329314,9.846240,70.236992,90.952499"
"22.3129902,-0.180359,9.288938,3.338885,9.872438,70.232590,91.112343"
"22.3155060,-0.154038,9.241081,3.343671,9.828603,70.111069,90.954964"
"22.3180218,-0.180359,9.233903,3.346063,9.823117,70.084648,91.118973"
"22.3205376,-0.218943,9.265009,3.336492,9.849899,70.200264,91.353714"
"22.3230534,-0.173181,9.248260,3.319742,9.827562,70.257156,91.072784"
"22.3255692,-0.175573,9.243474,3.314957,9.821486,70.274094,91.088165"
"22.3280849,-0.202194,9.255438,3.338885,9.841351,70.167534,91.251480"
"22.3306007,-0.211765,9.233903,3.353242,9.826192,70.046616,91.313759"
"22.3331184,-0.216550,9.221640,3.336492,9.809063,70.114365,91.345222"
"22.3356323,-0.218943,9.204889,3.346063,9.796635,70.028519,91.362556"
"22.3381500,-0.185145,9.219247,3.331707,9.804543,70.134544,91.150482"
"22.3406277,-0.192323,9.209675,3.310171,9.788377,70.234360,91.196320"
"22.3431435,-0.177966,9.195318,3.362813,9.792551,69.915527,91.108765"
"22.3456573,-0.192323,9.188140,3.393920,9.796816,69.730835,91.199120"
"22.3481731,-0.146859,9.183354,3.336492,9.771783,70.035278,90.916191"
"22.3506889,-0.161216,9.178569,3.324528,9.763432,70.092163,91.006264"
"22.3532047,-0.161216,9.231211,3.317349,9.810507,70.236252,91.000526"
"22.3557186,-0.158824,9.204889,3.336492,9.792211,70.078690,90.988495"
"22.3582344,-0.144467,9.224032,3.329314,9.807547,70.155754,90.897293"
"22.3607635,-0.120538,9.224032,3.310171,9.800741,70.260330,90.748688"
"22.3632793,-0.130110,9.190533,3.305385,9.767722,70.220650,90.811081"
"22.3657932,-0.151645,9.221640,3.326921,9.804592,70.164383,90.942116"
"22.3683109,-0.154038,9.226425,3.307778,9.802655,70.279205,90.956482"
"22.3708248,-0.089432,9.236296,3.338885,9.821675,70.126129,90.554756"
"22.3733406,-0.077468,9.262616,3.348456,9.849580,70.125603,90.479179"
"22.3758564,-0.084646,9.257831,3.312564,9.832989,70.312935,90.523849"
"22.3783722,-0.077468,9.260223,3.317349,9.836796,70.291260,90.479301"
"22.3808842,-0.070289,9.265009,3.341278,9.849339,70.169495,90.434669"
"22.3834000,-0.084646,9.236296,3.343671,9.823260,70.099792,90.525070"
"22.3859158,-0.079860,9.245867,3.360420,9.837930,70.026955,90.494873"
"22.3884296,-0.046361,9.226425,3.365206,9.821084,69.961517,90.287895"
"22.3909454,-0.046361,9.200104,3.350849,9.791437,69.987671,90.288719"
"22.3934612,-0.096610,9.166604,3.302993,9.744009,70.185455,90.603836"
"22.3959770,-0.087039,9.192925,3.334099,9.779247,70.066078,90.542465"
"22.3984928,-0.039182,9.200104,3.353242,9.792225,69.974442,90.244019"
"22.4010372,-0.058325,9.192925,3.286243,9.762821,70.329659,90.363510"
"22.4035625,-0.039182,9.209675,3.279064,9.776089,70.402115,90.243759"
"22.4060802,-0.012861,9.197711,3.257529,9.757538,70.497536,90.080116"
"22.4085960,-0.000897,9.228818,3.243172,9.782088,70.637611,90.005569"
"22.4111118,0.018245,9.241081,3.226422,9.788141,70.753944,89.886879"
"22.4136295,0.015852,9.243474,3.219244,9.788033,70.798225,89.901741"
"22.4161453,0.027817,9.260223,3.188137,9.793709,71.002365,89.827888"
"22.4186611,0.018245,9.281759,3.173780,9.809397,71.122559,89.887375"
"22.4211712,0.020638,9.274581,3.212065,9.815072,70.897545,89.872505"
"22.4236889,-0.003290,9.288938,3.226422,9.833320,70.845825,90.020294"
"22.4262047,0.020638,9.288938,3.238386,9.837273,70.780045,89.872704"
"22.4287205,-0.032004,9.320045,3.202494,9.854959,71.036682,90.196747"
"22.4312382,-0.010469,9.281759,3.224029,9.825758,70.845284,90.064621"
"22.4337540,-0.005683,9.267402,3.271886,9.828021,70.554260,90.035133"
"22.4362698,-0.000897,9.248260,3.269493,9.809174,70.530212,90.005562"
"22.4387856,-0.063111,9.245867,3.264707,9.805527,70.552338,90.391083"
"22.4412632,-0.089432,9.236296,3.271886,9.799102,70.494553,90.554756"
"22.4437771,-0.029611,9.226425,3.267100,9.787836,70.500908,90.183884"
"22.4462948,-0.055932,9.231211,3.276671,9.795660,70.457718,90.347153"
"22.4488087,-0.118146,9.228818,3.274279,9.793159,70.467384,90.733452"
"22.4513245,-0.070289,9.236296,3.283850,9.802947,70.428314,90.436020"
"22.4538383,-0.132503,9.209675,3.288636,9.780122,70.350998,90.824272"
"22.4563541,-0.127717,9.224032,3.305385,9.799217,70.286858,90.793274"
"22.4588699,-0.127717,9.260223,3.326921,9.840551,70.239891,90.790176"
"22.4614143,-0.137288,9.269794,3.291028,9.837622,70.455734,90.848503"
"22.4639397,-0.120538,9.248260,3.269493,9.809914,70.531738,90.746727"
"22.4664555,-0.094217,9.276974,3.271886,9.837498,70.573746,90.581879"
"22.4689713,-0.122931,9.265009,3.286243,9.831323,70.472305,90.760178"
"22.4714890,-0.091825,9.250652,3.312564,9.826295,70.298973,90.568718"
"22.4740047,-0.101396,9.233903,3.300600,9.806590,70.331985,90.629128"
"22.4765205,-0.096610,9.231211,3.295814,9.802396,70.352928,90.599609"
"22.4790382,-0.106182,9.231211,3.353242,9.821953,70.037636,90.659012"
"22.4815483,-0.142074,9.231211,3.346063,9.819959,70.077965,90.881744"
"22.4840660,-0.118146,9.236296,3.362813,9.830139,69.995613,90.732857"
"22.4865818,-0.134895,9.226425,3.365206,9.821900,69.963257,90.837639"
"22.4890976,-0.154038,9.253045,3.367599,9.848009,70.003830,90.953728"
"22.4916153,-0.199502,9.209675,3.369992,9.808912,69.905823,91.240959"
"22.4941292,-0.192323,9.204889,3.372384,9.805099,69.882782,91.196938"
"22.4966469,-0.197109,9.209675,3.379563,9.812156,69.853233,91.226074"
"22.4991627,-0.202194,9.202497,3.369992,9.802228,69.891533,91.258675"
"22.5016785,-0.233300,9.202497,3.432504,9.824584,69.550659,91.452240"
"22.5041943,-0.204586,9.161819,3.437290,9.787529,69.439835,91.279221"
"22.5067101,-0.218943,9.214461,3.415455,9.829525,69.667412,91.361137"
"22.5092258,-0.209372,9.190533,3.442075,9.816192,69.472748,91.305046"
"22.5117416,-0.233300,9.183354,3.427718,9.804982,69.537796,91.455269"
"22.5142574,-0.230907,9.209675,3.437290,9.832924,69.539017,91.436234"
"22.5167751,-0.221336,9.209675,3.403491,9.820939,69.723282,91.376724"
"22.5192909,-0.269193,9.209675,3.413062,9.825455,69.673500,91.674240"
"22.5218029,-0.223729,9.233903,3.381956,9.836292,69.889961,91.387955"
"22.5243168,-0.245264,9.216854,3.377170,9.819157,69.883087,91.524307"
"22.5268345,-0.254836,9.212068,3.334099,9.800171,70.110435,91.584579"
"22.5293484,-0.238086,9.248260,3.324528,9.830538,70.233742,91.474686"
"22.5318661,-0.262014,9.248260,3.329314,9.832766,70.208778,91.622826"
"22.5343819,-0.283549,9.245867,3.322135,9.828684,70.244682,91.756577"
"22.5368977,-0.276371,9.260223,3.310171,9.837955,70.338081,91.709480"
"22.5394154,-0.266800,9.224032,3.326921,9.809299,70.174301,91.656784"
"22.5418873,-0.264407,9.255438,3.300600,9.829904,70.380554,91.636368"
"22.5444012,-0.288335,9.260223,3.302993,9.835885,70.378174,91.783440"
"22.5469170,-0.269193,9.291330,3.293421,9.861436,70.490097,91.659538"
"22.5494308,-0.240479,9.281759,3.314957,9.858895,70.352028,91.484131"
"22.5519466,-0.252443,9.243474,3.314957,9.823160,70.277596,91.564377"
"22.5544624,-0.235693,9.226425,3.293421,9.799444,70.361626,91.463326"
"22.5569763,-0.238086,9.226425,3.317349,9.807570,70.230087,91.478180"
"22.5594921,-0.245264,9.236296,3.307778,9.813803,70.302528,91.521095"
"22.5620365,-0.204586,9.197711,3.286243,9.769296,70.343231,91.274231"
"22.5645657,-0.209372,9.195318,3.334099,9.783350,70.074791,91.304367"
"22.5670815,-0.226122,9.212068,3.312564,9.792160,70.227432,91.406113"
"22.5695992,-0.204586,9.233903,3.312564,9.812232,70.269562,91.269241"
"22.5721130,-0.180359,9.226425,3.267100,9.789454,70.504265,91.119881"
"22.5746307,-0.182752,9.197711,3.264707,9.761639,70.461357,91.138275"
"22.5771446,-0.185145,9.195318,3.295814,9.769879,70.284836,91.153473"
"22.5796623,-0.170788,9.204889,3.346063,9.795677,70.026489,91.062943"
