Keuwl Accelerometer Data File
2024-04-29 16:17:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"1.7172531,-0.390600,9.797801,-0.872121,9.844291,95.082588,92.282944"
"1.7222172,-0.328216,9.777996,-0.821307,9.817916,94.798622,91.922516"
"1.7271796,-0.310748,9.791231,-0.856483,9.833531,94.996689,91.817810"
"1.7321422,-0.254207,9.721483,-0.897184,9.766105,95.271034,91.497887"
"1.7371062,-0.276818,9.713976,-1.001571,9.769396,95.884377,91.632309"
"1.7420702,-0.242284,9.760164,-0.975838,9.811818,95.707809,91.422005"
"1.7470328,-0.243577,9.675477,-0.997922,9.729853,95.886772,91.442093"
"1.7519969,-0.353030,9.685935,-0.914939,9.735455,95.392624,92.087372"
"1.7569593,-0.357359,9.754304,-0.756242,9.790100,94.430260,92.098152"
"1.7619234,-0.404994,9.752254,-0.847471,9.797380,94.962273,92.378021"
"1.7668859,-0.342543,9.719846,-0.844694,9.762491,94.963692,92.018364"
"1.7718484,-0.356985,9.732238,-0.878710,9.778345,95.155716,92.100708"
"1.7768109,-0.358537,9.699256,-0.765225,9.736000,94.507957,92.116997"
"1.7817749,-0.246881,9.695100,-0.706663,9.723954,94.167496,91.458694"
"1.7867374,-0.293117,9.742935,-0.739339,9.775343,94.337601,91.723228"
"1.7917014,-0.259378,9.731319,-0.701243,9.759999,94.120171,91.526794"
"1.7966640,-0.223954,9.704217,-0.769027,9.737217,94.529831,91.322037"
"1.8016281,-0.217441,9.701870,-0.667599,9.727242,93.935410,91.283913"
"1.8065906,-0.233119,9.667576,-0.731409,9.698006,94.325272,91.381332"
"1.8115547,-0.274050,9.732420,-0.849731,9.773288,94.987831,91.612938"
"1.8165172,-0.316648,9.688491,-0.760073,9.723416,94.483345,91.871925"
"1.8214811,-0.345215,9.724691,-0.878490,9.770391,95.158630,92.033081"
"1.8264437,-0.314550,9.728475,-0.820627,9.768090,94.819153,91.851898"
"1.8314061,-0.238501,9.744659,-0.814517,9.781549,94.776596,91.402039"
"1.8363702,-0.214655,9.738482,-0.846877,9.777593,94.968849,91.262703"
"1.8413328,-0.256505,9.702914,-0.796283,9.738912,94.689911,91.514313"
"1.8462952,-0.238913,9.755998,-0.863148,9.797019,95.054489,91.402824"
"1.8512594,-0.203708,9.710567,-0.796417,9.745300,94.687622,91.201775"
"1.8562218,-0.190655,9.750060,-0.805687,9.785150,94.722954,91.120232"
"1.8611859,-0.224145,9.734298,-0.722015,9.763611,94.240868,91.319077"
"1.8661485,-0.283138,9.710403,-0.714688,9.740785,94.207611,91.670174"
"1.8711123,-0.343597,9.701324,-0.784101,9.739023,94.617950,92.028427"
"1.8760749,-0.326435,9.716867,-0.719630,9.748945,94.233208,91.924110"
"1.8810390,-0.352494,9.726051,-0.678287,9.756044,93.986694,92.075615"
"1.8860015,-0.336539,9.791155,-0.776219,9.827639,94.530128,91.968575"
"1.8909640,-0.219328,9.702416,-0.821355,9.739590,94.837585,91.294983"
"1.8959280,-0.214645,9.684154,-0.886190,9.726985,95.227257,91.269730"
"1.9008906,-0.209780,9.706812,-0.901762,9.750865,95.306305,91.238060"
"1.9058532,-0.132830,9.672239,-0.819574,9.707809,94.842911,90.786804"
"1.9108171,-0.092675,9.696939,-0.798342,9.730188,94.706291,90.547569"
"1.9157797,-0.102577,9.720267,-0.810562,9.754544,94.766533,90.604614"
"1.9207437,-0.092771,9.746785,-0.790460,9.779225,94.636307,90.545326"
"1.9257061,-0.087628,9.770833,-0.837923,9.807088,94.901360,90.513832"
"1.9306703,-0.097990,9.769167,-0.826603,9.804565,94.836227,90.574684"
"1.9356327,-0.147310,9.749208,-0.814134,9.784251,94.773018,90.865669"
"1.9405953,-0.106925,9.745579,-0.870541,9.784967,95.104195,90.628601"
"1.9455594,-0.125504,9.703786,-0.909643,9.747136,95.354874,90.740997"
"1.9505218,-0.162087,9.751076,-0.783718,9.783863,94.594490,90.952316"
"1.9554859,-0.129459,9.714387,-0.790048,9.747320,94.649086,90.763512"
"1.9604484,-0.176012,9.702474,-0.836122,9.740025,94.924561,91.039284"
"1.9654124,-0.269482,9.684095,-0.736648,9.715811,94.348312,91.593971"
"1.9703749,-0.322317,9.672862,-0.686341,9.702537,94.056396,91.908493"
"1.9753374,-0.283464,9.715575,-0.757228,9.749162,94.454712,91.671204"
"1.9803015,-0.254121,9.667576,-0.865830,9.709597,95.116005,91.505722"
"1.9852639,-0.162174,9.698433,-0.913302,9.742691,95.378937,90.957993"
"1.9902265,-0.103899,9.765843,-0.897711,9.807568,95.251770,90.609543"
"1.9951906,-0.089610,9.709311,-0.843956,9.746334,94.967590,90.528786"
"2.0001531,-0.079459,9.714924,-0.900526,9.756896,95.295731,90.468613"
"2.0051172,-0.049100,9.710567,-0.848141,9.747660,94.991600,90.289703"
"2.0100796,-0.068398,9.669338,-0.886649,9.710146,95.239067,90.405281"
"2.0150437,-0.106532,9.709809,-0.895029,9.751555,95.266205,90.628601"
"2.0200062,-0.210795,9.754888,-0.945892,9.802907,95.537140,91.237923"
"2.0249703,-0.289248,9.724174,-0.910678,9.771007,95.347847,91.703773"
"2.0299327,-0.277249,9.735255,-0.880626,9.778934,95.166672,91.631279"
"2.0348954,-0.269558,9.767021,-0.940059,9.815858,95.495605,91.580894"
"2.0398593,-0.402982,9.765757,-0.859978,9.811828,95.028259,92.362961"
"2.0448217,-0.339862,9.743376,-0.879601,9.788900,95.155380,91.997742"
"2.0497859,-0.261361,9.648135,-0.698666,9.676929,94.140312,91.551720"
"2.0547483,-0.351996,9.688013,-0.700927,9.719711,94.135414,92.080818"
"2.0597110,-0.258315,9.669827,-0.735288,9.701181,94.346825,91.530212"
"2.0646749,-0.290608,9.700932,-0.727761,9.732531,94.288361,91.715881"
"2.0696375,-0.259196,9.715048,-0.937550,9.763623,95.510307,91.528282"
"2.0746017,-0.268687,9.663735,-0.923530,9.711481,95.456886,91.592621"
"2.0795639,-0.322930,9.690790,-0.732578,9.723804,94.320679,91.908585"
"2.0845280,-0.299984,9.688923,-0.714985,9.719898,94.218430,91.773399"
"2.0894907,-0.288042,9.717988,-0.875215,9.761571,95.144005,91.697754"
"2.0944531,-0.256936,9.744305,-0.886899,9.787956,95.198769,91.510414"
"2.0994172,-0.206715,9.757885,-0.882091,9.799853,95.164215,91.213600"
"2.1043797,-0.218064,9.717606,-0.839081,9.756202,94.933815,91.285507"
"2.1093438,-0.239008,9.731855,-0.785336,9.766416,94.612244,91.406868"
"2.1143062,-0.318352,9.742055,-0.803657,9.780330,94.713348,91.871651"
"2.1192703,-0.337515,9.704398,-0.708712,9.736094,94.174385,91.991920"
"2.1242328,-0.371513,9.746354,-0.741992,9.781615,94.350395,92.182953"
"2.1291952,-0.372758,9.747791,-0.748044,9.783555,94.385078,92.189941"
"2.1341593,-0.405788,9.746671,-0.745478,9.783557,94.370003,92.384048"
"2.1391218,-0.356803,9.728427,-0.654000,9.756911,93.843384,92.100456"
"2.1440859,-0.301325,9.717078,-0.639980,9.742791,93.766327,91.776161"
"2.1490483,-0.272135,9.738626,-0.701836,9.767674,94.120422,91.600647"
"2.1540124,-0.192810,9.677305,-0.726085,9.706421,94.289993,91.141403"
"2.1589749,-0.169366,9.714252,-0.819880,9.750261,94.823586,90.998840"
"2.1639376,-0.170553,9.711093,-0.838478,9.748716,94.934052,91.006165"
"2.1689017,-0.165382,9.736912,-0.870781,9.777170,95.109688,90.973076"
"2.1738639,-0.211887,9.748749,-0.992310,9.801413,95.810669,91.245117"
"2.1788280,-0.224681,9.707693,-0.940538,9.755736,95.532410,91.325859"
"2.1837904,-0.170142,9.680055,-0.842606,9.718147,94.974037,91.006958"
"2.1887546,-0.172076,9.676003,-0.848457,9.714655,95.010475,91.018829"
"2.1937172,-0.183319,9.783244,-0.867295,9.823323,95.065201,91.073486"
"2.1986797,-0.214971,9.793539,-0.863311,9.833866,95.036453,91.257454"
"2.2036436,-0.222287,9.787669,-0.838785,9.826059,94.896912,91.301018"
"2.2086062,-0.261217,9.743358,-0.885424,9.786993,95.190613,91.535721"
"2.2135704,-0.275621,9.739498,-0.830118,9.778695,94.869728,91.620995"
"2.2185328,-0.272939,9.729748,-0.911252,9.776137,95.348412,91.606842"
"2.2234969,-0.190052,9.713946,-0.810073,9.749517,94.766121,91.120842"
"2.2284591,-0.216120,9.656093,-0.758972,9.688285,94.493103,91.282166"
"2.2334218,-0.183156,9.730706,-0.894215,9.773424,95.249596,91.078323"
"2.2383859,-0.104627,9.725946,-0.882790,9.766489,95.186028,90.616333"
"2.2433484,-0.218648,9.621291,-0.883154,9.664213,95.243233,91.301849"
"2.2483125,-0.312893,9.744956,-0.863751,9.788162,95.062622,91.839035"
"2.2532749,-0.292887,9.712769,-0.761950,9.747011,94.483536,91.727226"
"2.2582390,-0.287161,9.644256,-0.800554,9.681684,94.743057,91.705498"
"2.2632015,-0.317107,9.695271,-0.883211,9.740581,95.202347,91.873329"
"2.2681639,-0.332114,9.708814,-0.982667,9.764067,95.776093,91.959183"
"2.2731280,-0.241872,9.698308,-0.875780,9.740773,95.158356,91.428635"
"2.2780907,-0.161044,9.738329,-0.799357,9.772408,94.691887,90.947418"
"2.2830546,-0.058035,9.679671,-0.688678,9.704312,94.069481,90.343521"
"2.2880170,0.034132,9.693299,-0.574838,9.710389,93.393799,89.798256"
"2.2929811,-0.047989,9.689095,-0.680135,9.713056,94.015297,90.283783"
"2.2979438,-0.135119,9.732717,-0.670683,9.756733,93.941650,90.795387"
"2.3029063,-0.035664,9.726502,-0.616411,9.746080,93.626213,90.210083"
"2.3078701,-0.078817,9.667585,-0.575662,9.685030,93.407570,90.467110"
"2.3128326,-0.104828,9.732411,-0.690124,9.757412,94.055809,90.617111"
"2.3177967,-0.082523,9.646019,-0.671440,9.669712,93.981674,90.490166"
"2.3227594,-0.131691,9.715154,-0.566966,9.732574,93.339630,90.776604"
"2.3277218,-0.097808,9.659397,-0.463173,9.670990,92.745117,90.580139"
"2.3326857,-0.064605,9.647417,-0.484194,9.659776,92.873138,90.383682"
"2.3376484,-0.016003,9.665210,-0.656969,9.687526,93.888550,90.094864"
"2.3426125,0.048267,9.753374,-0.771517,9.783959,94.522774,89.716461"
"2.3475749,0.038767,9.808201,-0.784637,9.839612,94.573776,89.773537"
"2.3525391,0.069499,9.767807,-0.621496,9.787807,93.640556,89.592339"
"2.3575013,0.052040,9.780017,-0.524972,9.794234,93.072533,89.695129"
"2.3624640,0.065582,9.719549,-0.650830,9.741535,93.830772,89.613403"
"2.3674281,0.021088,9.689976,-0.638179,9.710991,93.768036,89.875305"
"2.3723905,-0.082475,9.695923,-0.660742,9.718760,93.898331,90.487358"
"2.3773546,-0.076500,9.627583,-0.702727,9.653498,94.174545,90.455254"
"2.3823173,-0.098134,9.667844,-0.946332,9.714544,95.590271,90.581558"
"2.3872812,-0.098344,9.723715,-1.095156,9.785686,96.425667,90.579460"
"2.3922436,-0.102424,9.727116,-1.100816,9.789742,96.456329,90.603287"
"2.3972063,-0.027026,9.728733,-1.013581,9.781427,95.947838,90.159164"
"2.4021702,-0.047271,9.689239,-0.919785,9.732912,95.422691,90.279526"
"2.4071329,-0.031565,9.719865,-0.937301,9.765004,95.508057,90.186066"
"2.4120967,-0.058620,9.706736,-0.891850,9.747797,95.249474,90.346008"
"2.4170592,-0.075877,9.744535,-0.844253,9.781334,94.951515,90.446129"
"2.4220219,-0.056111,9.776828,-0.785576,9.808498,94.593819,90.328827"
"2.4269860,-0.052328,9.751784,-0.822600,9.786557,94.821632,90.307442"
"2.4319484,-0.112623,9.709599,-0.723767,9.737188,94.262741,90.664551"
"2.4369123,-0.214559,9.769933,-0.664458,9.794852,93.889786,91.258080"
"2.4418750,-0.194974,9.810231,-0.776325,9.842832,94.523735,91.138580"
"2.4468389,-0.208047,9.783226,-0.891371,9.825952,95.204796,91.218246"
"2.4518015,-0.255260,9.765929,-0.942348,9.814610,95.509735,91.497246"
"2.4567657,-0.322719,9.762347,-1.036651,9.822536,96.058167,91.893372"
"2.4617279,-0.327757,9.633415,-1.067594,9.697931,96.320198,91.948616"
"2.4666905,-0.315355,9.631453,-1.054215,9.694106,96.243149,91.875320"
"2.4716547,-0.240004,9.588356,-1.026356,9.646117,96.107887,91.433861"
"2.4766171,-0.173120,9.619663,-0.994858,9.672519,95.903542,91.031013"
"2.4815812,-0.191009,9.652741,-0.951312,9.701386,95.627434,91.133629"
"2.4865439,-0.181385,9.684441,-0.908609,9.728662,95.358955,91.072998"
"2.4915075,-0.169730,9.683225,-0.814258,9.718882,94.805939,91.004189"
"2.4964702,-0.242504,9.699035,-0.738726,9.730149,94.354164,91.432259"
"2.5014327,-0.239162,9.773878,-0.676228,9.800162,93.956650,91.401718"
"2.5063968,-0.243873,9.758316,-0.682223,9.785174,93.997910,91.431602"
"2.5113595,-0.204110,9.793750,-0.819909,9.830130,94.784470,91.193924"
"2.5163233,-0.139352,9.706774,-0.702487,9.733158,94.138901,90.822495"
"2.5212858,-0.127975,9.721128,-0.687347,9.746238,94.044098,90.754234"
"2.5262499,-0.109185,9.710001,-0.771316,9.741199,94.541481,90.644241"
"2.5312126,0.069556,9.657022,-0.689185,9.681833,94.081955,89.587326"
"2.5361750,0.058371,9.732104,-0.765637,9.762349,94.498184,89.656357"
"2.5411389,-0.000919,9.697245,-0.661719,9.719795,93.903687,90.005432"
"2.5461013,-0.018656,9.643558,-0.621238,9.663565,93.685890,90.110840"
"2.5510654,-0.049512,9.657568,-0.746119,9.686473,94.417694,90.293739"
"2.5560281,-0.197665,9.714684,-0.872313,9.755773,95.129959,91.165642"
"2.5609922,-0.197474,9.678885,-0.838162,9.717115,94.948273,91.168816"
"2.5659544,-0.099886,9.702406,-0.820043,9.737512,94.830879,90.589836"
"2.5709171,-0.128846,9.747896,-0.863838,9.786945,95.063759,90.757286"
"2.5758812,0.040194,9.723227,-0.761892,9.753115,94.480385,89.763153"
"2.5808437,0.013168,9.733866,-0.777234,9.764855,94.565292,89.922493"
"2.5858078,0.032006,9.702253,-0.803571,9.735526,94.734581,89.810997"
"2.5907702,0.034390,9.716149,-0.829878,9.751586,94.881882,89.797203"
"2.5957327,-0.014193,9.760605,-0.805218,9.793773,94.716026,90.083313"
"2.6006968,-0.065726,9.704877,-0.800975,9.738096,94.718010,90.388023"
"2.6056592,-0.083108,9.714109,-0.791523,9.746657,94.658104,90.490173"
"2.6106234,-0.059012,9.675075,-0.798849,9.708178,94.719994,90.349464"
"2.6155860,-0.101074,9.667116,-0.723058,9.694646,94.277275,90.599030"
"2.6205482,-0.113054,9.709407,-0.781851,9.741491,94.603500,90.667107"
"2.6255124,-0.095261,9.699965,-0.823347,9.735312,94.851486,90.562668"
"2.6304750,-0.036832,9.732784,-0.761423,9.762592,94.473267,90.216827"
"2.6354389,-0.073655,9.724328,-0.856195,9.762225,95.031586,90.433968"
"2.6404016,-0.032341,9.703269,-0.861290,9.741473,95.072418,90.190964"
"2.6453655,-0.094130,9.664367,-0.863713,9.703342,95.106766,90.558037"
"2.6503279,-0.122679,9.671177,-0.883077,9.712185,95.216805,90.726761"
"2.6552920,-0.047424,9.719003,-0.893554,9.760108,95.252884,90.279572"
"2.6602547,-0.135541,9.720142,-0.817438,9.755396,94.806648,90.798897"
"2.6652172,-0.141545,9.727766,-0.844607,9.765389,94.961700,90.833633"
"2.6701813,-0.168762,9.766466,-0.972247,9.816191,95.684196,90.989960"
"2.6751437,-0.115784,9.685456,-0.862621,9.724483,95.089172,90.684906"
"2.6801076,-0.069777,9.684556,-0.665100,9.707619,93.928589,90.412804"
"2.6850703,-0.082102,9.691633,-0.620740,9.711839,93.664604,90.485367"
"2.6900327,-0.013053,9.662777,-0.676400,9.686431,94.004204,90.077400"
"2.6949968,-0.070849,9.712778,-0.764938,9.743111,94.502960,90.417931"
"2.6999593,-0.108869,9.722854,-0.698389,9.748512,94.108223,90.641525"
"2.7049234,-0.126117,9.698040,-0.730883,9.726359,94.309525,90.745056"
"2.7098858,-0.212596,9.725783,-0.782147,9.759499,94.596741,91.252228"
"2.7148499,-0.171023,9.615037,-0.863483,9.655247,95.130905,91.019012"
"2.7198126,-0.084295,9.635091,-0.942741,9.681469,95.588081,90.501251"
"2.7247748,-0.151563,9.666273,-0.883384,9.707738,95.221016,90.898300"
"2.7297390,-0.171616,9.667576,-0.933672,9.714073,95.515518,91.016991"
"2.7347014,-0.170936,9.666560,-0.905286,9.710362,95.349388,91.013069"
"2.7396655,-0.199083,9.701344,-0.835950,9.739328,94.923889,91.175613"
"2.7446282,-0.189994,9.667987,-0.815379,9.704169,94.819878,91.125824"
"2.7495921,-0.192791,9.661992,-0.801598,9.697104,94.741692,91.143097"
"2.7545545,-0.186374,9.751632,-0.786792,9.785096,94.611969,91.094910"
"2.7595172,-0.204101,9.737333,-0.842893,9.775878,94.946281,91.200783"
"2.7644813,-0.132984,9.731424,-0.788755,9.764243,94.633400,90.782921"
"2.7694438,-0.069173,9.704140,-0.824372,9.739338,94.855522,90.408409"
"2.7744079,-0.084678,9.729547,-0.834983,9.765676,94.904877,90.498642"
"2.7793701,-0.140645,9.680093,-0.830999,9.716714,94.906075,90.832413"
"2.7843342,-0.205585,9.669597,-0.823471,9.706775,94.866516,91.217979"
"2.7892969,-0.178579,9.709608,-0.788947,9.743245,94.644539,91.053665"
"2.7942593,-0.182524,9.691317,-0.832723,9.728739,94.910187,91.078972"
"2.7992234,-0.139103,9.654512,-0.894368,9.696848,95.292076,90.825462"
"2.8041859,-0.185531,9.727679,-0.944273,9.775164,95.543373,91.092644"
"2.8091500,-0.198384,9.704926,-0.877944,9.746574,95.168045,91.171051"
"2.8141124,-0.230897,9.682209,-0.767935,9.715360,94.533585,91.366104"
"2.8190765,-0.175926,9.729567,-0.840518,9.767389,94.936607,91.035889"
"2.8240390,-0.120850,9.724691,-0.782090,9.756838,94.597656,90.711983"
"2.8290014,-0.165698,9.719980,-0.733938,9.749058,94.317482,90.976631"
"2.8339655,-0.175524,9.723639,-0.764919,9.755258,94.497231,91.034149"
"2.8389280,-0.261370,9.752666,-0.762132,9.785891,94.466759,91.535149"
"2.8438907,-0.267001,9.730150,-0.770665,9.764274,94.526894,91.571838"
"2.8488548,-0.328494,9.743366,-0.730059,9.776200,94.282677,91.930977"
"2.8538187,-0.316906,9.739489,-0.927265,9.788661,95.435692,91.863647"
"2.8587811,-0.294027,9.710633,-0.948497,9.761275,95.576187,91.734322"
"2.8637438,-0.290532,9.688405,-0.938403,9.738080,95.529846,91.717644"
"2.8687077,-0.229518,9.692897,-0.806022,9.729059,94.752228,91.356453"
"2.8736703,-0.223743,9.706410,-0.753618,9.738194,94.438438,91.320496"
"2.8786345,-0.253709,9.691681,-0.911109,9.737719,95.368729,91.499550"
"2.8835967,-0.232582,9.751966,-0.831439,9.790109,94.871796,91.366234"
"2.8885608,-0.214990,9.677584,-0.857124,9.717845,95.060127,91.272629"
"2.8935235,-0.228637,9.703412,-0.922179,9.749815,95.427391,91.349785"
"2.8984859,-0.252033,9.817223,-0.926958,9.864108,95.392204,91.470604"
"2.9034500,-0.250874,9.705567,-0.880760,9.748677,95.183548,91.480675"
"2.9084122,-0.245406,9.728436,-0.799740,9.764338,94.698029,91.445015"
"2.9133763,-0.219912,9.727699,-0.713874,9.756337,94.196098,91.295052"
"2.9183390,-0.197196,9.694285,-0.693380,9.721051,94.090248,91.165321"
"2.9233031,-0.172335,9.724452,-0.785758,9.757668,94.618874,91.015274"
"2.9282656,-0.161877,9.675553,-0.782090,9.708461,94.620613,90.958496"
"2.9332280,-0.180609,9.660364,-0.865667,9.700754,95.119720,91.071068"
"2.9381921,-0.193701,9.733761,-0.943172,9.781267,95.533417,91.140030"
"2.9431546,-0.170793,9.721445,-0.866050,9.761439,95.090065,91.006508"
"2.9481187,-0.146075,9.680016,-0.942865,9.726923,95.562622,90.864548"
"2.9530814,-0.139764,9.690914,-0.868415,9.730750,95.120140,90.826271"
"2.9580436,-0.168025,9.714320,-0.858187,9.753601,95.047798,90.990929"
"2.9630077,-0.139726,9.700415,-0.804509,9.734721,94.740517,90.825233"
"2.9679701,-0.187169,9.692083,-0.790901,9.726101,94.664291,91.106331"
"2.9729328,-0.177995,9.730399,-0.792960,9.764278,94.658134,91.047974"
"2.9778969,-0.238213,9.681558,-0.759498,9.714224,94.484200,91.409470"
"2.9828591,-0.225486,9.696086,-0.798198,9.731498,94.704803,91.332191"
"2.9878232,-0.188625,9.695435,-0.904146,9.739327,95.326698,91.114548"
"2.9927859,-0.210853,9.683195,-0.917563,9.728856,95.411812,91.247421"
"2.9977500,-0.197866,9.724558,-0.873175,9.765685,95.129814,91.165642"
"3.0027125,-0.178196,9.705213,-0.918234,9.750183,95.403900,91.051880"
"3.0076747,-0.159454,9.662854,-0.755811,9.693680,94.471863,90.945396"
"3.0126388,-0.178234,9.676588,-0.847806,9.715292,95.006287,91.055214"
"3.0176029,-0.172172,9.699936,-0.827436,9.736686,94.874947,91.016884"
"3.0225656,-0.187504,9.749811,-0.777378,9.782550,94.557861,91.101753"
"3.0275280,-0.209598,9.696249,-0.871442,9.737586,95.134415,91.238335"
"3.0324922,-0.266810,9.733551,-0.902576,9.778949,95.295815,91.570160"
"3.0374546,-0.239430,9.719491,-0.906043,9.764566,95.324066,91.411140"
"3.0424170,-0.213936,9.724022,-0.858733,9.764210,95.045509,91.260353"
"3.0473812,-0.218840,9.765115,-0.952787,9.813927,95.571350,91.283806"
"3.0523453,-0.198039,9.705624,-0.850095,9.744794,95.004601,91.168930"
"3.0573077,-0.224787,9.728398,-0.842654,9.767411,94.949173,91.323654"
"3.0622702,-0.191297,9.725601,-0.933403,9.772162,95.481056,91.126831"
"3.0672326,-0.255509,9.706534,-0.901254,9.751634,95.302895,91.507874"
"3.0721967,-0.360768,9.731951,-0.864585,9.776938,95.073349,92.123009"
"3.0771594,-0.319482,9.748346,-0.808043,9.786994,94.735901,91.877083"
"3.0821235,-0.270784,9.654897,-0.839158,9.695079,94.965454,91.606514"
"3.0870857,-0.251200,9.691269,-0.868138,9.733316,95.117149,91.484787"
"3.0920498,-0.202664,9.669434,-0.913637,9.714616,95.396507,91.200699"
"3.0970123,-0.206332,9.733109,-0.859222,9.773139,95.043762,91.214432"
"3.1019764,-0.182247,9.751698,-0.854692,9.790778,95.008041,91.070656"
"3.1069391,-0.111704,9.650175,-0.896437,9.692366,95.306808,90.663185"
"3.1119013,-0.113303,9.703432,-0.906541,9.746346,95.336990,90.668991"
"3.1168640,-0.180044,9.700367,-0.924210,9.745958,95.441536,91.063316"
"3.1218281,-0.223877,9.702743,-0.887138,9.745786,95.222740,91.321785"
"3.1267905,-0.225993,9.681778,-0.809671,9.718203,94.779129,91.337166"
"3.1317546,-0.196736,9.700166,-0.848515,9.739194,94.998154,91.161896"
"3.1367173,-0.064347,9.698643,-0.911865,9.741628,95.371033,90.380127"
