Keuwl Accelerometer Data File
2024-04-30 16:55:22
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"6.4443722,-0.957000,9.736951,-2.248050,10.038814,102.940308,95.613312"
"6.4490395,-0.952050,9.732000,-2.230950,10.029724,102.852028,95.587280"
"6.4537063,-0.960000,9.727051,-2.217000,10.022585,102.779549,95.636490"
"6.4583745,-0.928050,9.724951,-2.197050,10.013140,102.674774,95.451218"
"6.4630423,-0.931050,9.723001,-2.206950,10.013701,102.732117,95.469818"
"6.4677076,-0.933000,9.730050,-2.205000,10.020299,102.712166,95.477264"
"6.4723744,-0.940050,9.751050,-2.212050,10.042900,102.724312,95.506584"
"6.4770422,-0.949950,9.747001,-2.221050,10.041886,102.778267,95.566513"
"6.4817090,-0.937950,9.751050,-2.224050,10.045354,102.791328,95.494354"
"6.4863772,-0.955050,9.748950,-2.224050,10.044926,102.791878,95.595093"
"6.4910431,-0.931050,9.748950,-2.233050,10.044669,102.844864,95.455353"
"6.4957094,-0.913950,9.763050,-2.241000,10.058555,102.873276,95.348053"
"6.5003757,-0.883050,9.766050,-2.205000,10.050748,102.673012,95.166656"
"6.5050426,-0.868950,9.780001,-2.233050,10.069261,102.812958,95.077377"
"6.5097098,-0.859050,9.772950,-2.206950,10.055801,102.677925,95.023430"
"6.5143771,-0.853950,9.760950,-2.218950,10.046349,102.760216,94.999870"
"6.5190434,-0.856950,9.751050,-2.193000,10.031281,102.627769,95.022415"
"6.5237107,-0.847050,9.751050,-2.212050,10.034622,102.734985,94.964684"
"6.5283756,-0.838050,9.735001,-2.206950,10.017145,102.727669,94.920250"
"6.5330415,-0.856950,9.723001,-2.226000,10.011302,102.847023,95.036827"
"6.5377088,-0.871050,9.718050,-2.209050,10.003956,102.757065,95.121857"
"6.5423756,-0.904950,9.730050,-2.242950,10.026147,102.927040,95.313545"
"6.5470433,-0.943050,9.723001,-2.233050,10.020608,102.876236,95.539886"
"6.5517111,-1.015050,9.730050,-2.245050,10.037153,102.924919,95.955620"
"6.5563784,-1.033950,9.723001,-2.245050,10.032250,102.931343,96.070061"
"6.5610471,-1.075050,9.694051,-2.238000,10.006948,102.923195,96.328125"
"6.5657115,-1.084050,9.694051,-2.238000,10.007918,102.921913,96.380669"
"6.5703778,-1.098000,9.706051,-2.281050,10.030764,103.144371,96.454163"
"6.5750465,-1.089000,9.703951,-2.298000,10.031620,103.242661,96.403076"
"6.5797143,-1.057950,9.691951,-2.299950,10.017132,103.273621,96.229607"
"6.5843821,-1.051050,9.679951,-2.311950,10.007561,103.357155,96.196907"
"6.5890508,-1.033950,9.699000,-2.338950,10.030471,103.484627,96.084969"
"6.5937176,-1.030950,9.715950,-2.326950,10.043766,103.396065,96.056938"
"6.5983853,-1.069950,9.739051,-2.308050,10.065833,103.255600,96.269478"
"6.6030521,-1.078950,9.756001,-2.308050,10.083193,103.232361,96.310890"
"6.6077194,-1.102950,9.748950,-2.311950,10.079863,103.259590,96.454727"
"6.6123877,-1.102950,9.748950,-2.290950,10.075067,103.143349,96.454727"
"6.6170549,-1.132050,9.751050,-2.290950,10.080326,103.136368,96.622116"
"6.6217213,-1.129950,9.771001,-2.266950,10.093974,102.978447,96.596565"
"6.6263890,-1.120050,9.759001,-2.266950,10.081253,102.995110,96.547249"
"6.6310573,-1.098000,9.772950,-2.236050,10.085439,102.809532,96.410355"
"6.6357260,-1.069950,9.778050,-2.250000,10.090468,102.884285,96.244667"
"6.6403913,-1.027050,9.784950,-2.253000,10.093369,102.897987,95.991951"
"6.6450582,-0.996000,9.756001,-2.245050,10.060409,102.894524,95.829185"
"6.6497259,-0.964050,9.747001,-2.254950,10.050781,102.964996,95.648605"
"6.6543922,-0.945000,9.732000,-2.230950,10.029058,102.852890,95.546165"
"6.6590590,-0.931050,9.718050,-2.230950,10.014215,102.872269,95.472588"
"6.6637259,-0.940050,9.703951,-2.248050,10.005203,102.984535,95.533142"
"6.6683936,-0.964050,9.694051,-2.278950,10.004880,103.166634,95.679253"
"6.6730614,-0.972000,9.708000,-2.275950,10.018483,103.130814,95.717606"
"6.6777267,-0.996000,9.712951,-2.278950,10.026318,103.137978,95.854843"
"6.6823926,-1.005000,9.723001,-2.296050,10.040847,103.218842,95.901314"
"6.6870608,-1.017000,9.723001,-2.308050,10.044806,103.283852,95.971275"
"6.6917272,-1.021950,9.712951,-2.314950,10.037170,103.334618,96.006287"
"6.6963944,-1.029000,9.730050,-2.305050,10.052162,103.256386,96.036865"
"6.7010612,-1.042950,9.718050,-2.317050,10.044748,103.336685,96.125587"
"6.7057290,-1.012050,9.727051,-2.310000,10.048675,103.290070,95.939964"
"6.7103958,-1.000050,9.720000,-2.305050,10.039510,103.273399,95.874252"
"6.7150607,-0.964050,9.718050,-2.296050,10.032035,103.230659,95.665321"
"6.7197280,-0.945000,9.703951,-2.305050,10.018630,103.301567,95.562096"
"6.7243958,-0.949950,9.699000,-2.269050,10.006079,103.106819,95.593887"
"6.7290626,-0.972000,9.706051,-2.281050,10.017754,103.161743,95.718750"
"6.7337298,-0.993000,9.700951,-2.287950,10.016447,103.204025,95.844505"
"6.7383962,-1.003050,9.720000,-2.298000,10.038194,103.233826,95.891754"
"6.7430634,-1.045950,9.747001,-2.310000,10.071451,103.259468,96.124969"
"6.7477312,-1.069950,9.754050,-2.329050,10.085176,103.352303,96.259911"
"6.7523975,-1.090950,9.751050,-2.347950,10.088905,103.457611,96.383720"
"6.7570648,-1.102950,9.760950,-2.350950,10.100475,103.459404,96.446861"
"6.7617335,-1.090950,9.759001,-2.347950,10.096590,103.447182,96.378563"
"6.7663994,-1.077000,9.771001,-2.322000,10.100697,103.290306,96.289986"
"6.7710657,-1.054950,9.751050,-2.311950,10.076756,103.263748,96.174721"
"6.7757330,-1.060050,9.732000,-2.278950,10.051326,103.104706,96.216385"
"6.7803998,-1.039050,9.730050,-2.274000,10.046123,103.082626,96.095390"
"6.7850666,-1.048050,9.730050,-2.287950,10.050224,103.158852,96.147781"
"6.7897320,-1.029000,9.706051,-2.286000,10.024572,103.181686,96.051682"
"6.7943983,-1.017000,9.712951,-2.287950,10.030475,103.185226,95.977409"
"6.7990656,-1.006950,9.715950,-2.305050,10.036279,103.277748,95.916946"
"6.8037319,-1.000050,9.715950,-2.314950,10.037867,103.333679,95.876686"
"6.8083987,-0.985950,9.727051,-2.311950,10.046528,103.304390,95.787827"
"6.8130646,-0.973950,9.723001,-2.299950,10.038679,103.244614,95.720222"
"6.8177319,-0.961950,9.718050,-2.290950,10.030667,103.202576,95.653061"
"6.8224001,-0.967050,9.706051,-2.274000,10.015672,103.123116,95.689812"
"6.8270669,-0.957000,9.711000,-2.253000,10.014758,103.000999,95.628212"
"6.8317342,-0.919050,9.712951,-2.269050,10.016719,103.092644,95.405296"
"6.8364010,-0.901950,9.712951,-2.274000,10.016287,103.122292,95.305305"
"6.8410668,-0.913950,9.699000,-2.266950,10.002249,103.099571,95.383163"
"6.8457346,-0.895050,9.718050,-2.296050,10.025640,103.239250,95.262199"
"6.8504019,-0.892950,9.718050,-2.302950,10.027036,103.277885,95.249924"
"6.8550687,-0.895050,9.732000,-2.302950,10.040744,103.259422,95.254700"
"6.8597364,-0.900000,9.739051,-2.302950,10.048019,103.249649,95.279793"
"6.8644028,-0.895050,9.760950,-2.287950,10.065385,103.138680,95.239204"
"6.8690696,-0.921000,9.748950,-2.296050,10.057938,103.195969,95.396812"
"6.8737378,-0.936000,9.771001,-2.299950,10.081584,103.187225,95.471878"
"6.8784056,-0.961950,9.739051,-2.302950,10.053758,103.241951,95.640945"
"6.8830729,-0.979050,9.742050,-2.284050,10.054003,103.130997,95.738808"
"6.8877392,-1.003050,9.744000,-2.298000,10.061435,103.202705,95.877342"
"6.8924065,-1.017000,9.727051,-2.290950,10.044812,103.183647,95.968803"
"6.8970737,-1.012050,9.747001,-2.296050,10.064795,103.186813,95.927887"
"6.9017401,-1.000050,9.727051,-2.293050,10.043590,103.197586,95.870026"
"6.9064064,-1.048050,9.739051,-2.287950,10.058938,103.147247,96.142143"
"6.9110746,-1.053000,9.718050,-2.287950,10.039124,103.173660,96.184158"
"6.9157405,-1.072050,9.730050,-2.278950,10.050711,103.105522,96.287445"
"6.9204078,-1.048050,9.723001,-2.281050,10.041829,103.129623,96.152206"
"6.9250741,-1.042950,9.732000,-2.287950,10.051581,103.157043,96.116875"
"6.9297419,-1.039050,9.736951,-2.275950,10.053247,103.084602,96.091103"
"6.9344087,-1.030950,9.739051,-2.281050,10.055603,103.111320,96.042679"
"6.9390745,-0.979050,9.732000,-2.263950,10.039714,103.032249,95.744690"
"6.9437413,-0.973950,9.727051,-2.266950,10.035096,103.055939,95.717850"
"6.9484091,-0.928050,9.724951,-2.266950,10.028709,103.064400,95.451218"
"6.9530754,-0.913950,9.727051,-2.284050,10.033330,103.158539,95.367729"
"6.9577417,-0.895050,9.723001,-2.293050,10.029753,103.216118,95.259537"
"6.9624076,-0.865950,9.723001,-2.274000,10.022858,103.113533,95.089447"
"6.9670739,-0.865950,9.700951,-2.262000,9.998748,103.075119,95.100960"
"6.9717422,-0.865950,9.712951,-2.260050,10.009951,103.048767,95.094688"
"6.9764080,-0.864000,9.694051,-2.242950,9.987589,102.977814,95.093132"
"6.9810753,-0.865950,9.688951,-2.254950,9.985511,103.051231,95.107239"
"6.9857426,-0.873000,9.688951,-2.260050,9.987278,103.078918,95.148598"
"6.9904084,-0.889950,9.687000,-2.248050,9.984173,103.012367,95.249062"
"6.9950743,-0.921000,9.706051,-2.257050,10.007494,103.034401,95.420525"
"6.9997392,-0.957000,9.712951,-2.302950,10.028003,103.276581,95.627090"
"7.0044055,-0.976050,9.723001,-2.293050,10.037305,103.205994,95.732468"
"7.0090718,-1.021950,9.706051,-2.320050,10.031672,103.372002,96.010529"
"7.0137382,-1.053000,9.720000,-2.298000,10.043307,103.226967,96.182930"
"7.0184050,-1.075050,9.718050,-2.329050,10.050906,103.398674,96.312622"
"7.0230727,-1.065000,9.712951,-2.329050,10.044905,103.406830,96.257339"
"7.0277390,-1.063050,9.727051,-2.334000,10.059481,103.416023,96.236992"
"7.0324049,-1.065000,9.735001,-2.371950,10.076240,103.615219,96.243279"
"7.0370712,-1.018950,9.727051,-2.358000,10.060514,103.555176,95.980164"
"7.0417385,-0.997950,9.718050,-2.389050,10.057035,103.741989,95.863174"
"7.0464067,-0.969000,9.744000,-2.370000,10.074791,103.605804,95.679153"
"7.0510726,-0.936000,9.732000,-2.367000,10.059355,103.609505,95.493668"
"7.0557404,-0.901950,9.736951,-2.350950,10.057271,103.518318,95.292305"
"7.0604072,-0.861000,9.744000,-2.341050,10.058199,103.459053,95.049660"
"7.0650730,-0.826050,9.712951,-2.322000,10.020751,103.398308,94.861092"
"7.0697398,-0.823050,9.715950,-2.311950,10.021089,103.338791,94.842033"
"7.0744066,-0.808950,9.724951,-2.332050,10.033320,103.440208,94.755081"
"7.0790730,-0.823050,9.712951,-2.323950,10.020956,103.409492,94.843521"
"7.0837417,-0.832950,9.712951,-2.329050,10.022959,103.436729,94.901505"
"7.0884080,-0.871050,9.720000,-2.329050,10.033026,103.422997,95.120834"
"7.0930743,-0.876000,9.706051,-2.310000,10.015532,103.334862,95.157143"
"7.0977416,-0.885000,9.711000,-2.338950,10.027833,103.488243,95.207199"
"7.1024075,-0.919050,9.708000,-2.322000,10.024052,103.393814,95.408035"
"7.1070733,-0.945000,9.732000,-2.298000,10.044186,103.225792,95.546165"
"7.1117411,-0.985950,9.727051,-2.326950,10.049991,103.387611,95.787827"
"7.1164088,-1.027050,9.732000,-2.317050,10.056609,103.320663,96.024315"
"7.1210761,-1.027050,9.739051,-2.311950,10.062260,103.283211,96.019981"
"7.1257420,-1.063050,9.747001,-2.335950,10.079225,103.400650,96.224327"
"7.1304083,-1.053000,9.754050,-2.323950,10.082214,103.326508,96.161514"
"7.1350756,-1.063050,9.754050,-2.308050,10.079617,103.237144,96.219864"
"7.1397414,-1.041000,9.744000,-2.298000,10.065289,103.197563,96.098061"
"7.1444101,-1.033950,9.744000,-2.293050,10.063433,103.171089,96.057076"
"7.1490769,-1.039050,9.724951,-2.278950,10.042306,103.116684,96.098557"
"7.1537442,-1.021950,9.735001,-2.287950,10.052330,103.156044,95.992783"
"7.1584120,-1.009950,9.723001,-2.286000,10.039050,103.162331,95.930176"
"7.1630783,-1.000050,9.718050,-2.296050,10.035559,103.225929,95.875427"
"7.1677446,-0.976050,9.720000,-2.296050,10.035085,103.226563,95.734230"
"7.1724124,-0.921000,9.754050,-2.305050,10.064939,103.239250,95.394005"
"7.1770782,-0.924000,9.736951,-2.296050,10.046583,103.211151,95.420921"
"7.1817451,-0.889950,9.732000,-2.290950,10.037544,103.193367,95.224922"
"7.1864123,-0.901950,9.723001,-2.284050,10.028316,103.165237,95.299850"
"7.1910791,-0.888000,9.712951,-2.284050,10.017327,103.179939,95.223709"
"7.1957464,-0.876000,9.718050,-2.286000,10.021661,103.185585,95.150810"
"7.2004128,-0.861000,9.700951,-2.296050,10.006079,103.265610,95.071953"
"7.2050805,-0.847050,9.708000,-2.274000,10.006689,103.135101,94.986588"
"7.2097473,-0.844950,9.706051,-2.298000,10.010103,103.271645,94.975281"
"7.2144132,-0.841950,9.700951,-2.302950,10.006043,103.306252,94.960297"
"7.2190790,-0.873000,9.739051,-2.266950,10.037445,103.052826,95.122253"
"7.2237463,-0.861000,9.742050,-2.284050,10.043194,103.145386,95.050667"
"7.2284131,-0.877950,9.727051,-2.299950,10.033748,103.251236,95.157463"
"7.2330799,-0.892950,9.732000,-2.281050,10.035556,103.137978,95.242439"
"7.2377458,-0.904950,9.730050,-2.275950,10.033581,103.110703,95.313545"
"7.2424126,-0.931050,9.775050,-2.298000,10.084605,103.171822,95.440872"
"7.2470794,-0.937950,9.754050,-2.298000,10.064892,103.198090,95.492676"
"7.2517452,-0.984000,9.759001,-2.287950,10.071795,103.130165,95.757675"
"7.2564125,-0.993000,9.759001,-2.284050,10.071794,103.107391,95.809975"
"7.2610793,-1.012050,9.739051,-2.287950,10.055251,103.152153,95.932693"
"7.2657471,-1.027050,9.760950,-2.298000,10.080267,103.177597,96.006577"
"7.2704158,-1.030950,9.739051,-2.272050,10.053566,103.061363,96.042679"
"7.2750821,-1.027050,9.742050,-2.290950,10.060359,103.162903,96.018143"
"7.2797484,-1.017000,9.720000,-2.298000,10.039597,103.231949,95.973106"
"7.2844157,-0.981000,9.711000,-2.308050,10.029606,103.304352,95.768417"
"7.2890811,-0.967050,9.723001,-2.314950,10.041460,103.328819,95.679962"
"7.2937479,-0.949950,9.708000,-2.308050,10.023710,103.312325,95.588730"
"7.2984142,-0.943050,9.715950,-2.329050,10.035612,103.419472,95.543877"
"7.3030820,-0.925950,9.727051,-2.322000,10.043137,103.367889,95.437790"
"7.3077488,-0.895050,9.748950,-2.326950,10.062696,103.370392,95.245613"
"7.3124146,-0.876000,9.735001,-2.311950,10.044040,103.307747,95.141891"
"7.3170824,-0.832950,9.720000,-2.290950,10.021011,103.215523,94.897964"
"7.3217492,-0.808950,9.720000,-2.275950,10.015626,103.134628,94.757492"
"7.3264151,-0.769950,9.708000,-2.262000,9.997737,103.076462,94.534683"
"7.3310819,-0.744000,9.700951,-2.257050,9.987805,103.060547,94.385628"
"7.3357491,-0.754050,9.684000,-2.233050,9.966692,102.947098,94.452385"
"7.3404160,-0.757950,9.672001,-2.221050,9.952645,102.894806,94.480850"
"7.3450842,-0.790050,9.712951,-2.230950,9.997135,102.894638,94.650192"
"7.3497510,-0.816000,9.724951,-2.248050,10.014702,102.972008,94.796333"
"7.3544178,-0.811050,9.742050,-2.263950,10.034481,103.039169,94.759041"
"7.3590856,-0.832950,9.756001,-2.266950,10.050493,103.035583,94.879974"
"7.3637509,-0.847050,9.747001,-2.284050,10.046810,103.140564,94.966736"
"7.3684168,-0.861000,9.754050,-2.275950,10.052998,103.084930,95.044479"
"7.3730831,-0.883050,9.754050,-2.266950,10.052876,103.032440,95.172981"
"7.3777504,-0.892950,9.754050,-2.242950,10.048368,102.897957,95.230652"
"7.3824177,-0.912000,9.742050,-2.250000,10.040009,102.950157,95.348145"
"7.3870845,-0.904950,9.744000,-2.262000,10.043960,103.015228,95.305984"
"7.3917508,-0.909000,9.736951,-2.241000,10.032775,102.906921,95.333427"
"7.3964186,-0.909000,9.732000,-2.250000,10.029985,102.963326,95.336128"
"7.4010844,-0.913950,9.720000,-2.233050,10.015000,102.883568,95.371605"
"7.4057508,-0.913950,9.744000,-2.263950,10.045214,103.024986,95.358444"
"7.4104176,-0.913950,9.736951,-2.269050,10.039527,103.062378,95.362305"
"7.4150844,-0.948000,9.736951,-2.260050,10.040654,103.008163,95.560852"
"7.4197516,-0.960000,9.735001,-2.278950,10.044174,103.114204,95.631912"
"7.4244170,-0.997950,9.748950,-2.281050,10.061865,103.103012,95.844719"
"7.4290843,-1.030950,9.715950,-2.286000,10.034358,103.168602,96.056938"
"7.4337502,-1.041000,9.724951,-2.299950,10.047295,103.233047,96.109917"
"7.4384160,-1.053000,9.718050,-2.305050,10.043036,103.268654,96.184158"
"7.4430833,-1.065000,9.730050,-2.298000,10.054297,103.212250,96.246429"
"7.4477506,-1.057950,9.735001,-2.263950,10.050620,103.017860,96.202271"
"7.4524174,-1.036050,9.718050,-2.262000,10.031478,103.031708,96.085365"
"7.4570847,-1.036050,9.727051,-2.257050,10.039083,102.992668,96.079781"
"7.4617500,-1.012050,9.706051,-2.254950,10.015811,103.011055,95.952721"
"7.4664164,-1.018950,9.723001,-2.272050,10.036793,103.083580,95.982643"
"7.4710832,-0.991050,9.712951,-2.263950,10.022428,103.055122,95.825951"
"7.4757500,-0.967050,9.720000,-2.275950,10.029634,103.115959,95.681702"
"7.4804177,-0.931050,9.739051,-2.281050,10.045853,103.124275,95.460861"
"7.4850845,-0.928050,9.723001,-2.286000,10.031142,103.172897,95.452301"
"7.4897513,-0.940050,9.735001,-2.248050,10.035320,102.944893,95.515602"
"7.4944191,-0.945000,9.742050,-2.238000,10.040380,102.879417,95.540482"
"7.4990849,-0.991050,9.730050,-2.224050,10.030077,102.811142,95.815781"
"7.5037513,-1.030950,9.708000,-2.233050,10.014721,102.883934,96.061859"
"7.5084190,-1.053000,9.708000,-2.250000,10.020807,102.975410,96.190514"
"7.5130854,-1.081950,9.720000,-2.262000,10.038211,103.022812,96.351547"
"7.5177526,-1.110000,9.715950,-2.287950,10.043232,103.168182,96.517509"
"7.5224190,-1.113000,9.732000,-2.322000,10.066891,103.335762,96.524284"
"7.5270867,-1.113000,9.735001,-2.296050,10.063839,103.188095,96.522293"
"7.5317550,-1.096050,9.748950,-2.305050,10.077530,103.222412,96.414680"
"7.5364213,-1.075050,9.742050,-2.296050,10.066534,103.184502,96.297195"
"7.5410876,-1.054950,9.739051,-2.274000,10.056496,103.068893,96.182266"
"7.5457540,-1.045950,9.723001,-2.266950,10.038417,103.051537,96.139969"
"7.5504198,-1.021950,9.718050,-2.272050,10.032302,103.089539,96.003159"
"7.5550866,-1.006950,9.720000,-2.269050,10.031996,103.072357,95.914497"
"7.5597534,-0.985950,9.723001,-2.286000,10.036665,103.165520,95.790222"
"7.5644202,-0.972000,9.727051,-2.281050,10.038102,103.134583,95.706482"
"7.5690885,-0.984000,9.735001,-2.287950,10.048542,103.161095,95.771774"
"7.5737553,-0.952050,9.754050,-2.286000,10.063483,103.129807,95.574730"
"7.5784221,-0.960000,9.736951,-2.286000,10.047667,103.150841,95.630791"
"7.5830894,-0.928050,9.730050,-2.266950,10.033654,103.057846,95.448380"
"7.5877562,-0.931050,9.727051,-2.266950,10.031023,103.061333,95.467560"
"7.5924225,-0.937950,9.727051,-2.262000,10.030549,103.032936,95.507828"
"7.5970898,-0.937950,9.735001,-2.260050,10.037819,103.011902,95.503357"
"7.6017570,-0.940050,9.720000,-2.287950,10.029797,103.186134,95.524063"
"7.6064243,-0.945000,9.724951,-2.299950,10.037802,103.245789,95.550163"
"7.6110907,-0.948000,9.735001,-2.298000,10.047375,103.221519,95.561958"
"7.6157575,-0.945000,9.751050,-2.286000,10.059911,103.134552,95.535400"
"7.6204262,-0.945000,9.735001,-2.275950,10.042072,103.099426,95.544472"
"7.6250930,-0.955050,9.742050,-2.266950,10.047822,103.039108,95.599030"
"7.6297607,-0.960000,9.730050,-2.308050,10.046022,103.282219,95.634758"
"7.6344285,-0.964050,9.711000,-2.287950,10.023355,103.194763,95.669403"
"7.6390972,-0.952050,9.727051,-2.287950,10.037761,103.175484,95.590111"
"7.6437659,-0.924000,9.723001,-2.298000,10.033510,103.240120,95.428650"
"7.6484327,-0.909000,9.735001,-2.302950,10.044904,103.253838,95.334496"
"7.6531000,-0.892950,9.715950,-2.299950,10.024311,103.263939,95.251053"
"7.6577682,-0.897000,9.720000,-2.302950,10.029287,103.274849,95.272545"
"7.6624351,-0.880950,9.742050,-2.322000,10.053621,103.353691,95.167068"
"7.6671028,-0.892950,9.739051,-2.326950,10.052918,103.383636,95.238663"
"7.6717706,-0.907050,9.715950,-2.296050,10.024683,103.240540,95.333488"
"7.6764379,-0.913950,9.711000,-2.290950,10.019345,103.217758,95.376549"
"7.6811051,-0.912000,9.712951,-2.284050,10.019483,103.177048,95.364075"
"7.6857715,-0.933000,9.694051,-2.263950,9.998528,103.086884,95.497475"
"7.6904378,-0.967050,9.703951,-2.260050,10.010478,103.048073,95.691040"
"7.6951060,-0.973950,9.706051,-2.290950,10.020202,103.216614,95.730141"
"7.6997719,-0.964050,9.715950,-2.311950,10.033652,103.321777,95.666534"
