Keuwl Accelerometer Data File
2024-04-22 15:53:16
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.9334831,-6.385050,7.486050,2.619000,10.181796,75.094604,130.461746"
"22.9381313,-6.403950,7.558050,2.590050,10.239290,75.347725,130.274673"
"22.9427814,-6.475950,7.555950,2.575950,10.279389,75.487350,130.598770"
"22.9474316,-6.529050,7.534050,2.614050,10.306487,75.307487,130.912384"
"22.9520836,-6.591000,7.474051,2.638050,10.308347,75.172249,131.407501"
"22.9567318,-6.651000,7.374001,2.656950,10.279644,75.020874,132.048965"
"22.9613800,-6.694050,7.302001,2.703000,10.268190,74.737595,132.512787"
"22.9660320,-6.727050,7.210950,2.710050,10.227188,74.633949,133.011597"
"22.9706802,-6.775050,7.126950,2.674050,10.190450,74.787041,133.549988"
"22.9753323,-6.829950,7.078950,2.676000,10.194152,74.781342,133.974396"
"22.9799805,-6.844950,7.078950,2.655000,10.198721,74.910545,134.037201"
"22.9846287,-6.883050,7.084050,2.602050,10.214246,75.241394,134.175522"
"22.9892807,-6.904950,7.123050,2.559000,10.245226,75.535812,134.109268"
"22.9939308,-6.892951,7.162951,2.554050,10.263713,75.590958,133.899536"
"22.9985809,-6.877950,7.201951,2.503950,10.268596,75.886391,133.681763"
"23.0032291,-6.829950,7.234951,2.475000,10.252725,76.030861,133.350616"
"23.0078812,-6.792000,7.266000,2.431950,10.239161,76.260101,133.068863"
"23.0125313,-6.748950,7.273050,2.407950,10.209987,76.358704,132.859451"
"23.0171814,-6.723001,7.281000,2.355000,10.186153,76.632492,132.718216"
"23.0218296,-6.655951,7.278000,2.362950,10.141721,76.526649,132.443863"
"23.0264797,-6.555000,7.315950,2.461050,10.126595,75.934654,131.859940"
"23.0311317,-6.454051,7.354950,2.461050,10.089937,75.882492,131.267319"
"23.0357800,-6.370950,7.369051,2.422950,10.038057,76.032211,130.845215"
"23.0404301,-6.285000,7.390950,2.362950,9.985535,76.311844,130.376648"
"23.0450802,-6.160050,7.426950,2.370000,9.935930,76.200310,129.672943"
"23.0497322,-6.024000,7.441051,2.391000,9.867862,75.977570,128.992355"
"23.0543804,-5.923050,7.467000,2.350950,9.816597,76.143723,128.422516"
"23.0590286,-5.880000,7.435950,2.311950,9.757709,76.294243,128.335297"
"23.0636806,-5.929950,7.422000,2.281050,9.770035,76.498306,128.623779"
"23.0683289,-6.045000,7.398000,2.284050,9.822898,76.554337,129.252701"
"23.0729809,-6.189000,7.369051,2.329050,9.901066,76.394684,130.025696"
"23.0776291,-6.346951,7.326000,2.410950,9.988330,76.032188,130.904327"
"23.0822811,-6.469050,7.273050,2.503950,10.050654,75.573784,131.651657"
"23.0869293,-6.577050,7.198950,2.559000,10.081218,75.295235,132.415207"
"23.0915775,-6.652950,7.144050,2.557050,10.091467,75.321953,132.961441"
"23.0962296,-6.684000,7.134000,2.521050,10.095817,75.539505,133.134750"
"23.1008797,-6.622050,7.150950,2.524950,10.067920,75.475639,132.800858"
"23.1055298,-6.498000,7.173000,2.584950,10.017879,75.046585,132.173340"
"23.1101780,-6.385050,7.216050,2.596950,9.979198,74.915916,131.503693"
"23.1148300,-6.342000,7.270950,2.572950,9.985377,75.068039,131.096176"
"23.1194801,-6.366000,7.276051,2.515950,9.989839,75.412933,131.183502"
"23.1241283,-6.426000,7.254000,2.518050,10.012720,75.434586,131.536316"
"23.1287785,-6.466050,7.249050,2.604000,10.056807,74.993469,131.732513"
"23.1334286,-6.553051,7.245000,2.647950,10.121469,74.833961,132.129120"
"23.1380806,-6.643950,7.228050,2.566050,10.147482,75.352264,132.588898"
"23.1427288,-6.670050,7.156050,2.557050,10.111238,75.351295,132.986832"
"23.1473789,-6.703950,7.089000,2.572950,10.090439,75.227074,133.400925"
"23.1520290,-6.684000,7.048050,2.628000,10.062667,74.860893,133.481384"
"23.1566792,-6.660000,6.984000,2.695050,10.019739,74.396774,133.639664"
"23.1613293,-6.619950,6.907050,2.704950,9.942225,74.212708,133.784119"
"23.1659775,-6.568950,6.838050,2.707050,9.860941,74.066444,133.850143"
"23.1706295,-6.535950,6.766050,2.731050,9.795750,73.811432,134.008987"
"23.1752777,-6.447001,6.708000,2.812950,9.719762,73.177650,133.863373"
"23.1799297,-6.358950,6.636000,2.796000,9.606788,73.079514,133.778656"
"23.1845779,-6.325050,6.603000,2.743050,9.546214,73.300972,133.768341"
"23.1892281,-6.313050,6.613050,2.671950,9.525039,73.708847,133.670471"
"23.1938782,-6.295950,6.660000,2.581050,9.521366,74.271469,133.390472"
"23.1985283,-6.234000,6.739050,2.569050,9.532973,74.366020,132.770554"
"23.2031784,-6.169950,6.804000,2.572950,9.538490,74.350967,132.202118"
"23.2078266,-6.097950,6.877950,2.551950,9.539583,74.483749,131.560013"
"23.2124786,-6.055050,6.972000,2.503950,9.567768,74.828636,130.973694"
"23.2171288,-6.081000,7.132051,2.442000,9.685457,75.396378,130.451904"
"23.2217770,-6.091050,7.297050,2.413050,9.806664,75.755379,129.852692"
"23.2264271,-6.052050,7.482000,2.490000,9.940208,75.493034,128.968750"
"23.2310772,-6.024000,7.647000,2.611950,10.079061,74.980591,128.229630"
"23.2357292,-6.009000,7.776000,2.719050,10.196445,74.534004,127.695496"
"23.2403774,-6.043050,7.858050,2.692950,10.272264,74.801888,127.561241"
"23.2450275,-6.013950,7.897950,2.797950,10.313765,74.259369,127.287712"
"23.2496777,-5.929950,7.836000,3.004050,10.275774,73.001724,127.116882"
"23.2543278,-5.851050,7.668000,3.126000,10.139276,72.042824,127.345360"
"23.2589779,-5.832000,7.470000,3.178950,9.995941,71.456528,127.979973"
"23.2636261,-5.845950,7.261050,3.217050,9.861409,70.960121,128.837921"
"23.2682781,-5.880000,7.077000,3.241050,9.755139,70.595192,129.721848"
"23.2729263,-5.908950,6.919050,3.330000,9.689058,69.898354,130.497711"
"23.2775784,-5.959050,6.792000,3.382950,9.648104,69.473923,131.262512"
"23.2822266,-6.049950,6.670050,3.319950,9.597580,69.762321,132.209045"
"23.2868767,-6.181950,6.610050,3.241050,9.613203,70.296928,133.083237"
"23.2915268,-6.306000,6.628950,3.208050,9.695371,70.677513,133.569778"
"23.2961769,-6.462000,6.694050,3.126000,9.815276,71.428780,133.989502"
"23.3008270,-6.619950,6.805950,3.057000,9.974465,72.152618,134.206284"
"23.3054771,-6.820951,6.955050,2.940000,10.175544,73.206207,134.442276"
"23.3101273,-6.984000,7.081950,2.856000,10.348286,73.979111,134.601028"
"23.3147755,-7.123050,7.210950,2.809950,10.518149,74.505104,134.648651"
"23.3194256,-7.266000,7.281000,2.638050,10.619183,75.615784,134.940918"
"23.3240776,-7.422000,7.351950,2.454000,10.731234,76.780731,135.271667"
"23.3287258,-7.564950,7.350000,2.391000,10.815168,77.227623,135.825668"
"23.3333759,-7.603951,7.321050,2.386950,10.821985,77.257790,136.085907"
"23.3380260,-7.660950,7.258950,2.403000,10.823905,77.172966,136.543396"
"23.3426781,-7.732950,7.230000,2.344050,10.842785,77.514931,136.925156"
"23.3473263,-7.836000,7.242001,2.212050,10.896910,78.287674,137.256012"
"23.3519745,-7.903050,7.281000,2.200050,10.968655,78.429352,137.345947"
"23.3566265,-7.915051,7.333050,2.229000,11.017717,78.327896,137.185852"
"23.3612766,-7.900950,7.363950,2.257050,11.033905,78.196495,137.014771"
"23.3659267,-7.836000,7.405050,2.217000,11.006942,78.380089,136.619644"
"23.3705750,-7.696950,7.489050,2.110950,10.944634,78.879364,135.784348"
"23.3752270,-7.483950,7.582050,2.038950,10.846857,79.165306,134.626923"
"23.3798771,-7.170001,7.728000,1.903050,10.712258,79.766998,132.855011"
"23.3845253,-6.820951,7.879050,1.788000,10.573634,80.264511,130.882980"
"23.3891754,-6.450000,8.040000,1.624950,10.434777,81.041183,128.737946"
"23.3938255,-6.106950,8.229000,1.558050,10.365270,81.354851,126.580048"
"23.3984756,-5.800950,8.403001,1.600950,10.335593,81.089188,124.618973"
"23.4031258,-5.560950,8.547000,1.750050,10.345920,80.261383,123.049309"
"23.4077759,-5.371950,8.578051,1.896000,10.297359,79.389885,122.056595"
"23.4124260,-5.370000,8.503950,2.026950,10.259756,78.605507,122.271233"
"23.4170742,-5.587950,8.317050,2.098950,10.237388,78.168869,123.895844"
"23.4217262,-5.913000,8.035050,2.272050,10.231707,77.169960,126.349380"
"23.4263744,-6.318000,7.672950,2.485050,10.245329,75.962646,129.468460"
"23.4310246,-6.763051,7.315950,2.668950,10.314323,75.003410,132.751083"
"23.4356747,-7.273050,6.991050,2.776950,10.463436,74.609535,136.132584"
"23.4403267,-7.795050,6.763051,2.827050,10.700181,74.680229,139.054825"
"23.4449749,-8.311951,6.601050,2.920950,11.008830,74.613564,141.544662"
"23.4496231,-8.746051,6.526050,3.055050,11.332081,74.359947,143.270767"
"23.4542751,-9.064051,6.481050,3.181950,11.588176,74.062660,144.434174"
"23.4589252,-9.237000,6.435000,3.268050,11.722267,73.812004,145.136810"
"23.4635754,-9.226951,6.394950,3.295950,11.700226,73.638321,145.275223"
"23.4682236,-9.036000,6.375000,3.265050,11.530416,73.550598,144.796600"
"23.4728756,-8.703000,6.361050,3.130950,11.225329,73.804344,143.836807"
"23.4775257,-8.238000,6.343950,2.971050,10.813764,74.053055,142.400711"
"23.4821739,-7.767000,6.355950,2.800950,10.419680,74.406326,140.705597"
"23.4868240,-7.270950,6.433050,2.584950,10.046533,75.090218,138.498871"
"23.4914742,-6.760950,6.592950,2.395950,9.742588,75.763474,135.720779"
"23.4961243,-6.316051,6.805950,2.164050,9.533969,76.880478,132.861893"
"23.5007744,-5.929950,7.041000,1.861950,9.391850,78.565262,130.104172"
"23.5054245,-5.676000,7.276051,1.579950,9.362378,80.284546,127.957565"
"23.5100746,-5.458050,7.479001,1.345050,9.356009,81.734329,126.121346"
"23.5147228,-5.214000,7.630050,1.137000,9.311081,82.985962,124.346779"
"23.5193729,-5.011050,7.708951,0.985950,9.247196,83.879402,123.025085"
"23.5240231,-4.825950,7.780951,0.814050,9.192152,84.919273,121.808281"
"23.5286751,-4.707000,7.836000,0.696000,9.167506,85.645897,120.992783"
"23.5333233,-4.660950,7.876950,0.592950,9.171826,86.293297,120.613655"
"23.5379734,-4.678050,7.840950,0.541050,9.146441,86.608734,120.821053"
"23.5426235,-4.756950,7.767000,0.658050,9.131698,85.867561,121.485664"
"23.5472755,-4.876950,7.648951,0.849000,9.111086,84.653236,122.521477"
"23.5519238,-5.095050,7.470000,0.961950,9.093172,83.927422,124.296661"
"23.5565720,-5.395950,7.258950,1.098000,9.111216,83.078415,126.625313"
"23.5612240,-5.751000,7.069950,1.264050,9.200871,82.103516,129.126389"
"23.5658741,-6.129000,6.892951,1.506000,9.345879,80.726898,131.642517"
"23.5705242,-6.531000,6.723001,1.711050,9.527874,79.654495,134.170059"
"23.5751724,-6.961950,6.568950,1.888950,9.756433,78.836426,136.663666"
"23.5798225,-7.324050,6.423000,2.061000,9.957127,78.054131,138.750092"
"23.5844746,-7.611001,6.318000,2.221050,10.137925,77.344803,140.303452"
"23.5891228,-7.836000,6.249000,2.365050,10.297882,76.722725,141.428574"
"23.5937729,-8.011050,6.229050,2.455950,10.440770,76.395004,142.132889"
"23.5984230,-8.119050,6.246000,2.499000,10.544026,76.290085,142.428848"
"23.6030731,-8.142000,6.318000,2.527950,10.611307,76.217804,142.189377"
"23.6077232,-8.122951,6.442950,2.518050,10.669325,76.348930,141.579300"
"23.6123714,-8.056050,6.624001,2.446050,10.712632,76.801041,140.571609"
"23.6170216,-7.920001,6.804000,2.406000,10.714927,77.023781,139.334427"
"23.6216717,-7.756950,6.991050,2.406000,10.716058,77.025177,137.972839"
"23.6263237,-7.627950,7.129951,2.370000,10.706947,77.211571,136.932693"
"23.6309719,-7.443000,7.306951,2.322000,10.685573,77.449364,135.528473"
"23.6356220,-7.246950,7.422000,2.308050,10.626922,77.456017,134.316299"
"23.6402721,-7.051050,7.525050,2.253000,10.555553,77.675850,133.137451"
"23.6449242,-6.865950,7.597050,2.164050,10.466115,78.067024,132.106186"
"23.6495724,-6.648000,7.647000,2.178000,10.364179,77.869041,131.002411"
"23.6542206,-6.442950,7.663950,2.182950,10.247586,77.700554,130.053177"
"23.6588726,-6.238950,7.671000,2.193000,10.128080,77.494888,129.122025"
"23.6635227,-6.070951,7.630050,2.182950,9.991966,77.380783,128.507980"
"23.6681728,-5.911050,7.609050,2.185050,9.879910,77.222771,127.841660"
"23.6728210,-5.779050,7.542000,2.202000,9.753358,76.951935,127.461105"
"23.6774712,-5.703000,7.513051,2.154000,9.675219,77.136414,127.201378"
"23.6821232,-5.691000,7.479001,2.140050,9.638608,77.171768,127.268616"
"23.6867714,-5.683950,7.470000,2.133000,9.625896,77.197578,127.267639"
"23.6914215,-5.746050,7.462050,2.205000,9.672709,76.822945,127.597580"
"23.6960716,-5.797950,7.443000,2.260050,9.701665,76.528900,127.917885"
"23.7007236,-5.887050,7.398000,2.254950,9.719700,76.585274,128.511459"
"23.7053719,-5.980050,7.351950,2.299950,9.752022,76.358658,129.124786"
"23.7100201,-6.118950,7.324050,2.281050,9.812566,76.557930,129.877396"
"23.7146721,-6.250950,7.270950,2.257050,9.850654,76.754326,130.686172"
"23.7193203,-6.394950,7.192050,2.290950,9.892898,76.610168,131.642517"
"23.7239723,-6.523950,7.129951,2.362950,9.948953,76.260529,132.458710"
"23.7286205,-6.634050,7.105950,2.407950,10.015158,76.088043,133.032944"
"23.7332726,-6.735000,7.111050,2.434050,10.092168,76.043678,133.444260"
"23.7379208,-6.864000,7.111050,2.473050,10.188107,75.951752,133.987228"
"23.7425690,-7.003050,7.180050,2.506050,10.338091,75.971214,134.285004"
"23.7472210,-7.087050,7.153950,2.530050,10.382988,75.896599,134.730850"
"23.7518711,-7.134000,7.162951,2.559000,10.428342,75.795181,134.883987"
"23.7565212,-7.153950,7.132051,2.590050,10.428495,75.619347,135.087830"
"23.7611694,-7.156050,7.093950,2.608950,10.408641,75.483879,135.249680"
"23.7658215,-7.120050,7.053000,2.599950,10.353727,75.456650,135.271057"
"23.7704716,-7.048050,7.012050,2.584950,10.272576,75.425652,135.146698"
"23.7751217,-6.948000,6.973950,2.572950,10.175007,75.352615,134.893204"
"23.7797699,-6.823050,6.945000,2.590050,10.074492,75.102547,134.492523"
"23.7844200,-6.739050,6.952950,2.518050,10.004944,75.423019,134.104980"
"23.7890720,-6.639000,7.009950,2.461050,9.963558,75.699638,133.443207"
"23.7937202,-6.559950,7.102951,2.415000,9.965796,75.975967,132.724106"
"23.7983704,-6.463950,7.158000,2.370000,9.931592,76.194160,132.083252"
"23.8030205,-6.397050,7.194000,2.311950,9.900556,76.495766,131.644135"
"23.8076687,-6.313050,7.249050,2.281050,9.879601,76.650826,131.051941"
"23.8123207,-6.261000,7.302001,2.245050,9.877226,76.862091,130.610992"
"23.8169689,-6.222000,7.372050,2.212050,9.897150,77.085091,130.164322"
"23.8216209,-6.189000,7.423950,2.178000,9.907697,77.301003,129.816391"
"23.8262691,-6.186000,7.443000,2.116050,9.906691,77.666710,129.730530"
"23.8309212,-6.150000,7.458000,2.083050,9.888547,77.839386,129.509598"
"23.8355694,-6.088050,7.495950,2.047050,9.871375,78.031593,129.082764"
"23.8402176,-6.064050,7.513051,2.044050,9.868980,78.046448,128.908234"
"23.8448696,-6.033000,7.515000,2.026950,9.847886,78.122147,128.757309"
"23.8495197,-6.070951,7.474051,2.026950,9.840041,78.112541,129.085938"
"23.8541698,-6.141000,7.429050,2.050950,9.854394,77.987480,129.577805"
"23.8588181,-6.249000,7.374001,2.074950,9.885915,77.884125,130.279175"
"23.8634701,-6.355950,7.312050,2.121000,9.917804,77.651474,130.998581"
"23.8681202,-6.457050,7.276051,2.173950,9.967973,77.402916,131.587097"
"23.8727703,-6.531000,7.216050,2.253000,9.990063,76.966301,132.147171"
"23.8774185,-6.655951,7.132051,2.302950,10.023542,76.717407,133.022354"
"23.8820686,-6.768000,7.120050,2.395950,10.111455,76.293167,133.547913"
"23.8867207,-6.913950,7.113000,2.461050,10.220286,76.066208,134.186996"
"23.8913689,-7.066950,7.137001,2.499000,10.350052,76.027977,134.717438"
"23.8960190,-7.174950,7.180050,2.584950,10.474493,75.712639,134.979645"
"23.9006691,-7.174950,7.186950,2.704950,10.509468,75.085213,134.952133"
"23.9053211,-7.114950,7.201951,2.773950,10.496923,74.676826,134.651840"
"23.9099693,-7.060050,7.210950,2.772000,10.465472,74.640709,134.394180"
"23.9146175,-6.988050,7.237051,2.791050,10.440197,74.494141,133.997177"
"23.9192696,-6.931050,7.257000,2.791050,10.416020,74.457237,133.683945"
"23.9239178,-6.900000,7.281000,2.779050,10.408942,74.514961,133.461014"
"23.9285698,-6.838050,7.315950,2.770050,10.390151,74.537750,133.066177"
"23.9332180,-6.766050,7.327950,2.763000,10.349515,74.516014,132.716934"
"23.9378700,-6.670050,7.339951,2.727000,10.285960,74.625992,132.262436"
"23.9425182,-6.598050,7.348050,2.727000,10.245225,74.563347,131.921692"
"23.9471664,-6.531000,7.338000,2.680950,10.182716,74.734962,131.669861"
"23.9518185,-6.451950,7.302001,2.631000,10.093019,74.889870,131.463379"
"23.9564686,-6.364050,7.288050,2.628000,10.026126,74.804390,131.128021"
"23.9611187,-6.282000,7.249050,2.662050,9.954836,74.489632,130.912079"
"23.9657669,-6.229050,7.285050,2.638050,9.941445,74.611725,130.531952"
"23.9704189,-6.184050,7.330950,2.554050,9.925143,75.088226,130.149429"
"23.9750690,-6.126000,7.366951,2.521050,9.907348,75.258247,129.745270"
"23.9797173,-6.094950,7.414950,2.490000,9.916148,75.457054,129.419571"
"23.9843674,-6.081000,7.459950,2.466000,9.935320,75.628654,129.185303"
"23.9890175,-6.100050,7.494000,2.434050,9.964701,75.861465,129.145279"
"23.9936695,-6.157950,7.522050,2.391000,10.010918,76.181961,129.305573"
"23.9983177,-6.229050,7.531950,2.395950,10.063395,76.226418,129.591324"
"24.0029659,-6.307950,7.513051,2.407950,10.101208,76.208916,130.016785"
"24.0076180,-6.316051,7.462050,2.473050,10.084179,75.803947,130.245346"
"24.0122681,-6.322950,7.414950,2.503950,10.061359,75.589462,130.455215"
"24.0169182,-6.318000,7.354950,2.524950,10.019371,75.403702,130.663025"
"24.0215664,-6.294000,7.273050,2.536950,9.947252,75.224030,130.872467"
"24.0262184,-6.280050,7.177950,2.539950,9.869821,75.087410,131.182953"
"24.0308666,-6.274951,7.123050,2.515950,9.820533,75.155724,131.377975"
"24.0355186,-6.286950,7.065001,2.478000,9.776525,75.317390,131.665009"
"24.0401669,-6.330000,7.045950,2.478000,9.790547,75.338890,131.936157"
"24.0448170,-6.409050,7.033950,2.491950,9.836778,75.325356,132.338516"
"24.0494671,-6.522000,7.051050,2.463000,9.915652,75.617432,132.767853"
"24.0541172,-6.616951,7.048050,2.485050,9.981709,75.584000,133.193039"
"24.0587673,-6.663000,7.051050,2.491950,10.016122,75.593849,133.379196"
"24.0634155,-6.727050,7.054950,2.479950,10.058612,75.726547,133.637085"
"24.0680676,-6.783000,7.042950,2.434050,10.076550,76.021606,133.922867"
"24.0727177,-6.847050,7.027050,2.425050,10.106552,76.116508,134.256699"
"24.0773659,-6.841950,7.015050,2.427000,10.095224,76.089218,134.284302"
"24.0820160,-6.829950,7.015050,2.494050,10.103436,75.708710,134.234024"
"24.0866661,-6.796950,7.015050,2.545050,10.093897,75.395966,134.095337"
"24.0913181,-6.841950,7.039050,2.560950,10.144899,75.378220,134.186493"
"24.0959663,-6.921000,7.033950,2.559000,10.194370,75.462067,134.536270"
"24.1006165,-6.985950,7.021950,2.611950,10.243709,75.227547,134.852753"
"24.1052666,-7.009950,7.015050,2.724000,10.284479,74.641060,134.979172"
"24.1099167,-7.081950,7.024050,2.752950,10.347466,74.570610,135.235184"
"24.1145668,-7.125000,7.012050,2.760000,10.370731,74.565674,135.457764"
"24.1192150,-7.134000,6.979050,2.773950,10.358374,74.466736,135.629044"
"24.1238670,-7.120050,6.933001,2.815050,10.328897,74.184464,135.762573"
"24.1285152,-7.063050,6.913950,2.880000,10.294843,73.754608,135.611176"
"24.1331673,-6.967051,6.897000,2.929950,10.231961,73.360275,135.289490"
"24.1378155,-6.907050,6.913950,2.947050,10.207603,73.219185,134.971390"
"24.1424656,-6.864000,6.945000,2.956050,10.202244,73.157303,134.663925"
"24.1471157,-6.862051,6.972000,2.959050,10.220201,73.170204,134.544632"
"24.1517658,-6.853951,7.000051,2.971050,10.237407,73.129166,134.395798"
"24.1564159,-6.820951,7.003050,3.013950,10.229955,72.865242,134.245300"
