Keuwl Accelerometer Data File
2024-04-29 16:03:30
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.2948723,0.765000,8.541000,2.872000,9.043356,71.483292,84.881790"
"15.2999086,0.766000,8.542000,2.873000,9.044703,71.479469,84.875732"
"15.3049412,0.767000,8.543000,2.874000,9.046049,71.475639,84.869675"
"15.3099747,0.768000,8.544000,2.875000,9.047396,71.471825,84.863625"
"15.3150101,0.764000,8.540000,2.871000,9.042009,71.487114,84.887848"
"15.3200445,0.765000,8.541000,2.872000,9.043356,71.483292,84.881790"
"15.3250780,0.766000,8.542000,2.873000,9.044703,71.479469,84.875732"
"15.3301115,0.767000,8.543000,2.874000,9.046049,71.475639,84.869675"
"15.3351440,0.768000,8.544000,2.875000,9.047396,71.471825,84.863625"
"15.3401775,0.764000,8.540000,2.871000,9.042009,71.487114,84.887848"
"15.3452110,0.765000,8.541000,2.872000,9.043356,71.483292,84.881790"
"15.3502426,0.766000,8.542000,2.873000,9.044703,71.479469,84.875732"
"15.3552771,0.786000,8.543000,2.874000,9.047680,71.479103,84.743294"
"15.3603096,0.806000,8.544000,2.875000,9.050701,71.478836,84.610939"
"15.3653421,0.821000,8.540000,2.871000,9.047004,71.497704,84.508698"
"15.3703737,0.841000,8.541000,2.872000,9.050102,71.497597,84.376427"
"15.3754072,0.861000,8.542000,2.873000,9.053243,71.497574,84.244247"
"15.3804426,0.882000,8.543000,2.874000,9.056525,71.497849,84.105530"
"15.3854742,0.902000,8.544000,2.875000,9.059755,71.498016,83.973541"
"15.3905067,0.898000,8.540000,2.871000,9.054317,71.513191,83.997284"
"15.3955402,0.899000,8.541000,2.872000,9.055676,71.509399,83.991341"
"15.4005756,0.900000,8.542000,2.873000,9.057035,71.505600,83.985405"
"15.4056110,0.901000,8.562000,2.874000,9.076316,71.539650,83.992737"
"15.4106445,0.902000,8.563000,2.875000,9.077676,71.535858,83.986816"
"15.4156818,0.898000,8.579000,2.890000,9.097129,71.477158,84.024368"
"15.4207182,0.899000,8.580000,2.910000,9.104544,71.360016,84.018456"
"15.4257517,0.900000,8.600000,2.930000,9.129890,71.281189,84.025681"
"15.4307842,0.901000,8.620000,2.950000,9.155255,71.202805,84.032860"
"15.4358196,0.883000,8.621000,2.970000,9.160908,71.082664,84.151909"
"15.4408531,0.859000,8.636000,3.637000,9.409896,67.262611,84.319626"
"15.4458885,0.000000,8.637000,3.638000,9.371917,67.158638,90.000000"
"15.4509239,0.000000,8.657000,3.639000,9.390738,67.200378,90.000000"
"15.4559574,0.000000,9.808000,3.640000,10.461666,69.638817,90.000000"
"15.4609928,0.001000,9.809000,3.641000,10.462952,69.635590,89.994156"
"15.4660254,-0.001000,9.805000,3.637000,10.457810,69.648514,90.005844"
"15.4710598,0.000000,9.806000,3.638000,10.459095,69.645279,90.000000"
"15.4760942,0.000000,9.807000,3.639000,10.460381,69.642052,90.000000"
"15.4811296,0.000000,9.808000,3.640000,10.461666,69.638817,90.000000"
"15.4861612,0.001000,9.809000,3.641000,10.462952,69.635590,89.994156"
"15.4911938,-0.001000,9.805000,3.637000,10.457810,69.648514,90.005844"
"15.4962273,0.000000,9.806000,3.638000,10.459095,69.645279,90.000000"
"15.5012617,0.000000,9.807000,3.639000,10.460381,69.642052,90.000000"
"15.5062952,0.000000,9.808000,3.640000,10.461666,69.638817,90.000000"
"15.5113297,0.001000,9.809000,3.641000,10.462952,69.635590,89.994156"
"15.5163651,0.917000,9.805000,3.637000,10.497937,69.729729,84.657028"
"15.5214014,0.918000,9.806000,3.619000,10.492737,69.823990,84.651779"
"15.5264368,0.919000,9.807000,3.601000,10.487565,69.918343,84.646530"
"15.5314713,0.920000,9.808000,2.931000,10.277841,73.430595,84.641281"
"15.5365076,0.921000,9.809000,2.932000,10.279171,73.426987,84.636032"
"15.5415421,0.917000,9.805000,2.928000,10.273855,73.441437,84.657028"
"15.5465803,0.918000,9.806000,2.929000,10.275184,73.437820,84.651779"
"15.5516176,0.919000,11.186000,2.930000,11.599831,75.369179,85.303337"
"15.5566549,0.901000,11.206000,2.950000,11.622768,75.296791,85.403114"
"15.5616903,0.001000,12.203000,3.641000,12.734602,73.386513,89.995308"
"15.5667257,-0.001000,12.218000,3.637000,12.747835,73.423019,90.004692"
"15.5717611,-0.977000,12.238000,3.638000,12.804617,73.493973,94.564430"
"15.5767937,-0.996000,12.986000,3.658000,13.528089,74.311913,94.385887"
"15.5818262,-2.010000,12.987000,4.387000,13.854532,71.539711,98.797874"
"15.5868626,-2.028000,12.988000,4.388000,13.858408,71.540703,98.874741"
"15.5918989,-2.779000,12.314000,4.384000,13.363266,70.848724,102.717354"
"15.5969324,-2.778000,12.296000,4.385000,13.346802,70.819626,102.730934"
"15.6019669,-2.777000,11.320000,4.386000,12.453559,69.378769,103.783493"
"15.6069994,-2.776000,11.302000,4.406000,12.444043,69.263847,103.799820"
"15.6120338,-2.775000,9.809000,5.135000,11.414260,63.264278,105.796394"
"15.6170692,-2.779000,9.805000,5.131000,11.409997,63.275986,105.824150"
"15.6221056,-2.759000,9.806000,5.132000,11.406451,63.261395,105.714394"
"15.6271410,-2.087000,9.807000,5.133000,11.264125,62.890369,102.013741"
"15.6321745,-2.067000,8.754000,5.153000,10.366215,60.191967,103.285385"
"15.6372089,-2.047000,8.755000,5.173000,10.373050,60.086224,103.159882"
"15.6422424,-1.266000,8.751000,5.188000,10.251737,59.598217,98.231819"
"15.6472778,-1.265000,8.752000,5.189000,10.252973,59.595791,98.224480"
"15.6523123,-1.264000,8.734000,5.190000,10.237996,59.540104,98.234772"
"15.6573486,-1.263000,8.735000,5.191000,10.239232,59.537682,98.227417"
"15.6623850,-1.262000,8.736000,5.192000,10.240469,59.535259,98.220062"
"15.6674185,-1.266000,8.732000,5.169000,10.225906,59.636719,98.249489"
"15.6724529,-1.265000,8.733000,5.151000,10.217549,59.726208,98.242126"
"15.6774893,-1.264000,8.734000,4.194000,9.770880,64.581001,98.234772"
"15.6825266,-1.263000,8.735000,4.176000,9.763932,64.678535,98.227417"
"15.6875658,-1.281000,8.736000,4.158000,9.759489,64.783051,98.342094"
"15.6926050,-1.974000,8.732000,3.292000,9.538437,69.810272,102.738449"
"15.6976414,-1.973000,8.733000,3.293000,9.539490,69.806198,102.730797"
"15.7026768,-1.992000,8.734000,3.275000,9.538157,69.918419,102.847923"
"15.7077131,-2.795000,8.735000,3.257000,9.732435,70.448494,107.743484"
"15.7127504,-2.794000,8.736000,2.587000,9.529779,74.248550,107.735626"
"15.7177830,-2.798000,8.732000,2.583000,9.526202,74.267479,107.767052"
"15.7228174,-2.797000,8.733000,2.584000,9.527096,74.262741,107.759193"
"15.7278500,-2.796000,8.734000,2.585000,9.527990,74.258011,107.751335"
"15.7328844,-2.795000,8.735000,2.586000,9.528884,74.253281,107.743484"
"15.7379189,-2.794000,8.736000,2.587000,9.529779,74.248550,107.735626"
"15.7429552,-2.798000,8.732000,2.583000,9.526202,74.267479,107.767052"
"15.7479916,-2.797000,8.733000,2.584000,9.527096,74.262741,107.759193"
"15.7530270,-2.796000,8.734000,2.585000,9.527990,74.258011,107.751335"
"15.7580633,-2.795000,8.735000,2.586000,9.528884,74.253281,107.743484"
"15.7630997,-2.794000,8.736000,2.587000,9.529779,74.248550,107.735626"
"15.7681332,-2.798000,8.732000,2.602000,9.531371,74.157539,107.767052"
"15.7731676,-2.797000,8.733000,2.623000,9.537747,74.037239,107.759193"
"15.7782030,-2.796000,8.734000,2.643000,9.543890,73.922874,107.751335"
"15.7832403,-2.795000,8.735000,2.663000,9.550069,73.808647,107.743484"
"15.7882776,-2.794000,8.736000,2.683000,9.556287,73.694572,107.735626"
"15.7933130,-2.798000,8.732000,2.698000,9.558025,73.603920,107.767052"
"15.7983503,-2.797000,8.733000,2.699000,9.558928,73.599258,107.759193"
"15.8033876,-2.796000,8.715000,2.700000,9.542476,73.563919,107.787598"
"15.8084249,-2.795000,8.697000,2.720000,9.531434,73.418938,107.816116"
"15.8134613,-2.794000,8.678000,2.721000,9.514093,73.381561,107.846664"
"15.8184977,-2.798000,8.004000,2.737000,8.909769,72.109978,109.268364"
"15.8235350,-2.797000,8.005000,2.757000,8.916517,71.988884,109.259750"
"15.8285704,-2.796000,8.006000,2.777000,8.923306,71.867981,109.251144"
"15.8336067,-2.795000,8.007000,2.797000,8.930134,71.747261,109.242538"
"15.8386431,-2.794000,8.008000,2.817000,8.937001,71.626724,109.233932"
"15.8436785,-2.798000,8.004000,2.813000,8.933409,71.646103,109.268364"
"15.8487139,-2.797000,8.005000,2.814000,8.934306,71.641258,109.259750"
"15.8537493,-2.796000,8.006000,2.815000,8.935205,71.636414,109.251144"
"15.8587837,-2.795000,8.007000,2.816000,8.936103,71.631569,109.242538"
"15.8638191,-2.794000,8.008000,2.817000,8.937001,71.626724,109.233932"
"15.8688545,-2.798000,8.004000,2.813000,8.933409,71.646103,109.268364"
"15.8738909,-2.797000,8.005000,2.814000,8.934306,71.641258,109.259750"
"15.8789253,-2.796000,8.006000,2.815000,8.935205,71.636414,109.251144"
"15.8839588,-2.795000,8.026000,2.816000,8.953132,71.667747,109.200325"
"15.8889933,-2.794000,8.027000,2.817000,8.954030,71.662910,109.191742"
"15.8940268,-2.798000,8.042000,2.813000,8.967471,71.718292,109.183983"
"15.8990641,-2.797000,8.771000,2.814000,9.626642,73.003471,107.687057"
"15.9040995,-2.796000,8.772000,2.815000,9.627556,72.998909,107.679237"
"15.9091339,-2.776000,8.773000,2.816000,9.622971,72.984337,107.558693"
"15.9141665,-2.756000,8.774000,2.817000,9.618425,72.969818,107.438019"
"15.9192009,-2.032000,8.770000,2.813000,9.431591,72.647301,103.045181"
"15.9242334,-2.031000,8.771000,2.795000,9.426952,72.753075,103.037544"
"15.9292707,-2.030000,8.772000,2.777000,9.422347,72.858963,103.029915"
"15.9343071,-2.029000,8.773000,2.759000,9.417773,72.964943,103.022278"
"15.9393415,-2.028000,8.774000,2.741000,9.413233,73.071037,103.014648"
"15.9443769,-2.032000,8.770000,2.717000,9.403404,73.205620,103.045181"
"15.9494095,-2.031000,8.771000,2.718000,9.404410,73.201103,103.037544"
"15.9544430,-2.030000,8.772000,2.719000,9.405416,73.196594,103.029915"
"15.9594774,-2.029000,8.773000,2.720000,9.406422,73.192078,103.022278"
"15.9645119,-2.028000,8.774000,2.721000,9.407428,73.187569,103.014648"
"15.9695482,-2.032000,8.770000,2.717000,9.403404,73.205620,103.045181"
"15.9745827,-2.031000,8.771000,2.718000,9.404410,73.201103,103.037544"
"15.9796190,-2.030000,8.772000,2.719000,9.405416,73.196594,103.029915"
"15.9846563,-2.029000,8.773000,2.720000,9.406422,73.192078,103.022278"
"15.9896879,-2.028000,8.774000,2.721000,9.407428,73.187569,103.014648"
"15.9947205,-2.032000,8.770000,2.717000,9.403404,73.205620,103.045181"
"15.9997587,-2.031000,8.771000,2.718000,9.404410,73.201103,103.037544"
"16.0047951,-2.030000,8.772000,2.719000,9.405416,73.196594,103.029915"
"16.0098324,-2.029000,8.773000,2.720000,9.406422,73.192078,103.022278"
"16.0148678,-2.028000,8.774000,2.721000,9.407428,73.187569,103.014648"
"16.0199032,-2.032000,8.770000,2.717000,9.403404,73.205620,103.045181"
"16.0249405,-2.031000,8.771000,2.718000,9.404410,73.201103,103.037544"
"16.0299759,-2.030000,8.772000,2.719000,9.405416,73.196594,103.029915"
"16.0350113,-2.029000,8.773000,2.720000,9.406422,73.192078,103.022278"
"16.0400467,-2.028000,8.774000,2.721000,9.407428,73.187569,103.014648"
"16.0450802,-2.032000,8.770000,2.717000,9.403404,73.205620,103.045181"
"16.0501137,-2.031000,8.771000,2.718000,9.404410,73.201103,103.037544"
"16.0551472,-2.030000,8.772000,2.719000,9.405416,73.196594,103.029915"
"16.0601826,-2.029000,8.773000,2.720000,9.406422,73.192078,103.022278"
"16.0652199,-2.047000,8.774000,2.721000,9.411542,73.195137,103.132370"
"16.0702515,-2.070000,8.770000,2.717000,9.411689,73.220840,103.280571"
"16.0752850,-2.088000,8.771000,2.718000,9.416884,73.224014,103.390434"
"16.0803165,-2.777000,8.772000,2.719000,9.594409,73.537109,107.566505"
"16.0853500,-2.776000,8.773000,2.720000,9.595317,73.532486,107.558693"
"16.0903854,-2.775000,8.774000,2.721000,9.596226,73.527863,107.550880"
"16.0954208,-2.779000,8.770000,2.717000,9.592593,73.546364,107.582146"
"16.1004524,-2.778000,8.771000,2.718000,9.593500,73.541740,107.574326"
"16.1054840,-2.777000,8.772000,2.719000,9.594409,73.537109,107.566505"
"16.1105194,-2.776000,8.773000,2.720000,9.595317,73.532486,107.558693"
"16.1155548,-2.775000,8.774000,2.721000,9.596226,73.527863,107.550880"
"16.1205902,-2.779000,8.770000,2.717000,9.592593,73.546364,107.582146"
"16.1256275,-2.778000,8.771000,2.718000,9.593500,73.541740,107.574326"
"16.1306629,-2.758000,8.772000,2.719000,9.588926,73.527435,107.453644"
"16.1357002,-2.738000,8.773000,2.720000,9.584392,73.513184,107.332825"
"16.1407337,-1.894000,8.774000,2.721000,9.379454,73.135925,102.181244"
"16.1457672,-1.898000,8.770000,2.717000,9.375361,73.153885,102.211601"
"16.1508026,-1.878000,8.771000,2.718000,9.372559,73.142311,102.085388"
"16.1558380,-1.206000,8.772000,2.719000,9.262580,72.929588,97.828117"
"16.1608734,-1.205000,8.773000,2.720000,9.263690,72.925224,97.820824"
"16.1659088,-1.185000,8.774000,2.721000,9.262351,72.916214,97.691719"
"16.1709442,-0.001000,8.770000,2.717000,9.181231,72.786697,90.006531"
"16.1759796,0.000000,8.771000,2.718000,9.182482,72.782585,90.000000"
"16.1810150,0.000000,8.772000,2.719000,9.183733,72.778473,90.000000"
"16.1860504,0.000000,8.773000,2.720000,9.184983,72.774361,90.000000"
"16.1910858,0.001000,8.774000,2.721000,9.186235,72.770248,89.993469"
"16.1961193,-0.001000,8.770000,2.717000,9.181231,72.786697,90.006531"
"16.2011528,0.000000,8.771000,2.718000,9.182482,72.782585,90.000000"
"16.2061844,0.000000,8.772000,2.719000,9.183733,72.778473,90.000000"
"16.2112179,0.000000,8.773000,2.720000,9.184983,72.774361,90.000000"
"16.2162514,0.001000,8.774000,2.721000,9.186235,72.770248,89.993469"
"16.2212868,-0.001000,8.770000,2.717000,9.181231,72.786697,90.006531"
"16.2263203,0.000000,8.771000,2.718000,9.182482,72.782585,90.000000"
"16.2313519,0.000000,8.791000,2.700000,9.196286,72.926590,90.000000"
"16.2363853,0.000000,9.808000,2.682000,10.168086,74.706329,90.000000"
"16.2414188,0.001000,9.809000,2.664000,10.164319,74.805695,89.994156"
"16.2464523,-0.001000,9.805000,2.641000,10.154453,74.925018,90.005844"
"16.2514896,0.000000,9.806000,2.623000,10.150752,75.024590,90.000000"
"16.2565250,0.000000,9.807000,2.604000,10.146826,75.129692,90.000000"
"16.2615604,0.000000,9.808000,2.605000,10.148048,75.125679,90.000000"
"16.2665920,0.001000,9.809000,2.606000,10.149272,75.121674,89.994156"
"16.2716274,-0.001000,9.805000,2.602000,10.144380,75.137711,90.005844"
"16.2766609,0.000000,9.806000,2.603000,10.145602,75.133698,90.000000"
"16.2816963,0.000000,9.807000,2.604000,10.146826,75.129692,90.000000"
"16.2867279,0.000000,9.808000,2.605000,10.148048,75.125679,90.000000"
"16.2917614,0.001000,9.809000,2.606000,10.149272,75.121674,89.994156"
"16.2967930,-0.001000,9.805000,2.602000,10.144380,75.137711,90.005844"
"16.3018284,0.000000,9.806000,2.603000,10.145602,75.133698,90.000000"
"16.3068638,0.000000,9.807000,2.624000,10.151977,75.020592,90.000000"
"16.3118992,0.000000,9.808000,2.644000,10.158130,74.913078,90.000000"
"16.3169346,0.001000,9.809000,3.488000,10.410698,70.425034,89.994156"
"16.3219681,-0.001000,9.805000,3.484000,10.405589,70.438400,90.005844"
"16.3270016,0.000000,9.806000,3.504000,10.413244,70.336555,90.000000"
"16.3320389,0.000000,9.807000,4.175000,10.658700,66.939751,90.000000"
"16.3370781,0.000000,9.808000,4.176000,10.660011,66.936913,90.000000"
"16.3421135,0.001000,9.809000,4.177000,10.661324,66.934074,89.994156"
"16.3471508,-0.001000,9.805000,4.173000,10.656076,66.945435,90.005844"
"16.3521862,0.000000,9.806000,4.174000,10.657387,66.942596,90.000000"
"16.3572197,0.000000,9.807000,4.175000,10.658700,66.939751,90.000000"
"16.3622589,0.000000,9.808000,4.176000,10.660011,66.936913,90.000000"
"16.3672943,0.001000,9.809000,4.177000,10.661324,66.934074,89.994156"
"16.3723297,-0.001000,9.805000,4.173000,10.656076,66.945435,90.005844"
"16.3773651,0.000000,9.806000,4.174000,10.657387,66.942596,90.000000"
"16.3823986,0.000000,9.807000,4.175000,10.658700,66.939751,90.000000"
"16.3874321,0.000000,9.808000,4.176000,10.660011,66.936913,90.000000"
"16.3924694,0.001000,9.809000,4.177000,10.661324,66.934074,89.994156"
"16.3975067,-1.266000,9.805000,4.173000,10.731016,67.115623,97.357201"
"16.4025402,-1.265000,9.806000,4.174000,10.732201,67.112495,97.350708"
"16.4075775,-1.264000,9.807000,4.156000,10.726009,67.202873,97.344223"
"16.4126129,-1.263000,9.808000,3.410000,10.460407,70.974365,97.337738"
"16.4176483,-1.262000,9.809000,3.411000,10.461551,70.970734,97.331253"
"16.4226837,-1.285000,9.805000,3.388000,10.453124,71.088120,97.466377"
"16.4277191,-1.303000,9.806000,3.370000,10.450471,71.187424,97.569000"
"16.4327545,-2.030000,9.807000,2.604000,10.347897,75.425102,101.694778"
"16.4377899,-2.029000,9.808000,2.605000,10.348900,75.420830,101.688019"
"16.4428234,-2.028000,9.809000,2.606000,10.349904,75.416550,101.681259"
"16.4478607,-2.032000,8.943000,2.602000,9.532926,74.160187,102.801224"
"16.4528961,-2.031000,8.944000,2.603000,9.533924,74.155647,102.793747"
"16.4579315,-2.049000,8.945000,2.604000,9.538985,74.158028,102.901955"
"16.4629631,-2.067000,8.946000,2.605000,9.544079,74.160469,103.010048"
"16.4679947,-2.737000,8.927000,2.606000,9.694005,74.405586,107.045433"
"16.4730301,-2.741000,8.904000,2.602000,9.672885,74.395271,107.110413"
"16.4780636,-2.740000,8.177000,2.603000,9.008138,73.204239,108.525291"
"16.4830990,-2.739000,8.178000,2.604000,9.009030,73.199310,108.516876"
"16.4881325,-2.738000,8.179000,2.605000,9.009923,73.194382,108.508469"
"16.4931698,-2.737000,8.180000,2.626000,9.016621,73.067795,108.500061"
"16.4982071,-2.741000,8.176000,2.641000,9.018588,72.971962,108.533699"
"16.5032406,-2.740000,8.177000,3.408000,9.272831,68.436920,108.525291"
"16.5082760,-2.739000,8.178000,3.409000,9.273786,68.432610,108.516876"
"16.5133076,-2.738000,8.179000,3.410000,9.274739,68.428299,108.508469"
"16.5183372,-2.737000,8.180000,3.430000,9.282698,68.314926,108.500061"
"16.5233727,-2.741000,8.176000,4.135000,9.563382,64.381401,108.533699"
"16.5284061,-2.740000,8.158000,4.136000,9.548144,64.330894,108.565483"
"16.5334415,-2.739000,8.159000,4.137000,9.549146,64.327126,108.557053"
"16.5384789,-2.738000,8.160000,4.138000,9.550146,64.323349,108.548622"
"16.5435123,-2.737000,8.161000,4.139000,9.551147,64.319580,108.540192"
"16.5485458,-2.741000,8.157000,4.135000,9.547144,64.334663,108.573914"
"16.5535812,-2.740000,8.158000,4.136000,9.548144,64.330894,108.565483"
"16.5586166,-2.739000,8.159000,4.137000,9.549146,64.327126,108.557053"
"16.5636482,-2.757000,8.160000,4.138000,9.555611,64.339104,108.668449"
"16.5686836,-2.775000,8.161000,4.139000,9.562106,64.351158,108.779671"
"16.5737171,-2.798000,8.157000,4.135000,9.563664,64.382210,108.932907"
"16.5787525,-2.816000,8.158000,4.136000,9.570230,64.394424,109.043785"
"16.5837860,-2.834000,8.159000,4.137000,9.576827,64.406700,109.154488"
"16.5888195,-2.852000,8.160000,4.138000,9.583451,64.419044,109.265022"
"16.5938549,-2.851000,8.161000,4.120000,9.576248,64.517769,109.256577"
"16.5988903,-2.855000,8.157000,4.097000,9.564156,64.635818,109.290359"
"16.6039238,-2.854000,8.158000,3.427000,9.297452,68.370964,109.281914"
"16.6089554,-2.853000,8.159000,3.428000,9.298391,68.366638,109.273460"
"16.6139908,-2.852000,8.179000,3.429000,9.316007,68.402985,109.223557"
"16.6190262,-2.851000,8.200000,3.430000,9.334512,68.441338,109.171692"
"16.6240597,-2.855000,8.215000,3.426000,9.347445,68.499008,109.164131"
"16.6290932,-2.854000,8.235000,3.427000,9.365088,68.534950,109.114761"
"16.6341286,-2.853000,8.255000,3.428000,9.382741,68.570778,109.065598"
"16.6391621,-2.852000,8.275000,3.429000,9.400402,68.606468,109.016647"
"16.6441975,-2.851000,8.295000,3.430000,9.418075,68.642052,108.967896"
"16.6492348,-2.855000,8.310000,3.426000,9.431045,68.698944,108.960770"
"16.6542683,-2.854000,8.311000,3.427000,9.431986,68.694656,108.952492"
"16.6593037,-2.853000,8.332000,3.428000,9.450556,68.732048,108.901962"
