"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.6403608,1.108000,7.793000,2.028000,8.128426,75.552383,81.907982"
"12.6453991,1.109000,7.794000,2.029000,8.129770,75.547546,81.901802"
"12.6504383,1.110000,7.795000,2.030000,8.131115,75.542709,81.895622"
"12.6554775,1.111000,7.796000,2.031000,8.132460,75.537880,81.889450"
"12.6605139,1.112000,7.797000,2.032000,8.133804,75.533043,81.883270"
"12.6655483,1.108000,7.793000,2.028000,8.128426,75.552383,81.907982"
"12.6705856,1.109000,7.794000,2.029000,8.129770,75.547546,81.901802"
"12.6756229,1.110000,7.795000,2.030000,8.131115,75.542709,81.895622"
"12.6806593,1.111000,7.796000,2.031000,8.132460,75.537880,81.889450"
"12.6856966,1.112000,7.797000,2.032000,8.133804,75.533043,81.883270"
"12.6907330,1.108000,7.793000,2.028000,8.128426,75.552383,81.907982"
"12.6957684,1.109000,7.794000,2.029000,8.129770,75.547546,81.901802"
"12.7008038,1.110000,7.795000,2.030000,8.131115,75.542709,81.895622"
"12.7058372,1.111000,7.796000,2.031000,8.132460,75.537880,81.889450"
"12.7108746,1.112000,7.797000,2.032000,8.133804,75.533043,81.883270"
"12.7159119,1.108000,7.793000,2.028000,8.128426,75.552383,81.907982"
"12.7209492,1.129000,7.794000,2.029000,8.132523,75.552544,81.757751"
"12.7259855,1.149000,7.795000,2.030000,8.136531,75.552544,81.614861"
"12.7310238,1.169000,7.796000,2.031000,8.140586,75.552628,81.472107"
"12.7360611,1.840000,7.797000,2.032000,8.264855,75.767319,76.721802"
"12.7410965,1.836000,7.793000,2.028000,8.259210,75.786011,76.743088"
"12.7461309,1.837000,7.794000,2.029000,8.260620,75.781334,76.737770"
"12.7511673,1.838000,7.795000,2.030000,8.262033,75.776665,76.732445"
"12.7562046,1.839000,7.796000,2.031000,8.263444,75.771988,76.727127"
"12.7612391,1.840000,7.797000,2.032000,8.264855,75.767319,76.721802"
"12.7662745,1.836000,7.774000,2.028000,8.241283,75.754440,76.711838"
"12.7713127,1.837000,7.775000,2.029000,8.242696,75.749763,76.706505"
"12.7763491,1.838000,7.776000,2.030000,8.244108,75.745087,76.701172"
"12.7813845,1.839000,7.777000,2.031000,8.245521,75.740410,76.695847"
"12.7864189,1.840000,7.778000,2.032000,8.246933,75.735733,76.690521"
"12.7914553,1.836000,7.774000,2.028000,8.241283,75.754440,76.711838"
"12.7964907,1.837000,7.775000,2.029000,8.242696,75.749763,76.706505"
"12.8015242,1.838000,7.776000,2.030000,8.244108,75.745087,76.701172"
"12.8065596,1.839000,7.777000,2.031000,8.245521,75.740410,76.695847"
"12.8115940,1.840000,7.778000,2.032000,8.246933,75.735733,76.690521"
"12.8166304,1.836000,7.774000,2.028000,8.241283,75.754440,76.711838"
"12.8216658,1.837000,7.775000,2.029000,8.242696,75.749763,76.706505"
"12.8266993,1.838000,7.776000,2.030000,8.244108,75.745087,76.701172"
"12.8317356,1.839000,7.796000,2.031000,8.263444,75.771988,76.727127"
"12.8367710,1.840000,8.487000,2.032000,8.918733,76.830353,77.767464"
"12.8418093,1.836000,8.483000,2.028000,8.913191,76.848427,77.787674"
"12.8468466,1.837000,8.484000,2.029000,8.914577,76.843903,77.782616"
"12.8518839,1.838000,8.485000,2.030000,8.915961,76.839386,77.777565"
"12.8569212,1.858000,8.486000,2.031000,8.921285,76.840782,77.650040"
"12.8619576,1.879000,8.487000,2.032000,8.926860,76.842560,77.516235"
"12.8669939,2.564000,8.483000,2.028000,9.091104,77.110275,73.182480"
"12.8720312,2.565000,8.484000,2.029000,9.092543,77.105888,73.178162"
"12.8770666,2.566000,8.485000,2.030000,9.093980,77.101501,73.173843"
"12.8821020,2.567000,8.486000,2.031000,9.095419,77.097115,73.169525"
"12.8871365,2.568000,8.487000,2.032000,9.096858,77.092728,73.165215"
"12.8921738,2.564000,8.483000,2.009000,9.086884,77.227058,73.182480"
"12.8972120,2.565000,8.484000,1.991000,9.084138,77.339523,73.178162"
"12.9022474,2.566000,8.485000,1.972000,9.081209,77.458206,73.173843"
"12.9072819,2.567000,8.486000,1.246000,8.952888,82.000008,73.169525"
"12.9123192,2.568000,8.487000,1.247000,8.954262,81.994781,73.165215"
"12.9173565,2.564000,8.483000,1.243000,8.948768,82.015694,73.182480"
"12.9223909,2.565000,8.484000,1.244000,8.950141,82.010468,73.178162"
"12.9274254,2.566000,8.485000,1.245000,8.951514,82.005234,73.173843"
"12.9324589,2.567000,8.486000,1.246000,8.952888,82.000008,73.169525"
"12.9374933,2.568000,8.487000,1.247000,8.954262,81.994781,73.165215"
"12.9425287,2.564000,8.483000,1.243000,8.948768,82.015694,73.182480"
"12.9475641,2.565000,8.465000,1.244000,8.932133,81.994255,73.142540"
"12.9525995,2.547000,8.466000,1.245000,8.928067,81.984100,73.256065"
"12.9576340,2.529000,8.448000,1.246000,8.906013,81.957619,73.334358"
"12.9626694,1.725000,8.449000,1.247000,8.712993,81.771599,78.460732"
"12.9677048,1.721000,8.425000,1.262000,8.691093,81.650787,78.454857"
"12.9727392,1.703000,7.737000,1.952000,8.159147,76.158272,77.586510"
"12.9777737,1.685000,7.738000,1.953000,8.156597,76.146622,77.715248"
"12.9828091,0.843000,7.739000,1.954000,8.026262,75.909698,83.783348"
"12.9878464,0.844000,7.740000,1.955000,8.027575,75.904694,83.776833"
"12.9928799,0.821000,7.736000,1.951000,8.020358,75.921211,83.942032"
"12.9979153,0.000000,7.737000,1.952000,7.979441,75.840111,90.000000"
"13.0029497,0.000000,7.738000,1.972000,7.985326,75.702721,90.000000"
"13.0079842,0.000000,7.739000,1.993000,7.991506,75.558594,90.000000"
"13.0130205,0.001000,7.740000,1.994000,7.992724,75.553444,89.992599"
"13.0180559,-0.001000,7.736000,1.990000,7.987853,75.574066,90.007408"
"13.0230942,0.000000,7.737000,1.991000,7.989070,75.568909,90.000000"
"13.0281334,0.000000,7.738000,1.992000,7.990288,75.563751,90.000000"
"13.0331717,0.000000,7.739000,1.993000,7.991506,75.558594,90.000000"
"13.0382090,0.001000,7.740000,1.994000,7.992724,75.553444,89.992599"
"13.0432434,-0.001000,7.736000,1.990000,7.987853,75.574066,90.007408"
"13.0482798,0.000000,7.737000,1.991000,7.989070,75.568909,90.000000"
"13.0533133,0.000000,7.757000,1.992000,8.008690,75.597641,90.000000"
"13.0583487,0.000000,7.777000,1.993000,8.028311,75.626228,90.000000"
"13.0633850,0.001000,8.621000,1.994000,8.848598,76.976746,89.993355"
"13.0684214,-0.001000,8.617000,1.990000,8.843800,76.996155,90.006653"
"13.0734587,0.000000,8.637000,1.991000,8.863512,77.018951,90.000000"
"13.0784960,0.000000,9.807000,1.992000,10.007263,78.518272,90.000000"
"13.0835323,0.882000,9.808000,1.993000,10.047230,78.558746,84.861404"
"13.0885677,0.883000,9.809000,1.994000,10.048492,78.554382,84.856133"
"13.0936022,0.879000,9.805000,1.990000,10.043445,78.571838,84.877235"
"13.0986357,0.899000,9.806000,1.991000,10.046389,78.569412,84.761848"
"13.1036701,0.919000,9.807000,1.992000,10.049372,78.567032,84.646530"
"13.1087027,0.939000,9.808000,1.993000,10.052394,78.564697,84.531273"
"13.1137409,0.959000,9.809000,1.994000,10.055456,78.562416,84.416092"
"13.1187792,0.974000,9.805000,1.990000,10.052204,78.581924,84.327019"
"13.1238127,0.975000,9.806000,1.991000,10.053473,78.577576,84.321808"
"13.1288471,0.976000,9.807000,1.992000,10.054745,78.573227,84.316597"
"13.1338797,0.977000,9.808000,1.993000,10.056014,78.568871,84.311386"
"13.1389132,0.978000,9.809000,1.994000,10.057286,78.564529,84.306183"
"13.1439457,0.974000,9.805000,1.990000,10.052204,78.581924,84.327019"
"13.1489792,0.975000,9.806000,1.991000,10.053473,78.577576,84.321808"
"13.1540146,0.976000,9.807000,1.992000,10.054745,78.573227,84.316597"
"13.1590500,0.977000,8.639000,1.993000,8.919580,77.088776,83.547729"
"13.1640873,0.978000,8.640000,1.994000,8.920881,77.084106,83.541924"
"13.1691236,0.974000,8.617000,1.990000,8.897273,77.075668,83.551094"
"13.1741581,0.975000,7.871000,1.991000,8.177246,75.907944,82.938599"
"13.1791916,0.976000,7.872000,1.992000,8.178572,75.903053,82.932320"
"13.1842279,0.977000,7.873000,1.993000,8.179896,75.898163,82.926041"
"13.1892643,0.978000,7.874000,1.994000,8.181222,75.893272,82.919769"
"13.1942978,0.974000,7.870000,1.990000,8.175920,75.912842,82.944885"
"13.1993332,0.975000,7.852000,1.991000,8.158959,75.875710,82.921692"
"13.2043676,0.976000,7.125000,1.992000,7.462323,74.517685,82.200027"
"13.2094040,0.977000,7.126000,1.993000,7.463675,74.512589,82.193214"
"13.2144365,0.978000,7.127000,2.013000,7.470126,74.367065,82.186409"
"13.2194700,0.974000,7.104000,2.028000,7.451730,74.207664,82.193092"
"13.2245026,0.975000,7.086000,2.757000,7.665707,68.921066,82.165565"
"13.2295370,0.976000,6.320000,2.758000,6.964305,66.670433,81.221138"
"13.2345715,0.977000,6.321000,2.759000,6.965748,66.666595,81.213654"
"13.2396059,0.978000,6.322000,2.760000,6.967193,66.662766,81.206169"
"13.2446413,0.974000,6.318000,2.756000,6.961418,66.678108,81.236122"
"13.2496758,0.975000,6.300000,2.757000,6.945623,66.612938,81.202591"
"13.2547112,0.976000,5.612000,2.758000,6.328798,64.164696,80.134193"
"13.2597466,0.977000,5.613000,2.759000,6.330275,64.161118,80.126007"
"13.2647839,0.978000,5.614000,2.760000,6.331752,64.157532,80.117828"
"13.2698212,0.974000,5.610000,2.756000,6.325845,64.171867,80.150574"
"13.2748575,0.975000,5.611000,2.757000,6.327322,64.168282,80.142380"
"13.2798939,0.976000,5.612000,2.758000,6.328798,64.164696,80.134193"
"13.2849283,0.997000,5.613000,2.759000,6.333392,64.174767,79.927979"
"13.2899618,1.017000,5.614000,2.760000,6.337893,64.184418,79.731979"
"13.2949982,1.741000,5.610000,2.756000,6.488352,64.864456,72.758865"
"13.3000345,1.742000,5.611000,2.757000,6.489910,64.861153,72.752441"
"13.3050709,1.743000,5.612000,2.758000,6.491468,64.857857,72.746017"
"13.3101082,1.744000,5.613000,2.759000,6.493026,64.854561,72.739601"
"13.3151445,1.745000,5.614000,2.760000,6.494584,64.851265,72.733185"
"13.3201799,1.741000,5.610000,2.756000,6.488352,64.864456,72.758865"
"13.3252153,1.742000,5.611000,2.757000,6.489910,64.861153,72.752441"
"13.3302498,1.743000,5.612000,2.758000,6.491468,64.857857,72.746017"
"13.3352842,1.744000,5.613000,2.759000,6.493026,64.854561,72.739601"
"13.3403187,1.745000,5.614000,2.760000,6.494584,64.851265,72.733185"
"13.3453522,1.741000,5.610000,2.756000,6.488352,64.864456,72.758865"
"13.3503876,1.742000,5.611000,2.757000,6.489910,64.861153,72.752441"
"13.3554230,1.743000,5.612000,2.758000,6.491468,64.857857,72.746017"
"13.3604593,1.744000,5.613000,2.759000,6.493026,64.854561,72.739601"
"13.3654957,1.745000,5.614000,2.760000,6.494584,64.851265,72.733185"
"13.3705311,1.760000,5.610000,2.756000,6.493476,64.885666,72.582031"
"13.3755693,1.780000,5.611000,2.757000,6.500213,64.903763,72.399200"
"13.3806067,2.509000,5.612000,2.758000,6.737669,65.836594,65.911644"
"13.3856430,2.510000,5.613000,2.759000,6.739284,65.833435,65.906944"
"13.3906784,2.511000,5.614000,2.760000,6.740899,65.830276,65.902245"
"13.3957148,2.507000,5.610000,2.756000,6.734440,65.842918,65.921059"
"13.4007521,2.508000,5.611000,2.757000,6.736054,65.839752,65.916351"
"13.4057884,2.509000,5.612000,2.758000,6.737669,65.836594,65.911644"
"13.4108257,2.510000,5.613000,2.759000,6.739284,65.833435,65.906944"
"13.4158621,2.511000,5.614000,2.760000,6.740899,65.830276,65.902245"
"13.4208965,2.507000,5.610000,2.756000,6.734440,65.842918,65.921059"
"13.4259319,2.527000,5.611000,2.757000,6.743152,65.866806,65.754852"
"13.4309673,2.547000,5.612000,2.758000,6.751912,65.890808,65.589127"
"13.4360018,3.276000,5.613000,2.759000,7.060455,66.997704,59.730236"
"13.4410381,3.277000,5.614000,2.779000,7.069552,66.852829,59.727066"
"13.4460735,3.273000,5.610000,2.794000,7.070436,66.723633,59.739754"
"13.4511099,3.274000,5.611000,2.795000,7.072088,66.720573,59.736580"
"13.4561453,3.294000,5.612000,2.796000,7.082556,66.748199,59.588921"
"13.4611797,3.314000,5.632000,2.797000,7.108110,66.827904,59.526455"
"13.4662142,4.062000,6.361000,2.798000,8.049284,69.658890,57.438560"
"13.4712477,4.058000,6.357000,2.794000,8.042714,69.671928,57.447815"
"13.4762831,4.059000,6.377000,2.795000,8.059381,69.708237,57.522995"
"13.4813185,4.060000,7.336000,2.796000,8.838445,71.557953,61.038319"
"13.4863520,4.061000,7.356000,2.797000,8.855826,71.588631,61.098389"
"13.4913874,4.081000,8.161000,2.798000,9.543861,72.952003,63.432144"
"13.4964228,4.097000,8.176000,2.794000,9.562365,73.011055,63.384514"
"13.5014591,4.787000,9.020000,2.795000,10.587152,74.692505,62.044682"
"13.5064974,4.788000,9.040000,2.796000,10.604913,74.713165,62.092247"
"13.5115356,4.789000,9.808000,2.797000,11.267413,75.626732,63.974903"
"13.5165691,4.790000,9.809000,2.798000,11.268957,75.623489,63.972492"
"13.5216036,4.786000,9.805000,2.794000,11.262782,75.636452,63.982151"
"13.5266390,4.806000,9.806000,2.795000,11.272413,75.643738,63.890152"
"13.5316744,5.478000,9.807000,2.796000,11.575982,76.022873,60.813122"
"13.5367088,5.479000,9.808000,2.797000,11.577543,76.019691,60.811153"
"13.5417442,5.480000,9.809000,2.798000,11.579106,76.016518,60.809193"
"13.5467806,5.476000,9.805000,2.794000,11.572858,76.029221,60.817055"
"13.5518160,5.477000,9.806000,2.795000,11.574420,76.026047,60.815086"
"13.5568504,5.497000,9.807000,2.796000,11.584986,76.033951,60.728584"
"13.5618849,5.517000,9.808000,2.797000,11.595574,76.041870,60.642246"
"13.5669203,6.207000,9.809000,2.798000,11.940358,76.447792,57.674938"
"13.5719566,6.203000,9.805000,2.813000,11.938518,76.371597,57.681065"
"13.5769911,6.204000,9.806000,2.833000,11.944587,76.279922,57.679531"
"13.5820274,6.205000,9.807000,3.505000,12.122883,73.194565,57.678001"
"13.5870638,6.206000,9.808000,3.506000,12.124493,73.191925,57.676468"
"13.5921001,6.207000,9.809000,3.507000,12.126103,73.189285,57.674938"
"13.5971365,6.203000,9.805000,3.503000,12.119663,73.199844,57.681065"
"13.6021738,6.204000,9.806000,3.504000,12.121273,73.197205,57.679531"
"13.6072083,6.205000,9.807000,3.505000,12.122883,73.194565,57.678001"
"13.6122437,6.206000,9.003000,3.506000,11.483052,72.222610,55.420506"
"13.6172762,6.207000,9.004000,3.507000,11.484681,72.219978,55.419163"
"13.6223097,6.203000,9.000000,3.503000,11.478163,72.230515,55.424526"
"13.6273441,6.204000,9.001000,3.523000,11.485606,72.137619,55.423183"
"13.6323795,6.205000,9.002000,3.543000,11.493080,72.044846,55.421844"
"13.6374140,6.206000,9.003000,3.563000,11.500584,71.952194,55.420506"
"13.6424475,6.188000,9.023000,3.583000,11.512765,71.867249,55.557552"
"13.6474838,5.265000,9.805000,3.599000,11.696626,72.079590,61.765495"
"13.6525192,5.228000,9.806000,3.600000,11.681165,72.049911,61.936005"
"13.6575546,3.869000,11.205000,3.601000,12.389043,73.102524,70.950600"
"13.6625910,3.027000,11.914000,3.602000,12.809393,73.668167,75.744446"
"13.6676254,2.185000,12.662000,3.603000,13.344740,74.336090,80.209259"
"13.6726608,1.357000,12.678000,3.599000,13.248620,74.237473,83.890564"
"13.6776981,0.000000,13.598000,3.600000,14.066471,75.171440,90.000000"
"13.6827345,0.000000,13.599000,3.601000,14.067694,75.168541,90.000000"
"13.6877699,0.000000,13.600000,3.582000,14.063809,75.244408,90.000000"
"13.6928043,-1.051000,13.601000,3.564000,14.099428,75.358147,94.418678"
"13.6978407,-1.055000,12.793000,2.794000,13.136983,77.720428,94.714340"
"13.7028770,-1.054000,12.027000,2.795000,12.392405,76.965286,95.008385"
"13.7079096,-1.053000,11.052000,2.796000,11.448718,75.864288,95.442535"
"13.7129440,-1.052000,9.808000,2.797000,10.253135,74.169373,96.122101"
"13.7179804,-1.051000,8.985000,2.798000,9.469088,72.813210,96.671722"
"13.7230167,-1.055000,8.004000,2.794000,8.543036,70.910179,97.508820"
"13.7280550,-1.054000,7.201000,2.795000,7.795983,68.990791,98.327171"
"13.7330923,-1.034000,6.416000,2.777000,7.067244,66.862465,99.155045"
"13.7381268,-1.014000,6.379000,2.778000,7.031154,66.727867,99.032120"
"13.7431631,-0.994000,5.422000,2.779000,6.173245,63.245510,100.388519"
"13.7481976,-0.001000,5.418000,2.775000,6.087311,62.879311,90.010574"
"13.7532339,0.000000,5.419000,2.776000,6.088656,62.875225,90.000000"
"13.7582684,0.000000,5.420000,2.777000,6.090002,62.871140,90.000000"
"13.7633018,0.000000,5.421000,2.778000,6.091349,62.867058,90.000000"
"13.7683392,0.001000,5.422000,2.779000,6.092694,62.862976,89.989433"
"13.7733765,-1.036000,5.437000,2.775000,6.191517,63.372135,100.788170"
"13.7784090,-1.035000,6.281000,2.776000,6.944664,66.438614,99.357262"
"13.7834425,-1.053000,6.301000,2.777000,6.965855,66.505638,99.487389"
"13.7884760,-1.071000,6.321000,2.778000,6.987086,66.572357,99.616592"
"13.7935114,-1.817000,7.204000,2.779000,7.932336,69.491997,104.155952"
"13.7985458,-1.821000,7.200000,2.775000,7.928219,69.511734,104.193420"
"13.8035812,-1.820000,7.220000,2.776000,7.946507,69.553299,104.148224"
"13.8086138,-1.819000,7.240000,2.777000,7.964803,69.594688,104.103256"
"13.8136473,-1.818000,7.241000,2.759000,7.959227,69.717957,104.093941"
"13.8186808,-1.817000,7.242000,2.741000,7.953687,69.841393,104.084633"
"13.8237143,-1.821000,7.238000,2.717000,7.942718,69.996696,104.121887"
"13.8287487,-1.820000,7.239000,2.048000,7.740144,74.657135,104.112572"
"13.8337841,-1.819000,7.240000,2.049000,7.741108,74.651421,104.103256"
"13.8388166,-1.818000,7.241000,2.050000,7.742074,74.645706,104.093941"
"13.8438501,-1.817000,7.242000,2.051000,7.743039,74.639992,104.084633"
"13.8488855,-1.821000,7.238000,2.047000,7.739179,74.662849,104.121887"
"13.8539219,-1.820000,7.220000,2.048000,7.722377,74.620964,104.148224"
"13.8589582,-1.800000,7.202000,2.049000,7.701117,74.569740,104.032501"
"13.8639936,-1.052000,6.398000,2.050000,6.800265,72.454758,99.337387"
"13.8690300,-1.051000,6.399000,2.051000,6.801353,72.448814,99.327232"
"13.8740664,-1.036000,6.395000,2.047000,6.794081,72.464798,99.202057"
"13.8791018,0.000000,6.377000,2.048000,6.697793,72.195366,90.000000"
"13.8841391,0.000000,6.378000,2.049000,6.699051,72.189835,90.000000"
"13.8891745,0.000000,6.360000,2.050000,6.682223,72.134468,90.000000"
"13.8942089,0.001000,6.361000,2.051000,6.683481,72.128937,89.990990"
"13.8992434,-0.001000,6.357000,2.047000,6.678447,72.151062,90.009010"
"13.9042778,0.000000,6.358000,2.048000,6.679706,72.145531,90.000000"
"13.9093142,0.000000,6.359000,2.049000,6.680964,72.139999,90.000000"
"13.9143505,0.000000,6.360000,2.050000,6.682223,72.134468,90.000000"
"13.9193878,0.001000,6.361000,2.051000,6.683481,72.128937,89.990990"
"13.9244251,-0.001000,6.357000,2.047000,6.678447,72.151062,90.009010"
"13.9294605,0.000000,6.377000,2.048000,6.697793,72.195366,90.000000"
"13.9344959,0.000000,6.397000,2.049000,6.717143,72.239403,90.000000"
"13.9395313,0.000000,7.279000,2.050000,7.562165,74.271072,90.000000"
"13.9445677,0.001000,7.280000,2.051000,7.563399,74.265839,89.992126"
"13.9496012,-0.001000,7.295000,2.047000,7.576756,74.325714,90.007851"
"13.9546356,0.000000,7.315000,2.048000,7.596284,74.359207,90.000000"
"13.9596691,0.000000,8.025000,2.049000,8.282453,75.676849,90.000000"
"13.9647036,0.000000,8.026000,2.050000,8.283669,75.671860,90.000000"
"13.9697371,0.001000,8.027000,2.051000,8.284886,75.666870,89.992859"
"13.9747725,-0.001000,8.023000,2.047000,8.280020,75.686836,90.007141"
"13.9798059,0.000000,8.043000,2.048000,8.299648,75.714279,90.000000"
"13.9848413,0.000000,8.063000,2.049000,8.319277,75.741592,90.000000"
"13.9898777,0.000000,8.754000,2.050000,8.990829,76.820053,90.000000"
"13.9949121,0.001000,8.755000,2.051000,8.992031,76.815300,89.993454"
"13.9999475,-0.001000,8.751000,2.047000,8.987226,76.834320,90.006546"
"14.0049829,0.000000,8.752000,2.048000,8.988426,76.829559,90.000000"
"14.0100174,0.000000,8.753000,2.049000,8.989628,76.824806,90.000000"
"14.0150518,0.000000,8.735000,2.050000,8.972331,76.792389,90.000000"
"14.0200872,0.001000,8.065000,2.051000,8.321708,75.731644,89.992897"
